parameter,value,CV
e_mab_virus_22.0|103,0.0278832115128039,
e_mab_virus_22.0|162,0.651852285658911,
e_mab_virus_22.0|174,0.0223256480741046,
e_mab_virus_22.0|218,0.0381904907645589,
e_mab_virus_22.0|274,0.145421205931138,
e_mab_virus_22.0|276,0.128556717615764,
e_mab_virus_22.0|292,0.342962780490524,
e_mab_virus_22.0|319,0.0818760272918952,
e_mab_virus_22.0|322,0.118843392608497,
e_mab_virus_22.0|65,0.0582622991052656,
e_mab_virus_22.0|69,0.421288665600896,
e_mab_virus_28.0|103,0.022128707396925,
e_mab_virus_28.0|162,0.412106924282618,
e_mab_virus_28.0|174,0.019062140476374,
e_mab_virus_28.0|218,0.0327342578201385,
e_mab_virus_28.0|274,0.11547563870159,
e_mab_virus_28.0|276,0.0538521675907676,
e_mab_virus_28.0|292,0.0827990297114711,
e_mab_virus_28.0|319,0.0302232225433012,
e_mab_virus_28.0|322,0.078352812373769,
e_mab_virus_28.0|65,0.0742368412207642,
e_mab_virus_28.0|69,0.155588678935083,
e_mab_virus_32.0|103,0.0296755106848864,
e_mab_virus_32.0|162,0.419557314519382,
e_mab_virus_32.0|174,0.0162766107452686,
e_mab_virus_32.0|218,0.0343732298338242,
e_mab_virus_32.0|274,0.1776460219388,
e_mab_virus_32.0|276,0.0225253041920622,
e_mab_virus_32.0|292,0.0265304585529557,
e_mab_virus_32.0|319,0.0142094967685499,
e_mab_virus_32.0|322,0.0812849832635764,
e_mab_virus_32.0|65,2.16354713928269,
e_mab_virus_32.0|69,0.0826306125375712,
e_mab_virus_44.0|99,0.0762992760875142,
e_mab_virus_55.0|103,0.502413540604328,
e_mab_virus_55.0|162,1.02766926343553,
e_mab_virus_55.0|174,0.00612142186703214,
e_mab_virus_55.0|218,0.00196386594782459,
e_mab_virus_55.0|274,1.29143300625748,
e_mab_virus_55.0|276,0.485763392841648,
e_mab_virus_55.0|292,1.01003984386437,
e_mab_virus_55.0|319,0.00131757718714266,
e_mab_virus_55.0|322,3.90816303468288,
e_mab_virus_55.0|65,0.0368621633955904,
e_mab_virus_55.0|69,0.263757391100223,
e_mab_virus_6.0|233,1.18402627857221,
e_mab_virus_6.0|42,0.980353958436119,
e_mab_virus_6.0|71,0.351667567785106,
e_mab_virus_6.0|73,10.5277918253001,
e_mab_virus_6.0|99,0.0400589042124123,
e_mab_virus_63.0|42,0.00973340684199854,
e_mab_virus_63.0|99,0.0029072358689532,
e_mab_virus_65.0|103,0.0365014781510027,
e_mab_virus_65.0|162,0.557637601710057,
e_mab_virus_65.0|174,0.0147639221227606,
e_mab_virus_65.0|218,0.00484726501800787,
e_mab_virus_65.0|274,0.151416504857857,
e_mab_virus_65.0|276,0.142859965177033,
e_mab_virus_65.0|292,0.37837568096413,
e_mab_virus_65.0|319,0.00278235274010825,
e_mab_virus_65.0|322,0.222680981944994,
e_mab_virus_65.0|65,0.0356819535183303,
e_mab_virus_65.0|69,0.314356069498271,
e_mab_virus_69.0|103,0.0928619918564222,
e_mab_virus_69.0|162,73.9647016233154,
e_mab_virus_69.0|174,0.0163214515983787,
e_mab_virus_69.0|218,0.028476509587949,
e_mab_virus_69.0|233,7.81319661503106,
e_mab_virus_69.0|274,6.6018804112105,
e_mab_virus_69.0|276,0.0382606074773793,
e_mab_virus_69.0|292,8.09129317112198,
e_mab_virus_69.0|319,2.25602512398907,
e_mab_virus_69.0|322,0.38622291151298,
e_mab_virus_69.0|42,0.0618799231552425,
e_mab_virus_69.0|65,0.256166579953923,
e_mab_virus_69.0|69,1.0489108023454,
e_mab_virus_69.0|71,37.8872579296169,
e_mab_virus_69.0|73,0.88964005162729,
e_mab_virus_69.0|99,60.3038892175737,
e_mab_virus_70.0|274,0.509079724336258,
alpha_run_id_1017,0.0983938333585177,
alpha_run_id_1042,0.181118842488577,
alpha_run_id_1043,0.0983942450171301,
alpha_run_id_1056,0.098398927886085,
alpha_run_id_1099,0.0983938459742598,
alpha_run_id_1159,0.261911186206322,
alpha_run_id_1197,0.0983953679610093,
alpha_run_id_1241,0.0983969614652326,
alpha_run_id_1260,0.0983966679585679,
alpha_run_id_152,0.0983939608919264,
alpha_run_id_183,0.0983936080352277,
alpha_run_id_291,0.0983916183424546,
alpha_run_id_297,0.0983863561614918,
alpha_run_id_322,0.098393744250293,
alpha_run_id_394,0.0983938061006509,
alpha_run_id_411,0.0983975761644679,
alpha_run_id_433,0.0983939360464182,
alpha_run_id_462,0.252349953925599,
alpha_run_id_474,0.0420887212210965,
alpha_run_id_488,0.0983937863381603,
alpha_run_id_491,0.0983908084419846,
alpha_run_id_555,0.0984008827892005,
alpha_run_id_611,8.68240356328352e-07,
alpha_run_id_705,0.0983936201379344,
alpha_run_id_719,0.0983918222059794,
alpha_run_id_745,0.0983975182063767,
alpha_run_id_75,0.0983938266015425,
alpha_run_id_77,0.0983938218768513,
alpha_run_id_783,0.0983937997873052,
alpha_run_id_84,0.0983929344789555,
alpha_run_id_847,0.0983938432008288,
alpha_run_id_863,0.0983957448998951,
alpha_run_id_963,0.0983936045746555,
k_run_id_1017,0.7399620383068,
k_run_id_1042,0.739960934361075,
k_run_id_1043,0.739961784094455,
k_run_id_1056,0.739960613333269,
k_run_id_1099,0.739963203153373,
k_run_id_1159,0.739954744062252,
k_run_id_1197,0.739971028014655,
k_run_id_1241,0.739963040878467,
k_run_id_1260,0.739958085289444,
k_run_id_152,0.739961797360369,
k_run_id_183,0.739971439337567,
k_run_id_291,0.354413212017994,
k_run_id_297,0.73996390669977,
k_run_id_322,0.739972591676702,
k_run_id_394,0.739962491500372,
k_run_id_411,0.73996198669161,
k_run_id_433,0.739961730205703,
k_run_id_462,0.739961106227148,
k_run_id_474,0.739900742523547,
k_run_id_488,0.739963237865528,
k_run_id_491,0.739957163080923,
k_run_id_555,0.739959933604025,
k_run_id_611,0.741486988811636,
k_run_id_705,0.739964136423167,
k_run_id_719,0.740003002660282,
k_run_id_745,0.739960011613718,
k_run_id_75,0.739962055325568,
k_run_id_77,13.8738090345278,
k_run_id_783,0.739964257762539,
k_run_id_84,0.739973732099101,
k_run_id_847,0.73995530409695,
k_run_id_863,0.739950095009962,
k_run_id_963,0.739962255623675,
omega_L_gap,0.986446511707992,128.299383300475
omega_m,0.471495327770876,49.895470974524
omega_e,1.16268597770764,169.249066083467
a,18.7714995082407,
b,0.147308005887392,
