rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,1.23469,0.700383,2.70847,-1.82906,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.23469,0.700383,2.94583,-1.82906,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.458315,0.634067,3.16056,-6.0154,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.458315,0.634067,2.83944,-6.0154,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.458315,0.634067,3.09138,-6.0154,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.458315,0.634067,2.87016,-6.0154,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.509365,0.731657,2.28894,-0.383749,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.509365,0.731657,2.16852,-0.383749,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.43408,1.65448,0.138924,-2.17164,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.43408,1.65448,0.153099,-2.17164,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.43408,1.65448,0.0814674,-2.17164,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.43408,1.65448,0.51726,-2.17164,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.43408,1.65448,0.638565,-2.17164,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.43408,1.65448,8.3253,-2.17164,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.43408,1.65448,1.24099,-2.17164,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.43408,1.65448,0.0400638,-2.17164,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.43408,1.65448,0.966322,-2.17164,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.43408,1.65448,2.26231,-2.17164,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.43408,1.65448,0.537572,-2.17164,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.43408,1.65448,3.75235,-2.17164,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.43408,1.65448,12.2964,-2.17164,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.43408,1.65448,14.2929,-2.17164,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.43408,1.65448,3.22204,-2.17164,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.43408,1.65448,13.515,-2.17164,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.535311,1.03593,3.39166,-3.61387,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.535311,1.03593,3.34769,-3.61387,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.535311,1.03593,3.27185,-3.61387,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.535311,1.03593,3.37274,-3.61387,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.346385,0.840277,6.18867,-1.45014,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.346385,0.840277,5.58742,-1.45014,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.346385,0.840277,4.02798,-1.45014,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.346385,0.840277,4.06553,-1.45014,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.790363,1.00004,4.78258,-1.84834,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.790362,1.00004,5.37847,-1.84834,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,9.82378,0.676316,1.4453,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,9.82378,0.676316,0.484602,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,9.82378,0.676316,1.24822,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,9.82378,0.676317,0.297351,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9.82378,0.676316,0.822244,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,9.82378,0.676316,4.90217,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,9.82378,0.676316,1.5946,-2.90644,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,9.82378,0.676316,0.941165,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,9.82378,0.676316,0.70195,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,9.82378,0.676316,0.0795291,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,9.82378,0.676316,0.342703,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,9.82378,0.676316,2.2797,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,9.82378,0.676316,1.36518,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,9.82378,0.676316,15.5407,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,9.82378,0.676316,0.193086,-2.90644,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,9.82378,0.676317,0.0856898,-2.90644,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.58222,0.328557,1.86116,-2.44013,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.58222,0.328557,1.71457,-2.44013,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.58222,0.328557,1.91371,-2.44013,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.58222,0.328557,1.81005,-2.44013,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.116444,0.900612,4.73238,-2.32417,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.116444,0.900612,4.62817,-2.32417,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.116444,0.900612,4.20216,-2.32417,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.116444,0.900612,4.24748,-2.32417,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.27241,0.847239,3.95038,0.705746,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.27241,0.84724,4.02107,0.705746,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.41351,-0.344694,31.1947,-2.11766,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.41351,-0.344694,0.0599113,-2.11766,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,2.41351,-0.344694,2.5559,-2.11766,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,2.41351,-0.344694,0.396952,-2.11766,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,2.41351,-0.344694,0.336504,-2.11766,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.41351,-0.344694,0.236844,-2.11766,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,2.41351,-0.344694,2.43617,-2.11766,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,2.41351,-0.344694,2.00829,-2.11766,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,2.41351,-0.344694,2.51576,-2.11766,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,2.41351,-0.344694,0.178119,-2.11766,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.41351,-0.344694,3.97265,-2.11766,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,2.41351,-0.344694,0.22735,-2.11766,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.41351,-0.344694,2.99655,-2.11766,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,2.41351,-0.344694,0.395181,-2.11766,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,2.41351,-0.344694,0.299727,-2.11766,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.41351,-0.344694,5.08569,-2.11766,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.18897,0.836709,3.83532,-1.85094,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.18897,0.836709,3.47924,-1.85094,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.18897,0.836709,3.7604,-1.85094,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.18897,0.836709,3.71403,-1.85094,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.518253,0.824084,6.21385,-1.25205,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.518253,0.824084,6.77943,-1.25205,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.518253,0.824084,4.40476,-1.25205,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.518253,0.824084,4.3731,-1.25205,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.37677,0.84724,4.87131,0.421455,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.37677,0.84724,5.1871,0.421455,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.50828,-0.344694,0.586731,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.50828,-0.344694,1.70702,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.50828,-0.344694,0.130486,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.50828,-0.344694,0.273424,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.50828,-0.344694,4.46652,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.50828,-0.344694,9.60952,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.50828,-0.344694,0.437094,-2.40195,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.50828,-0.344694,2.59178,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.50828,-0.344694,0.324641,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.50828,-0.344694,0.860473,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.50828,-0.344694,0.500632,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.50828,-0.344694,0.951306,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.50828,-0.344694,2.63938,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.50828,-0.344694,7.47323,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.50828,-0.344694,0.359648,-2.40195,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.50828,-0.344694,0.117524,-2.40195,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.263454,0.803935,5.41752,-3.48371,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.263454,0.803935,5.30489,-3.48371,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.263454,0.803935,5.85759,-3.48371,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.263454,0.803935,5.53769,-3.48371,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.11528,0.814542,4.29803,-2.50985,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.11528,0.814543,3.86351,-2.50985,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.11528,0.814543,3.69888,-2.50985,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.267799,0.849504,6.03135,-5.10392,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.267799,0.849504,6.52418,-5.10392,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.11528,0.814543,4.46904,-2.50985,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.2699,0.909752,0.543077,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.2699,0.909752,1.33012,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.2699,0.909752,0.526698,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.2699,0.909752,7.50814,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.2699,0.909752,35.0583,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.2699,0.909752,11.5008,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.2699,0.909752,1.97153,-3.13581,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.2699,0.909752,0.588861,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2699,0.909752,0.191674,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.2699,0.909752,3.33985,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.2699,0.909752,20.5116,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.2699,0.909752,2.75142,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.2699,0.909752,6.76063,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.2699,0.909752,0.0858015,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.2699,0.909752,0.135772,-3.13581,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.2699,0.909752,1.37607,-3.13581,69.0|103,1197
