parameter,value,CV
L_pop,680.765120858006,
beta_L_goes_down_True,5.56757036052094e-06,
beta_L_mab_virus_55_0_65,-2.85319261792303e-05,
beta_L_mab_virus_55_0_69,-9.97149597882185e-06,
beta_L_mab_virus_55_0_319,-3.73928068985494e-06,
beta_L_mab_virus_55_0_162,-2.43192190055915e-05,
beta_L_mab_virus_55_0_218,-5.83301397190391e-05,
beta_L_mab_virus_55_0_174,1.71285892105907e-05,
beta_L_mab_virus_55_0_322,-4.59405507171036e-05,
beta_L_mab_virus_55_0_292,-1.40994062686464e-05,
beta_L_mab_virus_55_0_274,-3.46366151424757e-05,
beta_L_mab_virus_55_0_103,-4.48153643476847e-05,
beta_L_mab_virus_55_0_276,-4.15511382017543e-05,
beta_L_mab_virus_32_0_65,-1.78289076418382e-05,
beta_L_mab_virus_32_0_69,-3.44861562630744e-05,
beta_L_mab_virus_32_0_319,4.70645730073381e-06,
beta_L_mab_virus_32_0_162,-3.41095221491274e-05,
beta_L_mab_virus_32_0_218,-1.24103660713874e-05,
beta_L_mab_virus_32_0_174,3.93330187313916e-06,
beta_L_mab_virus_32_0_322,-3.30686120505876e-05,
beta_L_mab_virus_32_0_292,-5.70786946213284e-06,
beta_L_mab_virus_32_0_274,-8.5878148045635e-05,
beta_L_mab_virus_32_0_103,7.19948708781566e-07,
beta_L_mab_virus_32_0_276,-1.72544425632547e-05,
beta_L_mab_virus_22_0_65,-3.28197791913744e-06,
beta_L_mab_virus_22_0_69,-0.000221119323900508,
beta_L_mab_virus_22_0_319,-1.11000292543556e-06,
beta_L_mab_virus_22_0_162,-6.11351200818216e-05,
beta_L_mab_virus_22_0_218,4.03465497152267e-06,
beta_L_mab_virus_22_0_174,6.00955649512999e-06,
beta_L_mab_virus_22_0_322,-2.99076922372691e-05,
beta_L_mab_virus_22_0_292,0.000170070087815976,
beta_L_mab_virus_22_0_274,3.05513410044073e-05,
beta_L_mab_virus_22_0_103,-2.34049216793054e-05,
beta_L_mab_virus_22_0_276,-1.83800821451863e-05,
beta_L_mab_virus_69_0_65,1.29958626005844e-05,
beta_L_mab_virus_69_0_69,-5.08196420652102e-05,
beta_L_mab_virus_69_0_319,-2.54084016433958e-05,
beta_L_mab_virus_69_0_162,-7.53534551932689e-05,
beta_L_mab_virus_69_0_218,-3.33449806934477e-05,
beta_L_mab_virus_69_0_174,-4.36936292675028e-05,
beta_L_mab_virus_69_0_322,-0.000107245678599123,
beta_L_mab_virus_69_0_292,-4.19044701875565e-05,
beta_L_mab_virus_69_0_274,-9.42160538362248e-06,
beta_L_mab_virus_69_0_103,-2.69120920419462e-05,
beta_L_mab_virus_69_0_276,-4.60117185583809e-05,
m_pop,0.762034538113762,
beta_m_goes_down_True,0.000895679217032421,
beta_m_mab_virus_55_0_65,8.10673524347198e-05,
beta_m_mab_virus_55_0_69,-1.75424737190577e-05,
beta_m_mab_virus_55_0_319,-0.110085471131583,
beta_m_mab_virus_55_0_162,2.90073345703094e-05,
beta_m_mab_virus_55_0_218,5.7034404933365e-05,
beta_m_mab_virus_55_0_174,4.16014395283713e-05,
beta_m_mab_virus_55_0_322,5.01268247993653e-05,
beta_m_mab_virus_55_0_292,5.93134118662915e-06,
beta_m_mab_virus_55_0_274,-3.63706305872496e-05,
beta_m_mab_virus_55_0_103,0.000340520542689201,
beta_m_mab_virus_55_0_276,5.27678287404753e-05,
beta_m_mab_virus_32_0_65,-1.13879098666807e-05,
beta_m_mab_virus_32_0_69,8.06540198737577e-06,
beta_m_mab_virus_32_0_319,-5.53554175086274e-05,
beta_m_mab_virus_32_0_162,0.000153574412311791,
beta_m_mab_virus_32_0_218,-4.04238072815032e-06,
beta_m_mab_virus_32_0_174,-3.72977607104649e-05,
beta_m_mab_virus_32_0_322,1.37990086876859e-05,
beta_m_mab_virus_32_0_292,5.61988814160298e-05,
beta_m_mab_virus_32_0_274,0.000578850846180085,
beta_m_mab_virus_32_0_103,5.50815820397285e-05,
beta_m_mab_virus_32_0_276,7.09275244617557e-05,
beta_m_mab_virus_22_0_65,-9.56492875777576e-05,
beta_m_mab_virus_22_0_69,-2.91226878219073e-05,
beta_m_mab_virus_22_0_319,-1.72731435229181e-05,
beta_m_mab_virus_22_0_162,0.0544216555885184,
beta_m_mab_virus_22_0_218,-0.000149446933639912,
beta_m_mab_virus_22_0_174,0.00218300348293479,
beta_m_mab_virus_22_0_322,-0.179463165939833,
beta_m_mab_virus_22_0_292,0.0401001311331864,
beta_m_mab_virus_22_0_274,0.0993235186382896,
beta_m_mab_virus_22_0_103,7.4388423549278e-05,
beta_m_mab_virus_22_0_276,-2.92664790997524e-05,
beta_m_mab_virus_69_0_65,5.9634486401037e-05,
beta_m_mab_virus_69_0_69,0.000185310481213785,
beta_m_mab_virus_69_0_319,-3.32836001844463e-05,
beta_m_mab_virus_69_0_162,5.98267609664318e-06,
beta_m_mab_virus_69_0_218,-1.8876357907936e-05,
beta_m_mab_virus_69_0_174,-7.95977639535299e-05,
beta_m_mab_virus_69_0_322,-7.809744552795e-05,
beta_m_mab_virus_69_0_292,-0.000175396012487477,
beta_m_mab_virus_69_0_274,-2.87558179340349e-05,
beta_m_mab_virus_69_0_103,0.000143754341712305,
beta_m_mab_virus_69_0_276,-5.19964574623522e-05,
e_pop,0.173562347665497,
beta_e_goes_down_True,-7.23261661638757e-05,
beta_e_mab_virus_55_0_65,0.000304420078308606,
beta_e_mab_virus_55_0_69,0.000175242721170904,
beta_e_mab_virus_55_0_319,4.55250474713258e-05,
beta_e_mab_virus_55_0_162,0.000151114247158109,
beta_e_mab_virus_55_0_218,-1.95274024824279e-06,
beta_e_mab_virus_55_0_174,6.35702310918721e-06,
beta_e_mab_virus_55_0_322,1.1792276562163e-05,
beta_e_mab_virus_55_0_292,-1.30916088664366e-05,
beta_e_mab_virus_55_0_274,-2.69536273857308e-05,
beta_e_mab_virus_55_0_103,2.87110676573925e-05,
beta_e_mab_virus_55_0_276,0.000725344736852093,
beta_e_mab_virus_32_0_65,0.000129939318136243,
beta_e_mab_virus_32_0_69,0.000102106246275695,
beta_e_mab_virus_32_0_319,6.54880610275392e-05,
beta_e_mab_virus_32_0_162,-0.000148307816305758,
beta_e_mab_virus_32_0_218,0.000178492091043889,
beta_e_mab_virus_32_0_174,-0.000129664882947883,
beta_e_mab_virus_32_0_322,-3.04381903322779e-06,
beta_e_mab_virus_32_0_292,0.000240506625158929,
beta_e_mab_virus_32_0_274,3.52717459450001e-06,
beta_e_mab_virus_32_0_103,-1.95044581356366e-06,
beta_e_mab_virus_32_0_276,-6.19298533292462e-05,
beta_e_mab_virus_22_0_65,7.67848175985812e-05,
beta_e_mab_virus_22_0_69,4.69196460290958e-05,
beta_e_mab_virus_22_0_319,0.000346180983969338,
beta_e_mab_virus_22_0_162,1.22981079855333e-05,
beta_e_mab_virus_22_0_218,8.94566301410998e-05,
beta_e_mab_virus_22_0_174,0.000145426832904415,
beta_e_mab_virus_22_0_322,1.15220822972522e-05,
beta_e_mab_virus_22_0_292,0.000106850313900766,
beta_e_mab_virus_22_0_274,9.79732764384562e-05,
beta_e_mab_virus_22_0_103,5.44804945368144e-06,
beta_e_mab_virus_22_0_276,0.000496702143490308,
beta_e_mab_virus_69_0_65,-2.02202358013549e-05,
beta_e_mab_virus_69_0_69,-1.97024138053793e-05,
beta_e_mab_virus_69_0_319,-4.90880142749381e-05,
beta_e_mab_virus_69_0_162,-7.61803126022687e-05,
beta_e_mab_virus_69_0_218,-7.74410866402748e-05,
beta_e_mab_virus_69_0_174,-0.000120664196503177,
beta_e_mab_virus_69_0_322,-4.75742123916057e-05,
beta_e_mab_virus_69_0_292,5.3468898906036e-06,
beta_e_mab_virus_69_0_274,-3.53842868058055e-05,
beta_e_mab_virus_69_0_103,-2.27743493497648e-05,
beta_e_mab_virus_69_0_276,-1.80148380561332e-05,
s_pop,2.76317052432759,
beta_s_goes_down_True,1.66166290547263,
alpha_pop,2.13204477266257,
beta_alpha_run_id_84,0.00020706142630893,
beta_alpha_run_id_719,-0.000178612377313367,
beta_alpha_run_id_488,-0.000480381982491699,
beta_alpha_run_id_847,0.000119730627235059,
beta_alpha_run_id_474,7.2330617375811e-05,
beta_alpha_run_id_462,-0.000101575621922422,
beta_alpha_run_id_75,4.72572977435832e-05,
beta_alpha_run_id_291,0.000268896461394093,
beta_alpha_run_id_77,0.000189051611692397,
beta_alpha_run_id_322,-0.000297231481878013,
beta_alpha_run_id_963,0.00011861826644382,
beta_alpha_run_id_1241,-0.000151074268166204,
beta_alpha_run_id_1056,-0.000817294218138398,
beta_alpha_run_id_1159,-2.43948443451999e-06,
beta_alpha_run_id_1017,8.34917487818323e-05,
beta_alpha_run_id_1197,0.000127342301524836,
beta_alpha_run_id_745,-0.000178246247604969,
beta_alpha_run_id_1043,2.23240292515783e-05,
beta_alpha_run_id_1260,4.87997877264429e-07,
beta_alpha_run_id_1042,5.01989388256314e-05,
beta_alpha_run_id_863,1.7936359442748e-06,
beta_alpha_run_id_152,-0.000188471517058648,
k_pop,4.21990220319518,
beta_k_run_id_84,9.92368814736602e-07,
beta_k_run_id_719,3.61885765767565e-05,
beta_k_run_id_488,6.25935816450078e-05,
beta_k_run_id_847,-4.98008466850269e-06,
beta_k_run_id_474,0.000123526700240427,
beta_k_run_id_462,4.81002284503425e-05,
beta_k_run_id_75,0.000120339374338407,
beta_k_run_id_291,2.52224228529424e-05,
beta_k_run_id_77,-2.93526102506004e-06,
beta_k_run_id_322,-5.05670438569524e-06,
beta_k_run_id_963,7.88585958536397e-06,
beta_k_run_id_1241,0.000101450714241717,
beta_k_run_id_1056,9.05165909768321e-05,
beta_k_run_id_1159,0.000773243831707708,
beta_k_run_id_1017,-1.00165660480174e-05,
beta_k_run_id_1197,-3.93250980364652e-06,
beta_k_run_id_745,6.76814924982129e-05,
beta_k_run_id_1043,1.27018969576345e-06,
beta_k_run_id_1260,0.000362382343406506,
beta_k_run_id_1042,1.58065517883449e-06,
beta_k_run_id_863,2.7015775579758e-05,
