parameter,value,CV
L_pop,50503.2176734687,
beta_L_goes_down_True,-0.00228497413918147,
beta_L_mab_virus_55_0_65,1.06631301718e-05,
beta_L_mab_virus_55_0_69,-3.83282849303235e-05,
beta_L_mab_virus_55_0_319,6.84495653849275e-06,
beta_L_mab_virus_55_0_162,-0.00383758874949757,
beta_L_mab_virus_55_0_218,-0.00104084818013253,
beta_L_mab_virus_55_0_174,2.44803846623945e-06,
beta_L_mab_virus_55_0_322,-1.74232786824897e-05,
beta_L_mab_virus_55_0_292,-3.60992375995279e-06,
beta_L_mab_virus_55_0_274,-2.77068194972501e-05,
beta_L_mab_virus_55_0_103,0.00206476733637387,
beta_L_mab_virus_55_0_276,-2.84251472271579e-06,
beta_L_mab_virus_32_0_65,-0.00139582156009658,
beta_L_mab_virus_32_0_69,0.00189304736633062,
beta_L_mab_virus_32_0_319,9.59882927061401e-06,
beta_L_mab_virus_32_0_162,8.73812511401351e-06,
beta_L_mab_virus_32_0_218,9.79587351366059e-06,
beta_L_mab_virus_32_0_174,2.99888492473309e-05,
beta_L_mab_virus_32_0_322,-0.00659677262054684,
beta_L_mab_virus_32_0_292,0.00100935005208325,
beta_L_mab_virus_32_0_274,0.000183412892652039,
beta_L_mab_virus_32_0_103,1.57411811434189e-05,
beta_L_mab_virus_32_0_276,-2.3935408302722e-05,
beta_L_mab_virus_22_0_65,1.61207292746959e-05,
beta_L_mab_virus_22_0_69,0.000975044529880753,
beta_L_mab_virus_22_0_319,9.40956626241319e-06,
beta_L_mab_virus_22_0_162,1.42774179471939e-05,
beta_L_mab_virus_22_0_218,3.62403058383339e-05,
beta_L_mab_virus_22_0_174,1.21115110343824e-07,
beta_L_mab_virus_22_0_322,-0.0021278258191554,
beta_L_mab_virus_22_0_292,0.00683266293266537,
beta_L_mab_virus_22_0_274,1.4174642085267e-05,
beta_L_mab_virus_22_0_103,2.31246537139792e-05,
beta_L_mab_virus_22_0_276,-1.21890960793481e-05,
beta_L_mab_virus_69_0_65,1.10088754421592e-05,
beta_L_mab_virus_69_0_69,0.000553106098890294,
beta_L_mab_virus_69_0_319,-0.000643114956344946,
beta_L_mab_virus_69_0_162,-1.79794081647283e-06,
beta_L_mab_virus_69_0_218,-0.00129477864291117,
beta_L_mab_virus_69_0_174,5.2114628595456e-06,
beta_L_mab_virus_69_0_322,-5.17472167073807e-06,
beta_L_mab_virus_69_0_292,-3.313592188828e-06,
beta_L_mab_virus_69_0_274,-3.71397983227626e-06,
beta_L_mab_virus_69_0_103,-1.85785448205974e-06,
beta_L_mab_virus_69_0_276,6.37586217520793e-05,
m_pop,-0.122797248592048,
beta_m_goes_down_True,-0.000359085851531515,
beta_m_mab_virus_55_0_65,0.000235719457117883,
beta_m_mab_virus_55_0_69,-9.68756039071467e-05,
beta_m_mab_virus_55_0_319,0.000115455458944001,
beta_m_mab_virus_55_0_162,-0.000157247964371591,
beta_m_mab_virus_55_0_218,0.000136353570077544,
beta_m_mab_virus_55_0_174,0.000111022547325234,
beta_m_mab_virus_55_0_322,-5.54502481408087e-05,
beta_m_mab_virus_55_0_292,-5.01252269263364e-05,
beta_m_mab_virus_55_0_274,-0.000145284782097225,
beta_m_mab_virus_55_0_103,0.000173929084444116,
beta_m_mab_virus_55_0_276,-6.01947633392196e-05,
beta_m_mab_virus_32_0_65,-5.53195856917961e-05,
beta_m_mab_virus_32_0_69,0.000165693354208891,
beta_m_mab_virus_32_0_319,0.000476029124866398,
beta_m_mab_virus_32_0_162,8.64606032898798e-05,
beta_m_mab_virus_32_0_218,4.10837507319447e-05,
beta_m_mab_virus_32_0_174,0.000296659640485853,
beta_m_mab_virus_32_0_322,-4.53196979893068e-05,
beta_m_mab_virus_32_0_292,6.06404351230682e-05,
beta_m_mab_virus_32_0_274,0.000127171340545574,
beta_m_mab_virus_32_0_103,0.000486150928398993,
beta_m_mab_virus_32_0_276,0.000198106626509995,
beta_m_mab_virus_22_0_65,8.74128156080647e-05,
beta_m_mab_virus_22_0_69,0.000143904868284336,
beta_m_mab_virus_22_0_319,0.000242576217569577,
beta_m_mab_virus_22_0_162,7.93040008229488e-05,
beta_m_mab_virus_22_0_218,0.000364666676217358,
beta_m_mab_virus_22_0_174,0.000414810391670274,
beta_m_mab_virus_22_0_322,0.00109867282898204,
beta_m_mab_virus_22_0_292,7.859527001234e-05,
beta_m_mab_virus_22_0_274,0.000404012151271694,
beta_m_mab_virus_22_0_103,0.000134298562107809,
beta_m_mab_virus_22_0_276,0.000183317128442777,
beta_m_mab_virus_69_0_65,-2.53940882040144e-05,
beta_m_mab_virus_69_0_69,-3.52769659147545e-05,
beta_m_mab_virus_69_0_319,-5.15330288640338e-05,
beta_m_mab_virus_69_0_162,-2.00766805530804e-05,
beta_m_mab_virus_69_0_218,-1.15586359491295e-05,
beta_m_mab_virus_69_0_174,1.23826572623395e-05,
beta_m_mab_virus_69_0_322,-2.44050097476606e-06,
beta_m_mab_virus_69_0_292,-1.91240919692906e-05,
beta_m_mab_virus_69_0_274,-5.30815886098505e-06,
beta_m_mab_virus_69_0_103,-5.18858135338145e-05,
beta_m_mab_virus_69_0_276,1.26301899903348e-05,
e_pop,0.0078111645386657,
beta_e_goes_down_True,0.00015529782868084,
s_pop,62.2267904155372,
beta_s_goes_down_True,0.00025745497661508,
alpha_pop,1.36096339486109,
beta_alpha_run_id_84,0.000631756268572083,
beta_alpha_run_id_719,1.48694880698828e-05,
beta_alpha_run_id_488,0.000197839613457982,
beta_alpha_run_id_847,2.39828287373604e-05,
beta_alpha_run_id_474,2.10267928139732e-05,
beta_alpha_run_id_462,5.2149438354954e-05,
beta_alpha_run_id_75,0.12012066098722,
beta_alpha_run_id_291,-8.958170543736e-05,
beta_alpha_run_id_77,-4.64951990303553e-05,
beta_alpha_run_id_322,-6.37541911378995e-05,
beta_alpha_run_id_963,-4.41641974423515e-05,
beta_alpha_run_id_1241,-0.00155729405582959,
beta_alpha_run_id_1056,5.21068338369757e-05,
beta_alpha_run_id_1159,1.93620871769456e-05,
beta_alpha_run_id_1017,-3.20223730416228e-05,
beta_alpha_run_id_1197,-0.00266462309602719,
beta_alpha_run_id_745,-0.000208742952308311,
beta_alpha_run_id_1043,-5.53057588101991e-05,
beta_alpha_run_id_1260,-7.47735768906134e-05,
beta_alpha_run_id_1042,-0.000347901132167447,
beta_alpha_run_id_863,9.716618339085e-06,
beta_alpha_run_id_152,4.29113559475323e-05,
k_pop,2.44433549093801,
beta_k_run_id_84,-0.959927243408056,
beta_k_run_id_719,-8.33709219023668e-05,
beta_k_run_id_488,-1.78563977320434e-05,
beta_k_run_id_847,-1.67648895807363e-05,
beta_k_run_id_474,-1.52809975240855e-05,
beta_k_run_id_462,-3.2764680445424e-05,
beta_k_run_id_75,-2.19102535344613,
beta_k_run_id_291,2.28272237083467e-05,
beta_k_run_id_77,2.52177469044602e-05,
beta_k_run_id_322,4.69077930409921e-05,
beta_k_run_id_963,2.00149759618399e-05,
beta_k_run_id_1241,16.4324362778018,
beta_k_run_id_1056,-2.24563868330504e-05,
beta_k_run_id_1159,-5.41589171607995e-05,
beta_k_run_id_1017,0.000127145826460367,
beta_k_run_id_1197,1.0983660136331,
beta_k_run_id_745,0.00013633451619337,
beta_k_run_id_1043,0.000126918662775159,
beta_k_run_id_1260,2.59081811645443e-05,
beta_k_run_id_1042,0.00070670686735217,
beta_k_run_id_863,-6.45644524823051e-06,
beta_k_run_id_152,-3.05128966630462e-05,
a,648.972797296096,
b,0.930655101692398,
