id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.72603,0.900475,3.3608,-175.85,0.00608745,1.9185,0.900475,2.83009,-175.85,0.00623853,70.0|274,411
411|3,1.65768,0.900475,3.52049,-175.85,0.00560991,1.14497,0.900475,2.89702,-175.85,0.006205,70.0|274,411
411|5,1.66165,0.900475,2.42068,-175.85,0.00601238,1.7814,0.900475,2.55721,-175.85,0.00624723,70.0|274,411
411|6,1.56145,0.900475,2.13083,-175.85,0.00650681,1.16356,0.900475,1.90662,-175.85,0.00622603,70.0|274,411
411|8,1.85245,0.900475,3.15514,-175.85,0.00587483,1.57657,0.900475,2.94076,-175.85,0.00625242,70.0|274,411
411|7,2.32768,0.900475,3.79511,-175.85,0.00612089,1.57163,0.900475,3.07589,-175.85,0.00623667,70.0|274,411
411|9,1.70055,0.900475,2.47235,-175.85,0.00630097,1.33033,0.900475,2.24057,-175.85,0.00624723,70.0|274,411
411|10,1.64179,0.900475,2.25216,-175.85,0.00554478,1.90126,0.900475,2.56016,-175.85,0.00624804,70.0|274,411
411|12,1.20014,0.900475,2.59278,-175.85,0.0059594,1.11008,0.900475,2.51774,-175.85,0.00626169,70.0|274,411
411|11,1.51416,0.900475,2.71245,-175.85,0.00617052,1.22156,0.900475,2.48042,-175.85,0.00623356,70.0|274,411
411|1,8.67992,3.7519,2.1272,-174.692,0.00641706,1,3.7519,1,-174.692,0.00623243,69.0|274,411
411|2,6.73023,3.7519,1.74806,-174.692,0.00617303,1.00602,3.7519,0.993011,-174.692,0.00620517,69.0|274,411
152|8,6.19396,0.542941,5.61592,-178.81,-0.0492795,4.56829,0.542941,5.375,-178.81,-0.0487338,65.0|322,152
152|7,4.93968,0.542941,4.69093,-178.81,-0.048844,3.2545,0.542941,4.40589,-178.81,-0.0487346,65.0|322,152
152|6,2.84275,0.542941,4.0205,-178.81,-0.0481412,1.83311,0.542941,3.49205,-178.81,-0.0487407,65.0|322,152
152|5,3.63436,0.542941,4.30967,-178.81,-0.0483729,1.9664,0.542941,3.69163,-178.81,-0.0487446,65.0|322,152
152|12,0.510017,0.536666,3.30663,-173.225,-0.0486256,0.631052,0.536666,3.81328,-173.225,-0.0486894,28.0|322,152
152|11,1.7445,0.536666,5.00349,-173.225,-0.0486441,1.25192,0.536666,4.62614,-173.225,-0.0487264,28.0|322,152
152|10,1.32998,0.536666,4.52993,-173.225,-0.0482877,0.845783,0.536666,3.91174,-173.225,-0.0487392,28.0|322,152
152|9,1.76207,0.536666,4.72338,-173.225,-0.0489805,1.48368,0.536666,4.64004,-173.225,-0.0487346,28.0|322,152
152|3,0.913065,0.557322,2.84209,-174.274,-0.0484311,0.745216,0.557322,2.75856,-174.274,-0.0487556,22.0|322,152
152|4,1.87981,0.557322,3.59723,-174.274,-0.0486517,1.65523,0.557322,3.67569,-174.274,-0.0487717,22.0|322,152
152|1,9.77103,2.79255,2.02072,-174.44,-0.0486275,1,2.79255,1,-174.44,-0.0487359,69.0|322,152
152|2,8.25577,2.79255,1.79708,-174.44,-0.0482929,1.00003,2.79255,1.00003,-174.44,-0.0485448,69.0|322,152
1056|8,0.313973,1.34438,2.02518,-174.463,-0.0145708,0.227614,1.34438,1.69351,-174.463,-0.0150198,65.0|276,1056
