id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|3,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|5,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|6,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|8,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|7,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|9,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|10,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|12,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|11,0.472493,1.45093,-153.482,0.0220559,0.472493,1.45093,-153.482,0.0220559,70.0|274,411
411|1,0.00540226,1.45093,-153.479,0.0220559,0.00540226,1.45093,-153.479,0.0220559,69.0|274,411
411|2,0.00540226,1.45093,-153.479,0.0220559,0.00540226,1.45093,-153.479,0.0220559,69.0|274,411
152|8,0.211862,1.1614,-153.911,0.0486665,0.211862,1.1614,-153.911,0.0486665,65.0|322,152
152|7,0.211862,1.1614,-153.911,0.0486665,0.211862,1.1614,-153.911,0.0486665,65.0|322,152
152|6,0.211862,1.1614,-153.911,0.0486665,0.211862,1.1614,-153.911,0.0486665,65.0|322,152
152|5,0.211862,1.1614,-153.911,0.0486665,0.211862,1.1614,-153.911,0.0486665,65.0|322,152
152|12,0.0710389,1.1614,-153.911,0.0486665,0.0710389,1.1614,-153.911,0.0486665,28.0|322,152
152|11,0.0710389,1.1614,-153.911,0.0486665,0.0710389,1.1614,-153.911,0.0486665,28.0|322,152
152|10,0.0710389,1.1614,-153.911,0.0486665,0.0710389,1.1614,-153.911,0.0486665,28.0|322,152
152|9,0.0710389,1.1614,-153.911,0.0486665,0.0710389,1.1614,-153.911,0.0486665,28.0|322,152
152|3,0.166764,1.1614,-153.911,0.0486665,0.166764,1.1614,-153.911,0.0486665,22.0|322,152
152|4,0.166764,1.1614,-153.911,0.0486665,0.166764,1.1614,-153.911,0.0486665,22.0|322,152
152|1,2.05456,1.1614,-153.911,0.0486665,2.05456,1.1614,-153.911,0.0486665,69.0|322,152
152|2,2.05456,1.1614,-153.911,0.0486665,2.05456,1.1614,-153.911,0.0486665,69.0|322,152
1056|8,0.131551,1.82722,-153.471,0.0220559,0.131551,1.82722,-153.471,0.0220559,65.0|276,1056
1056|7,0.131551,1.82722,-153.471,0.0220559,0.131551,1.82722,-153.471,0.0220559,65.0|276,1056
1056|6,0.131551,1.82722,-153.471,0.0220559,0.131551,1.82722,-153.471,0.0220559,65.0|276,1056
1056|5,0.131551,1.82722,-153.471,0.0220559,0.131551,1.82722,-153.471,0.0220559,65.0|276,1056
1056|12,0.0569098,1.82722,-153.471,0.0220559,0.0569098,1.82722,-153.471,0.0220559,28.0|276,1056
1056|11,0.0569098,1.82722,-153.471,0.0220559,0.0569098,1.82722,-153.471,0.0220559,28.0|276,1056
