id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,2.77559,0.900475,3.40881,-175.85,-0.00767745,1.94452,0.900475,2.8552,-175.85,-0.00664323,70.0|274,411
411|3,1.08714,0.900475,2.75079,-175.85,-0.00553522,1.15886,0.900475,2.92134,-175.85,-0.00685499,70.0|274,411
411|5,1.48676,0.900475,2.20711,-175.85,-0.00842131,1.82778,0.900475,2.6026,-175.85,-0.00659438,70.0|274,411
411|6,1.82667,0.900475,2.31497,-175.85,-0.00692367,1.18228,0.900475,1.92722,-175.85,-0.0067301,70.0|274,411
411|8,3.16508,0.900475,4.15195,-175.85,-0.00563733,1.60033,0.900475,2.969,-175.85,-0.00655454,70.0|274,411
411|7,1.76582,0.900475,3.20214,-175.85,-0.00623303,1.59824,0.900475,3.1097,-175.85,-0.00665574,70.0|274,411
411|9,1.86137,0.900475,2.61884,-175.85,-0.00721188,1.3539,0.900475,2.26773,-175.85,-0.00659396,70.0|274,411
411|10,2.80202,0.900475,2.95912,-175.85,-0.00495225,1.94839,0.900475,2.60518,-175.85,-0.00658761,70.0|274,411
411|12,1.47423,0.900475,2.89707,-175.85,-0.00612645,1.11131,0.900475,2.52883,-175.85,-0.00645813,70.0|274,411
411|11,1.68533,0.900475,2.91924,-175.85,-0.00694589,1.23123,0.900475,2.49633,-175.85,-0.00666642,70.0|274,411
411|1,5.56688,3.7519,2.04729,-174.692,-0.00536693,1,3.7519,0.999998,-174.692,-0.00669226,69.0|274,411
411|2,5.41153,3.7519,2.11408,-174.692,-0.00545844,1,3.7519,1,-174.692,-0.00649448,69.0|274,411
152|8,18.9629,0.542941,8.65325,-178.809,-0.0317253,4.72359,0.542941,5.45453,-178.809,-0.0325447,65.0|322,152
152|7,2.99944,0.542941,4.11598,-178.809,-0.0316663,3.32194,0.542941,4.44425,-178.809,-0.0325502,65.0|322,152
152|6,2.01527,0.542941,3.47505,-178.809,-0.0313784,1.84688,0.542941,3.50023,-178.809,-0.0325907,65.0|322,152
152|5,3.57372,0.542941,4.36302,-178.809,-0.0313994,1.98172,0.542941,3.70079,-178.809,-0.032617,65.0|322,152
152|12,0.846805,0.536665,3.87649,-173.225,-0.0341724,0.663199,0.536665,3.87141,-173.225,-0.0322807,28.0|322,152
152|11,6.50358,0.536665,8.01794,-173.225,-0.0304849,1.30497,0.536665,4.69752,-173.225,-0.0325025,28.0|322,152
152|10,1.34272,0.536665,4.38974,-173.225,-0.0320012,0.864743,0.536665,3.94241,-173.225,-0.0325831,28.0|322,152
152|9,2.32121,0.536665,5.29893,-173.225,-0.0311331,1.53398,0.536665,4.70147,-173.225,-0.032552,28.0|322,152
152|3,1.04612,0.557322,3.01327,-174.274,-0.0308243,0.75092,0.557322,2.76371,-174.274,-0.0326912,22.0|322,152
