rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.000172866,0,0,0,70.0|274,411
1,411|3,-0.57866,0,0,0,70.0|274,411
1,411|5,0.330636,0,0,0,70.0|274,411
1,411|6,0.556811,0,0,0,70.0|274,411
1,411|8,-0.0605633,0,0,0,70.0|274,411
1,411|7,-0.207211,0,0,0,70.0|274,411
1,411|9,0.24503,0,0,0,70.0|274,411
1,411|10,0.298364,0,0,0,70.0|274,411
1,411|12,-0.277313,0,0,0,70.0|274,411
1,411|11,0.0314504,0,0,0,70.0|274,411
1,411|1,-0.041388,0,0,0,69.0|274,411
1,411|2,-1.52762,0,0,0,69.0|274,411
1,152|8,0.252151,0,0,0,65.0|322,152
1,152|7,0.226876,0,0,0,65.0|322,152
1,152|6,0.511019,0,0,0,65.0|322,152
1,152|5,0.434347,0,0,0,65.0|322,152
1,152|12,-0.385578,0,0,0,28.0|322,152
1,152|11,-0.211155,0,0,0,28.0|322,152
1,152|10,-0.79738,0,0,0,28.0|322,152
1,152|9,-0.411116,0,0,0,28.0|322,152
1,152|3,0.130829,0,0,0,22.0|322,152
1,152|4,0.0871491,0,0,0,22.0|322,152
1,152|1,-0.328216,0,0,0,69.0|322,152
1,152|2,-0.499476,0,0,0,69.0|322,152
1,1056|8,0.31553,0,0,0,65.0|276,1056
1,1056|7,0.293346,0,0,0,65.0|276,1056
1,1056|6,0.521932,0,0,0,65.0|276,1056
1,1056|5,0.466787,0,0,0,65.0|276,1056
1,1056|12,-0.756779,0,0,0,28.0|276,1056
1,1056|11,-0.790109,0,0,0,28.0|276,1056
1,1056|10,-0.262972,0,0,0,28.0|276,1056
1,1056|9,-0.27599,0,0,0,28.0|276,1056
1,1056|4,0.240533,0,0,0,22.0|276,1056
1,1056|3,-0.00481956,0,0,0,22.0|276,1056
1,1056|1,-1.55228,0,0,0,69.0|276,1056
1,1056|2,0.316094,0,0,0,69.0|276,1056
1,462|6,3.58499,0,0,0,55.0|292,462
1,462|5,3.92794,0,0,0,55.0|292,462
1,462|4,1.92451,0,0,0,55.0|292,462
1,462|3,2.09524,0,0,0,55.0|292,462
1,462|9,-3.05426,0,0,0,32.0|292,462
1,462|10,-2.97937,0,0,0,32.0|292,462
1,462|7,-2.83426,0,0,0,32.0|292,462
1,462|8,-2.69402,0,0,0,32.0|292,462
1,462|11,-0.0691736,0,0,0,22.0|292,462
1,462|12,-0.275849,0,0,0,22.0|292,462
1,462|1,-1.63922,0,0,0,69.0|292,462
1,462|2,0.478145,0,0,0,69.0|292,462
1,1159|8,0.384596,0,0,0,65.0|292,1159
1,1159|7,0.512827,0,0,0,65.0|292,1159
1,1159|5,0.499055,0,0,0,65.0|292,1159
1,1159|6,0.533634,0,0,0,65.0|292,1159
1,1159|11,-1.27225,0,0,0,28.0|292,1159
1,1159|12,-1.37987,0,0,0,28.0|292,1159
1,1159|9,-0.631322,0,0,0,28.0|292,1159
1,1159|10,-0.648266,0,0,0,28.0|292,1159
1,1159|4,0.795305,0,0,0,22.0|292,1159
1,1159|3,0.8664,0,0,0,22.0|292,1159
1,1159|1,-0.548813,0,0,0,69.0|292,1159
1,1159|2,-0.826861,0,0,0,69.0|292,1159
1,1197|7,0.281485,0,0,0,65.0|103,1197
1,1197|8,0.395209,0,0,0,65.0|103,1197
1,1197|6,0.229879,0,0,0,65.0|103,1197
1,1197|5,0.307945,0,0,0,65.0|103,1197
1,1197|12,-0.317757,0,0,0,28.0|103,1197
1,1197|10,-0.117757,0,0,0,28.0|103,1197
1,1197|9,-0.146379,0,0,0,28.0|103,1197
1,1197|3,0.00819407,0,0,0,22.0|103,1197
1,1197|4,0.131859,0,0,0,22.0|103,1197
1,1197|11,-0.457771,0,0,0,28.0|103,1197
1,1197|1,0.016461,0,0,0,69.0|103,1197
1,1197|2,1.92743,0,0,0,69.0|103,1197
