id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
411|4,-9.65835e-09,0,0,0,-58059.8,2.12602e-12,0,0,0,-58370.6,70.0|274,411
411|3,-1.17794e-09,0,0,0,-59592.7,-4.9824e-13,0,0,0,-59546.9,70.0|274,411
411|5,1.14613e-08,0,0,0,-46711.4,9.99201e-16,0,0,0,-51747.5,70.0|274,411
411|6,3.30543e-09,0,0,0,-46161.8,-7.21645e-16,0,0,0,-52385.2,70.0|274,411
411|8,-3.10887e-09,0,0,0,-58600.8,1.00281e-12,0,0,0,-59092.7,70.0|274,411
411|7,-3.29605e-09,0,0,0,-59160.9,8.11684e-13,0,0,0,-59312.1,70.0|274,411
411|9,-4.48493e-09,0,0,0,-51074.8,4.10783e-15,0,0,0,-53434.3,70.0|274,411
411|10,-6.72095e-09,0,0,0,-48208.3,7.85483e-15,0,0,0,-51114.5,70.0|274,411
411|12,-8.46819e-09,0,0,0,-58652.4,2.40918e-14,0,0,0,-59104,70.0|274,411
411|11,9.05436e-09,0,0,0,-58835.9,1.27842e-12,0,0,0,-59058.9,70.0|274,411
411|1,1.5851e-09,0,0,0,3391.02,4.88498e-15,0,0,0,-0.00651297,69.0|274,411
411|2,6.40165e-09,0,0,0,-1198.65,6.66134e-15,0,0,0,-0.00196584,69.0|274,411
152|8,-7.39536e-09,0,0,0,-94661.5,5.16254e-15,0,0,0,-95167.2,65.0|322,152
152|7,-4.62287e-09,0,0,0,-94669.3,-8.71525e-15,0,0,0,-95000.8,65.0|322,152
152|6,-5.82847e-09,0,0,0,-87332.8,2.85882e-15,0,0,0,-90050.9,65.0|322,152
152|5,5.51302e-09,0,0,0,-90036.4,-1.249e-15,0,0,0,-91134.3,65.0|322,152
152|12,-2.42646e-09,0,0,0,-92473.5,5.55112e-16,0,0,0,-93242.2,28.0|322,152
152|11,-4.54761e-09,0,0,0,-91346.2,1.77636e-15,0,0,0,-93001.5,28.0|322,152
152|10,4.15579e-10,0,0,0,-93222.7,4.71845e-15,0,0,0,-94448.1,28.0|322,152
152|9,4.59731e-09,0,0,0,-92617.4,-5.16254e-15,0,0,0,-93531.8,28.0|322,152
152|3,3.01823e-09,0,0,0,-93480.9,-4.7809e-15,0,0,0,-94665.3,22.0|322,152
152|4,-1.62313e-09,0,0,0,-92796.9,1.11716e-15,0,0,0,-94317.6,22.0|322,152
152|1,4.89803e-09,0,0,0,-9136.21,-8.88178e-16,0,0,0,-2.6602e-06,69.0|322,152
152|2,7.91222e-09,0,0,0,10964.3,-2.66454e-15,0,0,0,-0.00867889,69.0|322,152
1056|8,2.46681e-08,0,0,0,-119521,-2.22045e-15,0,0,0,-120446,65.0|276,1056
1056|7,-1.25975e-10,0,0,0,-120199,3.9968e-15,0,0,0,-120559,65.0|276,1056
1056|6,-7.2867e-09,0,0,0,-120280,-7.54952e-15,0,0,0,-121110,65.0|276,1056
1056|5,9.38182e-09,0,0,0,-120968,-2.44249e-15,0,0,0,-121331,65.0|276,1056
1056|12,-2.05931e-09,0,0,0,-121685,-1.77636e-15,0,0,0,-121990,28.0|276,1056
1056|11,-3.77705e-09,0,0,0,-121958,1.55431e-15,0,0,0,-121939,28.0|276,1056
1056|10,3.74949e-10,0,0,0,-121997,-8.88178e-16,0,0,0,-121979,28.0|276,1056
1056|9,-6.44645e-09,0,0,0,-121986,2.66454e-15,0,0,0,-121977,28.0|276,1056
1056|4,-1.78888e-09,0,0,0,-117337,-2.22045e-15,0,0,0,-118908,22.0|276,1056
1056|3,5.16936e-09,0,0,0,-118801,2.22045e-15,0,0,0,-119709,22.0|276,1056
1056|1,-3.43469e-09,0,0,0,974.358,0,0,0,0,-0.00053153,69.0|276,1056
1056|2,7.8547e-10,0,0,0,3947.06,7.99361e-15,0,0,0,0.00187462,69.0|276,1056
462|6,8.94992e-10,0,0,0,-69806.9,0,0,0,0,-75124.6,55.0|292,462
462|5,-3.86563e-09,0,0,0,-67194.9,0,0,0,0,-70267.3,55.0|292,462
462|4,-4.92513e-09,0,0,0,-47412.6,3.55271e-15,0,0,0,-58501.7,55.0|292,462
462|3,4.86148e-09,0,0,0,-51911.8,3.55271e-15,0,0,0,-56261.9,55.0|292,462
462|9,-1.87421e-09,0,0,0,-158992,-5.84865e-13,0,0,0,-159147,32.0|292,462
462|10,-3.31633e-10,0,0,0,-158600,-5.91749e-13,0,0,0,-159127,32.0|292,462
462|7,-6.96317e-09,0,0,0,-158175,-6.21725e-15,0,0,0,-158409,32.0|292,462
462|8,-8.92736e-09,0,0,0,-157868,5.32907e-15,0,0,0,-158362,32.0|292,462
462|11,3.8552e-09,0,0,0,-158598,-5.69267e-13,0,0,0,-158966,22.0|292,462
462|12,3.51978e-10,0,0,0,-157157,-6.17006e-13,0,0,0,-158584,22.0|292,462
462|1,2.61023e-10,0,0,0,6378.01,7.60503e-15,0,0,0,0.00407374,69.0|292,462
462|2,2.1101e-09,0,0,0,1941.48,-9.6867e-15,0,0,0,0.000538841,69.0|292,462
