id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.537781,-1.07304e-09,0.976581,-3.18769e-09,0,0.672779,5.08482e-14,1.05272,2.84217e-14,0,70.0|274,411
411|3,0.47655,1.60862e-09,1.29832,6.90303e-09,0,0.155886,1.06581e-14,1.0758,0,0,70.0|274,411
411|5,0.617181,4.39454e-09,0.962068,3.76354e-10,0,0.612763,-4.17444e-14,0.960821,5.68434e-14,0,70.0|274,411
411|6,-0.0481383,7.00038e-10,0.534473,3.21754e-09,0,0.173096,1.17684e-14,0.657496,5.68434e-14,0,70.0|274,411
411|8,1.07828,-9.59974e-09,1.47606,2.02175e-09,0,0.47895,8.77076e-15,1.09249,8.52651e-14,0,70.0|274,411
411|7,0.710803,4.35354e-09,1.28748,-1.62632e-08,0,0.478002,2.33147e-14,1.13913,5.68434e-14,0,70.0|274,411
411|9,0.639509,-2.09619e-09,0.992661,6.92505e-09,0,0.309412,-6.21725e-15,0.820772,2.84217e-14,0,70.0|274,411
411|10,0.84337,-1.43268e-09,1.07816,2.50048e-09,0,0.67829,3.41949e-14,0.962609,8.52651e-14,0,70.0|274,411
411|12,0.216704,5.37337e-09,0.991594,3.597e-08,0,0.116709,8.43769e-15,0.931387,2.84217e-14,0,70.0|274,411
411|11,0.36977,9.10525e-10,1.00881,-3.98369e-09,0,0.214377,2.17604e-14,0.916784,2.84217e-14,0,70.0|274,411
411|1,-0.0241943,6.34946e-09,-0.190286,-1.71301e-10,0,8.84974e-07,-1.24345e-14,-6.1958e-07,2.84217e-14,0,69.0|274,411
411|2,-0.17648,-1.74233e-09,-0.101055,-2.37354e-10,0,-1.87851e-07,7.10543e-15,-1.14099e-07,2.84217e-14,0,69.0|274,411
152|8,1.31326,-6.24379e-09,1.58553,8.70244e-09,0,1.57152,4.9849e-14,1.7031,2.84217e-14,0,65.0|322,152
152|7,1.41995,1.05543e-08,1.57429,1.12397e-08,0,1.20644,4.84057e-14,1.49223,-2.84217e-14,0,65.0|322,152
152|6,0.839561,3.11402e-09,1.33055,-1.60171e-08,0,0.604173,1.93179e-14,1.24681,-2.84217e-14,0,65.0|322,152
152|5,0.864271,-1.5146e-09,1.37014,-5.36985e-09,0,0.673098,1.44329e-14,1.30158,2.84217e-14,0,65.0|322,152
152|12,0.0181581,4.08979e-09,1.50609,-1.00432e-08,0,-0.368103,5.32907e-15,1.36183,8.52651e-14,0,28.0|322,152
152|11,1.06675,7.92934e-09,1.86887,-6.25931e-09,0,0.293351,1.13243e-14,1.55403,-1.13687e-13,0,28.0|322,152
152|10,-0.0474226,-3.59889e-09,1.40834,-1.76458e-08,0,-0.144512,-9.76996e-15,1.36903,-5.68434e-14,0,28.0|322,152
152|9,0.540824,4.75824e-10,1.59213,3.80087e-09,0,0.43512,2.37588e-14,1.54891,-2.84217e-14,0,28.0|322,152
152|3,-0.268905,8.21535e-10,1.0361,-4.78317e-09,0,-0.200468,-1.80966e-14,1.06618,-5.68434e-14,0,22.0|322,152
152|4,0.740529,1.91471e-09,1.39526,1.46297e-08,0,0.643155,2.54241e-14,1.36689,-5.68434e-14,0,22.0|322,152
152|1,0.0679189,5.52599e-09,-0.00911402,-2.37875e-09,0,-1.20584e-06,-1.68754e-14,-4.14236e-08,-2.84217e-14,0,69.0|322,152
152|2,-0.0215007,-3.67098e-09,-0.221152,-3.74617e-09,0,3.83458e-07,1.11022e-14,2.73351e-07,-2.84217e-14,0,69.0|322,152
1056|8,-1.30694,3.29213e-09,0.646032,-1.38914e-08,0,-1.47089,3.06422e-14,0.532628,2.84217e-14,0,65.0|276,1056
1056|7,-1.36276,3.08332e-09,0.637914,4.58254e-09,0,-1.4668,-4.35207e-14,0.550202,2.84217e-14,0,65.0|276,1056
1056|6,-1.10645,-4.17489e-09,0.745521,-9.26654e-10,0,-1.45194,2.30926e-14,0.551369,1.42109e-13,0,65.0|276,1056
1056|5,-1.24405,-5.75476e-09,0.714267,3.02908e-10,0,-1.38059,2.35367e-14,0.640754,2.84217e-14,0,65.0|276,1056
1056|12,-2.4228,2.45939e-09,0.826698,4.5974e-09,0,-2.66393,2.84217e-14,0.662406,-5.68434e-14,0,28.0|276,1056
1056|11,-2.35377,4.5771e-09,0.792011,2.10832e-09,0,-2.46498,5.59552e-14,0.696007,1.98952e-13,0,28.0|276,1056
1056|10,-1.97906,6.5583e-09,0.764878,-1.18123e-09,0,-1.8252,-3.10862e-15,0.869963,1.7053e-13,0,28.0|276,1056
1056|9,-0.916584,-2.64734e-09,1.68156,-9.61764e-09,0,-1.70139,4.17444e-14,0.914985,-2.84217e-14,0,28.0|276,1056
1056|4,-0.712227,-1.47265e-08,1.23929,-8.97437e-09,0,-1.30997,1.35447e-14,0.754687,2.84217e-14,0,22.0|276,1056
1056|3,-0.969329,4.92655e-10,1.10847,-1.27206e-08,0,-1.47963,2.79776e-14,0.712874,0,0,22.0|276,1056
1056|1,-0.0302576,-5.94258e-10,0.00780829,-1.0139e-08,0,1.7946e-07,-3.21965e-15,5.47838e-07,0,0,69.0|276,1056
1056|2,0.0208072,-7.09378e-12,-0.000242175,-4.03165e-10,0,0.0207643,-7.41618e-12,-0.000247975,2.38742e-12,0,69.0|276,1056
462|6,0.57418,-9.56791e-10,-1.53558,-3.72162e-09,0,0.513673,2.8394e-14,-1.45504,0,0,55.0|292,462
462|5,0.0150449,-8.20241e-09,-1.66512,1.06326e-08,0,0.309131,3.25018e-14,-1.56279,0,0,55.0|292,462
462|4,-0.105924,1.17225e-09,-2.04017,-1.9567e-09,0,0.0575341,1.8624e-14,-1.93584,2.84217e-14,0,55.0|292,462
462|3,-0.0290098,5.56755e-10,-2.23336,7.70037e-09,0,0.0278426,-9.32587e-15,-2.0438,2.84217e-14,0,55.0|292,462
462|9,-3.63866,-6.81418e-09,0.400234,-6.51206e-09,0,-3.57308,-1.06581e-14,0.444398,-1.42109e-13,0,32.0|292,462
462|10,-3.4286,3.14388e-09,0.502924,5.21052e-09,0,-3.50563,6.12843e-14,0.471374,1.98952e-13,0,32.0|292,462
462|7,-3.29613,-8.11719e-10,0.516797,-9.70866e-09,0,-3.41304,7.17204e-14,0.452984,-5.68434e-14,0,32.0|292,462
462|8,-3.37172,-2.3855e-09,0.460725,-1.53241e-08,0,-3.35341,-3.10862e-15,0.475719,-2.84217e-14,0,32.0|292,462
462|11,-0.513199,-5.02573e-10,0.828527,-5.63345e-10,0,-0.554719,-3.28626e-14,0.797588,0,0,22.0|292,462
462|12,-1.83646,-2.94453e-09,0.0776909,-9.66757e-09,0,-1.85599,-1.26565e-14,0.0678683,2.84217e-14,0,22.0|292,462
