rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.931379,0,1.7525e-08,-8.68436e-09,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.35269,0,1.95883e-08,-1.2835e-08,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.26411,0,-3.82249e-08,2.31748e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-2.45288,0,1.41509e-08,-4.54888e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.24437,0,2.17882e-08,-1.04229e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.262281,0,-5.71866e-09,-1.1706e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.659135,0,-5.57471e-08,-5.88747e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.81809,0,4.16608e-08,-1.16248e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.686555,0,8.48764e-09,1.92522e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.34396,0,1.48852e-08,-3.15317e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.880505,0,3.36118e-09,-1.10402e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.95439,0,6.10097e-09,-8.87684e-09,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-3.24159,0,3.57495e-08,-1.11414e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.287717,0,-1.30633e-08,-3.13812e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.21975,0,-7.67701e-10,-2.78923e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.957825,0,2.09937e-08,-1.46624e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.90672,0,1.27471e-08,-1.89749e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.804897,0,-6.93179e-08,-6.38854e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.03854,0,-4.95576e-08,1.88344e-09,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.84385,0,6.20009e-08,2.50296e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.85274,0,3.10032e-08,1.19181e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.88256,0,-3.50101e-08,1.15982e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.78258,0,-2.24894e-09,5.83637e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.439789,0,-2.68604e-08,-3.9481e-10,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.269358,0,1.9613e-08,8.0906e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0968515,0,2.53226e-08,-8.28417e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.215216,0,4.04243e-08,-1.31316e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.210773,0,-5.74265e-08,2.26975e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.0423234,0,-9.1034e-09,-1.55336e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.77228,0,1.35774e-08,-2.62983e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-2.12336,0,4.15641e-08,1.79299e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.448173,0,9.33306e-08,-7.66012e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.464756,0,2.5912e-08,-2.09574e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.43348,0,2.17101e-09,2.3466e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.53351,0,2.12793e-08,3.73407e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-1.28036,0,1.84365e-08,-1.02624e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.48103,0,6.61353e-08,1.66472e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.872824,0,8.3703e-08,3.54918e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.85476,0,1.50514e-08,1.56222e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.822764,0,4.55942e-08,-8.56506e-10,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-2.4281,0,-5.22207e-09,1.3221e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.777181,0,1.98402e-08,-2.18747e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.09206,0,-6.74365e-08,-1.47833e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.4075,0,5.89433e-10,2.51567e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-1.77042,0,-3.33713e-08,-3.20531e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.9172,0,3.06321e-08,-5.18304e-09,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-3.50623,0,-2.12172e-08,-1.4038e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.55904,0,-1.22411e-08,7.30697e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-3.5421,0,-4.36341e-09,3.89025e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.974393,0,5.62072e-08,-9.17255e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.946301,0,5.83801e-09,-1.45431e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.819191,0,-4.02326e-08,-1.05887e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.76739,0,2.37172e-08,3.30546e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.68038,0,5.25189e-09,3.80166e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.80003,0,3.17653e-08,9.09589e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.04672,0,-2.05968e-08,3.72215e-10,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.28877,0,3.89846e-08,1.67968e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.17406,0,-4.47734e-08,-2.19413e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.973244,0,1.13738e-08,-4.1353e-09,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.674411,0,-2.08251e-08,8.55987e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,-0.846124,0,1.73522e-09,8.6666e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.414125,0,1.90509e-08,-9.12347e-09,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-0.916852,0,6.13664e-09,8.15641e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.60337,0,-3.39514e-09,1.09234e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.404358,0,1.12234e-08,1.01198e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.0385,0,-1.00492e-08,-9.64966e-09,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.755038,0,5.45095e-08,8.25725e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-0.758421,0,-1.43948e-08,2.41679e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.22889,0,-8.48626e-09,-2.74551e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.98022,0,6.6401e-08,9.1691e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.10761,0,2.57409e-08,-7.77135e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.74397,0,-2.03704e-08,-7.31878e-10,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.98116,0,-3.16946e-08,1.12229e-09,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.78879,0,-4.63949e-08,-8.0696e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.91889,0,1.07922e-08,-1.36255e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.271721,0,-2.07457e-09,1.35954e-09,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.128583,0,-6.99639e-09,5.245e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.75413,0,-1.90016e-08,2.82235e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.705788,0,1.97725e-08,-6.49687e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.71617,0,3.25476e-08,2.49669e-09,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.75163,0,-2.94698e-08,6.84789e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.123,0,-2.16572e-08,-4.29275e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,2.39111,0,-6.09917e-09,-3.02562e-10,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.03728,0,-5.64612e-09,-5.22048e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.0220725,0,1.0553e-08,-4.68966e-10,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.68468,0,4.74367e-08,-3.35766e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.12115,0,1.46773e-08,-1.25189e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.07067,0,1.85769e-08,3.06359e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.05232,0,2.13141e-09,-1.90603e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.465974,0,-6.9018e-09,-1.87277e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.41519,0,2.49941e-10,-4.47002e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.49945,0,-3.07614e-08,9.78811e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.205972,0,-6.23423e-08,-5.18091e-09,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-4.01235,0,2.54041e-08,8.89075e-09,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.49967,0,3.21734e-08,-1.73462e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.772225,0,-5.98785e-10,7.68923e-11,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.330623,0,4.8145e-08,1.45102e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.487491,0,2.61423e-08,-3.36747e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.493087,0,-3.75479e-08,2.24589e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.453462,0,-1.49391e-08,3.43146e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.515987,0,2.01508e-08,9.43592e-09,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.43518,0,-5.22379e-08,-2.15538e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.271938,0,6.58134e-09,-4.83227e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-0.294386,0,9.96348e-09,-3.65744e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.49381,0,2.28767e-08,-4.06664e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.49318,0,-3.48637e-09,1.20502e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.573639,0,1.58932e-08,1.38551e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.727169,0,-1.31582e-08,-2.1259e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.777633,0,-2.25506e-08,1.87551e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.112382,0,3.72842e-08,2.05908e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.34871,0,8.74417e-08,-3.41145e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.669903,0,2.37968e-08,-1.14732e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-1.25594,0,5.21502e-09,1.84896e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.346993,0,1.55512e-09,-2.44747e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0196307,0,1.20595e-08,1.84735e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.463613,0,-5.23376e-08,-1.99862e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.3418,0,-2.51994e-08,-1.63938e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.834864,0,-2.91914e-08,-2.6361e-09,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.10501,0,-3.72334e-08,-6.52887e-09,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.498041,0,-2.52699e-08,1.50469e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0827292,0,-2.65696e-08,1.4766e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.14575,0,-2.08271e-08,-3.38268e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-0.900128,0,4.34445e-08,2.94832e-09,69.0|103,1197
