id,f_SAEM,h_SAEM,eta_alpha_SAEM,eta_U_SAEM,eta_L_SAEM,f_mode,h_mode,eta_alpha_mode,eta_U_mode,eta_L_mode,mab_virus,run_id
411|4,1.66628,8549.75,0.0396119,0.0175414,-58108.9,1.66627,8549.75,0.0394704,0.0178756,-58501.7,70.0|274,411
411|3,1.66628,8549.75,0.0396119,0.0175414,-59411.8,1.66627,8549.75,0.0394704,0.0178756,-59545.1,70.0|274,411
411|5,1.66628,8549.75,0.0396119,0.0175414,-56899.8,1.66627,8549.75,0.0394704,0.0178756,-58003.6,70.0|274,411
411|6,1.66628,8549.75,0.0396119,0.0175414,-55511,1.66627,8549.75,0.0394704,0.0178756,-57294.7,70.0|274,411
411|8,1.66628,8549.75,0.0396119,0.0175414,-58805.5,1.66627,8549.75,0.0394704,0.0178756,-59123.7,70.0|274,411
411|7,1.66628,8549.75,0.0396119,0.0175414,-59019.6,1.66627,8549.75,0.0394704,0.0178756,-59331.2,70.0|274,411
411|9,1.66628,8549.75,0.0396119,0.0175414,-52518.6,1.66627,8549.75,0.0394704,0.0178756,-58059.5,70.0|274,411
411|10,1.66628,8549.75,0.0396119,0.0175414,-53929.1,1.66627,8549.75,0.0394704,0.0178756,-57703.3,70.0|274,411
411|12,1.66628,8549.75,0.0396119,0.0175414,-58815.8,1.66627,8549.75,0.0394704,0.0178756,-59112.8,70.0|274,411
411|11,1.66628,8549.75,0.0396119,0.0175414,-58623.8,1.66627,8549.75,0.0394704,0.0178756,-59098.5,70.0|274,411
411|1,1.66628,8552.6,0.0396119,0.0175414,12146.4,1.66628,8552.6,0.0394704,0.0178756,0.00172727,69.0|274,411
411|2,1.66628,8552.6,0.0396119,0.0175414,8171.53,1.66628,8552.6,0.0394704,0.0178756,0.00703083,69.0|274,411
152|8,1.66632,8549.39,0.0396236,0.0155494,-94424.2,1.66632,8549.39,0.0394826,0.0158218,-95171.7,65.0|322,152
152|7,1.66632,8549.39,0.0396236,0.0155494,-95412.5,1.66632,8549.39,0.0394826,0.0158218,-95005.9,65.0|322,152
152|6,1.66632,8549.39,0.0396236,0.0155494,-93634,1.66632,8549.39,0.0394826,0.0158218,-94671.3,65.0|322,152
152|5,1.66632,8549.39,0.0396236,0.0155494,-93789.3,1.66632,8549.39,0.0394826,0.0158218,-94854.6,65.0|322,152
152|12,1.66626,8549.38,0.0396236,0.0155494,-95577.9,1.66625,8549.38,0.0394826,0.0158218,-95675.3,28.0|322,152
152|11,1.66626,8549.38,0.0396236,0.0155494,-95422.7,1.66625,8549.38,0.0394826,0.0158218,-95661.9,28.0|322,152
152|10,1.66626,8549.38,0.0396236,0.0155494,-95499.4,1.66625,8549.38,0.0394826,0.0158218,-95624.3,28.0|322,152
152|9,1.66626,8549.38,0.0396236,0.0155494,-95577.3,1.66625,8549.38,0.0394826,0.0158218,-95725.8,28.0|322,152
152|3,1.66632,8549.4,0.0396236,0.0155494,-94225.1,1.66632,8549.4,0.0394826,0.0158218,-94671.8,22.0|322,152
152|4,1.66632,8549.4,0.0396236,0.0155494,-93670.8,1.66632,8549.4,0.0394826,0.0158218,-94325.6,22.0|322,152
152|1,1.66657,8551.64,0.0396236,0.0155494,-7353.01,1.6666,8551.64,0.0394826,0.0158218,-0.00384367,69.0|322,152
152|2,1.66657,8551.64,0.0396236,0.0155494,3322.13,1.6666,8551.64,0.0394826,0.0158218,-0.00987956,69.0|322,152
1056|8,1.66726,8550.19,0.0396114,0.0155397,-121862,1.66725,8550.19,0.0394699,0.0158114,-121993,65.0|276,1056
1056|7,1.66726,8550.19,0.0396114,0.0155397,-121867,1.66725,8550.19,0.0394699,0.0158114,-121935,65.0|276,1056
1056|6,1.66726,8550.19,0.0396114,0.0155397,-121839,1.66725,8550.19,0.0394699,0.0158114,-121984,65.0|276,1056
1056|5,1.66726,8550.19,0.0396114,0.0155397,-121334,1.66725,8550.19,0.0394699,0.0158114,-121970,65.0|276,1056
1056|12,1.66628,8550.16,0.0396114,0.0155397,-121726,1.66627,8550.16,0.0394699,0.0158114,-122000,28.0|276,1056
1056|11,1.66628,8550.16,0.0396114,0.0155397,-121933,1.66627,8550.16,0.0394699,0.0158114,-121975,28.0|276,1056
1056|10,1.66628,8550.16,0.0396114,0.0155397,-121856,1.66627,8550.16,0.0394699,0.0158114,-121987,28.0|276,1056
1056|9,1.66628,8550.16,0.0396114,0.0155397,-121567,1.66627,8550.16,0.0394699,0.0158114,-121990,28.0|276,1056
1056|4,1.66083,8550.18,0.0396114,0.0155397,-121696,1.66077,8550.18,0.0394699,0.0158114,-121962,22.0|276,1056
1056|3,1.66083,8550.18,0.0396114,0.0155397,-121894,1.66077,8550.18,0.0394699,0.0158114,-121973,22.0|276,1056
1056|1,1.6659,8548.11,0.0396114,0.0155397,-16579.2,1.66588,8548.11,0.0394699,0.0158114,0.0034381,69.0|276,1056
1056|2,1.6659,8548.11,0.0396114,0.0155397,-13205.9,1.66588,8548.11,0.0394699,0.0158114,0.0091373,69.0|276,1056
462|6,1.66627,8548.63,0.032976,0.0421326,-113395,1.66627,8548.63,0.0320756,0.0427473,-127104,55.0|292,462
462|5,1.66627,8548.63,0.032976,0.0421326,-111275,1.66627,8548.63,0.0320756,0.0427473,-123331,55.0|292,462
462|4,1.66627,8548.63,0.032976,0.0421326,-67751.7,1.66627,8548.63,0.0320756,0.0427473,-122965,55.0|292,462
462|3,1.66627,8548.63,0.032976,0.0421326,-72324.5,1.66627,8548.63,0.0320756,0.0427473,-121288,55.0|292,462
462|9,1.66633,8550.33,0.032976,0.0421326,-158553,1.66632,8550.33,0.0320756,0.0427473,-159133,32.0|292,462
462|10,1.66633,8550.33,0.032976,0.0421326,-158711,1.66632,8550.33,0.0320756,0.0427473,-159088,32.0|292,462
462|7,1.66633,8550.33,0.032976,0.0421326,-105187,1.66632,8550.33,0.0320756,0.0427473,-159028,32.0|292,462
462|8,1.66633,8550.33,0.032976,0.0421326,-143573,1.66632,8550.33,0.0320756,0.0427473,-159062,32.0|292,462
462|11,1.66641,8550.05,0.032976,0.0421326,-158755,1.66641,8550.05,0.0320756,0.0427473,-158964,22.0|292,462
462|12,1.66641,8550.05,0.032976,0.0421326,-158298,1.66641,8550.05,0.0320756,0.0427473,-158574,22.0|292,462
462|1,1.66633,8545.05,0.032976,0.0421326,424.996,1.66633,8545.05,0.0320756,0.0427473,-0.0102159,69.0|292,462
462|2,1.66633,8545.05,0.032976,0.0421326,-16297,1.66633,8545.05,0.0320756,0.0427473,-0.00751823,69.0|292,462
1159|8,1.6666,8550.14,0.0340883,0.0156065,-154863,1.6666,8550.14,0.0363681,0.015881,-155291,65.0|292,1159
1159|7,1.6666,8550.14,0.0340883,0.0156065,-155137,1.6666,8550.14,0.0363681,0.015881,-155311,65.0|292,1159
1159|5,1.6666,8550.14,0.0340883,0.0156065,-155041,1.6666,8550.14,0.0363681,0.015881,-155268,65.0|292,1159
1159|6,1.6666,8550.14,0.0340883,0.0156065,-155211,1.6666,8550.14,0.0363681,0.015881,-155248,65.0|292,1159
1159|11,1.66608,8550.15,0.0340883,0.0156065,-155228,1.6661,8550.15,0.0363681,0.015881,-155349,28.0|292,1159
1159|12,1.66608,8550.15,0.0340883,0.0156065,-154880,1.6661,8550.15,0.0363681,0.015881,-155174,28.0|292,1159
1159|9,1.66608,8550.15,0.0340883,0.0156065,-155308,1.6661,8550.15,0.0363681,0.015881,-155333,28.0|292,1159
1159|10,1.66608,8550.15,0.0340883,0.0156065,-155326,1.6661,8550.15,0.0363681,0.015881,-155359,28.0|292,1159
1159|4,1.66645,8550.05,0.0340883,0.0156065,-154065,1.66644,8550.05,0.0363681,0.015881,-154162,22.0|292,1159
1159|3,1.66645,8550.05,0.0340883,0.0156065,-153983,1.66644,8550.05,0.0363681,0.015881,-154510,22.0|292,1159
1159|1,1.66637,8545.05,0.0340883,0.0156065,-6889.81,1.66636,8545.05,0.0363681,0.015881,-0.00551481,69.0|292,1159
1159|2,1.66637,8545.05,0.0340883,0.0156065,-1937.92,1.66636,8545.05,0.0363681,0.015881,-0.00276723,69.0|292,1159
1197|7,1.66598,8550,0.0179604,0.0159823,-122031,1.666,8550,0.0199614,0.0162652,-122070,65.0|103,1197
1197|8,1.66598,8550,0.0179604,0.0159823,-121865,1.666,8550,0.0199614,0.0162652,-122092,65.0|103,1197
1197|6,1.66598,8550,0.0179604,0.0159823,-119104,1.666,8550,0.0199614,0.0162652,-122048,65.0|103,1197
1197|5,1.66598,8550,0.0179604,0.0159823,-121787,1.666,8550,0.0199614,0.0162652,-122005,65.0|103,1197
1197|12,1.66632,8550.28,0.0179604,0.0159823,-121768,1.66632,8550.28,0.0199614,0.0162652,-121911,28.0|103,1197
1197|10,1.66632,8550.28,0.0179604,0.0159823,-121903,1.66632,8550.28,0.0199614,0.0162652,-122032,28.0|103,1197
1197|9,1.66632,8550.28,0.0179604,0.0159823,-122026,1.66632,8550.28,0.0199614,0.0162652,-122043,28.0|103,1197
1197|3,1.6663,8550,0.0179604,0.0159823,-122007,1.66629,8550,0.0199614,0.0162652,-122050,22.0|103,1197
1197|4,1.6663,8550,0.0179604,0.0159823,-121889,1.66629,8550,0.0199614,0.0162652,-122057,22.0|103,1197
1197|11,1.66632,8550.28,0.0179604,0.0159823,-121981,1.66632,8550.28,0.0199614,0.0162652,-122021,28.0|103,1197
