rep,id,f,h,eta_alpha,eta_U,eta_L,mab_virus,run_id
1,411|4,0.59219,1.54885,-0.0217138,-3783.21,-59832.3,70.0|274,411
1,411|3,0.362999,1.54885,-0.0217138,-4292.2,-59864.5,70.0|274,411
1,411|5,0.611389,1.54885,-0.0217138,-4535.66,-58924.2,70.0|274,411
1,411|6,0.591337,1.54885,-0.0217138,-3943.96,-58664.5,70.0|274,411
1,411|8,0.494889,1.54885,-0.0217138,-4472.97,-60007,70.0|274,411
1,411|7,0.455801,1.54885,-0.0217138,-4149.78,-59994.9,70.0|274,411
1,411|9,0.636305,1.54885,-0.0217138,-4188.5,-59478.5,70.0|274,411
1,411|10,0.647777,1.54885,-0.0217138,-5038.3,-58991.4,70.0|274,411
1,411|12,0.395587,1.54885,-0.0217138,-4367.9,-59946.9,70.0|274,411
1,411|11,0.451754,1.54885,-0.0217138,-4334.16,-60047.5,70.0|274,411
1,411|1,1.69908,1.90986,-0.0217138,-4671.65,-122063,69.0|274,411
1,411|2,2.09807,1.90986,-0.0217138,-4020.84,166893,69.0|274,411
1,152|8,0.251624,1.18721,-0.0217139,-7064.2,-95887.4,65.0|322,152
1,152|7,0.237948,1.18721,-0.0217139,-7518.11,-95909.5,65.0|322,152
1,152|6,0.212851,1.18721,-0.0217139,-7831.27,-95553.8,65.0|322,152
1,152|5,0.209751,1.18721,-0.0217139,-7270.32,-94972.4,65.0|322,152
1,152|12,0.0594194,1.09169,-0.0217139,-7002.28,-95916.2,28.0|322,152
1,152|11,0.0780967,1.09169,-0.0217139,-7641.86,-96044.9,28.0|322,152
1,152|10,0.0708641,1.09169,-0.0217139,-7727.01,-95918.2,28.0|322,152
1,152|9,0.0739487,1.09169,-0.0217139,-7127.36,-95797.1,28.0|322,152
1,152|3,0.155677,1.16188,-0.0217139,-7539.53,-95665.6,22.0|322,152
1,152|4,0.197168,1.16188,-0.0217139,-7418.17,-95842.4,22.0|322,152
1,152|1,18694,1.90877,-0.0217139,-7804.61,60506.5,69.0|322,152
1,152|2,15993.7,1.90877,-0.0217139,-7967.82,-85407.2,69.0|322,152
1,1056|8,0.158515,1.90986,-0.0217139,246.806,-121915,65.0|276,1056
1,1056|7,0.150552,1.90986,-0.0217139,270.507,-121893,65.0|276,1056
1,1056|6,0.159874,1.90986,-0.0217139,251.179,-121831,65.0|276,1056
1,1056|5,0.146591,1.90986,-0.0217139,-431.03,-121913,65.0|276,1056
1,1056|12,0.0331527,1.62169,-0.0217139,115.496,-121885,28.0|276,1056
1,1056|11,0.0349116,1.62169,-0.0217139,-328.888,-121966,28.0|276,1056
1,1056|10,0.0557039,1.62169,-0.0217139,-547.234,-122089,28.0|276,1056
1,1056|9,0.0579269,1.62169,-0.0217139,43.0245,-121940,28.0|276,1056
1,1056|4,0.123296,1.90986,-0.0217139,-225.901,-121713,22.0|276,1056
1,1056|3,0.110457,1.90986,-0.0217139,-110.336,-121871,22.0|276,1056
1,1056|1,1.41955,1.90989,-0.0217139,141.12,82152.5,69.0|276,1056
1,1056|2,1.4824,1.90989,-0.0217139,-15.9505,-182081,69.0|276,1056
1,462|6,0.498852,0.567334,-0.0216141,-25861.9,-151233,55.0|292,462
1,462|5,0.586726,0.567334,-0.0216141,-25832.2,-150463,55.0|292,462
1,462|4,0.645604,0.567334,-0.0216141,-25986.2,-153821,55.0|292,462
1,462|3,0.586778,0.567334,-0.0216141,-26225.3,-142771,55.0|292,462
1,462|9,0.0246401,1.909,-0.0216141,-25948.6,-159023,32.0|292,462
1,462|10,0.0244856,1.909,-0.0216141,-25680.3,-159196,32.0|292,462
1,462|7,0.0254812,1.909,-0.0216141,-25815.1,-159181,32.0|292,462
1,462|8,0.0265932,1.909,-0.0216141,-25724.4,-159093,32.0|292,462
1,462|11,0.341138,1.91554,-0.0216141,-25613.8,-158758,22.0|292,462
1,462|12,0.309621,1.91554,-0.0216141,-26073.1,-158603,22.0|292,462
1,462|1,0.0989867,1.90986,-0.0216141,-25999,10170,69.0|292,462
1,462|2,0.117696,1.90986,-0.0216141,-26055.2,39852.3,69.0|292,462
1,1159|8,0.31105,1.75569,-0.021714,-28963.9,-155384,65.0|292,1159
