id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,132.440350
9|411|9|411|sample|3|274|3|274|70.0,133.150725
9|411|9|411|sample|5|274|5|274|70.0,153.584451
9|411|9|411|sample|6|274|6|274|70.0,152.970773
9|411|9|411|sample|8|274|8|274|70.0,130.553246
9|411|9|411|sample|7|274|7|274|70.0,129.967911
9|411|9|411|sample|9|274|9|274|70.0,152.449173
9|411|9|411|sample|10|274|10|274|70.0,152.762713
9|411|9|411|sample|12|274|12|274|70.0,130.006967
9|411|9|411|sample|11|274|11|274|70.0,131.849759
9|411|9|411|cc|1|1|274|1|274|69.0,12.045188
9|411|9|411|cc|2|1|274|1|274|69.0,12.101337
9|411|9|411|cc|3|1|274|1|274|69.0,11.807703
9|411|9|411|cc|4|1|274|1|274|69.0,11.945119
9|411|9|411|cc|5|1|274|1|274|69.0,-18.871198
9|411|9|411|cc|6|1|274|1|274|69.0,11.882447
9|411|9|411|cc|7|1|274|1|274|69.0,12.258912
9|411|9|411|cc|8|1|274|1|274|69.0,13.599295
9|411|9|411|vc|1|2|274|2|274|69.0,18.845528
9|411|9|411|vc|2|2|274|2|274|69.0,18.653603
9|411|9|411|vc|3|2|274|2|274|69.0,19.239268
9|411|9|411|vc|4|2|274|2|274|69.0,18.690160
9|411|9|411|vc|5|2|274|2|274|69.0,18.965261
9|411|9|411|vc|6|2|274|2|274|69.0,18.744013
9|411|9|411|vc|7|2|274|2|274|69.0,19.417095
9|411|9|411|vc|8|2|274|2|274|69.0,18.587039
8|152|8|152|sample|8|322|8|322|65.0,139.778762
8|152|8|152|sample|7|322|7|322|65.0,143.053687
8|152|8|152|sample|6|322|6|322|65.0,150.244066
8|152|8|152|sample|5|322|5|322|65.0,154.927858
8|152|8|152|sample|12|322|12|322|28.0,136.788923
8|152|8|152|sample|11|322|11|322|28.0,136.641061
8|152|8|152|sample|10|322|10|322|28.0,149.542172
8|152|8|152|sample|9|322|9|322|28.0,147.257367
8|152|8|152|sample|3|322|3|322|22.0,150.173669
8|152|8|152|sample|4|322|4|322|22.0,143.952205
8|152|8|152|cc|1|1|322|1|322|69.0,11.846585
8|152|8|152|cc|2|1|322|1|322|69.0,11.745691
8|152|8|152|cc|3|1|322|1|322|69.0,11.663400
8|152|8|152|cc|4|1|322|1|322|69.0,11.791127
8|152|8|152|cc|5|1|322|1|322|69.0,11.619704
8|152|8|152|cc|6|1|322|1|322|69.0,11.605260
8|152|8|152|cc|7|1|322|1|322|69.0,11.834608
8|152|8|152|cc|8|1|322|1|322|69.0,11.868222
8|152|8|152|vc|1|2|322|2|322|69.0,19.642077
8|152|8|152|vc|2|2|322|2|322|69.0,19.650747
8|152|8|152|vc|3|2|322|2|322|69.0,19.948265
8|152|8|152|vc|4|2|322|2|322|69.0,19.602806
8|152|8|152|vc|5|2|322|2|322|69.0,19.635910
8|152|8|152|vc|6|2|322|2|322|69.0,19.710430
8|152|8|152|vc|7|2|322|2|322|69.0,19.660815
8|152|8|152|vc|8|2|322|2|322|69.0,-11.698471
8|1056|8|1056|sample|8|276|8|276|65.0,140.553219
8|1056|8|1056|sample|7|276|7|276|65.0,141.638475
8|1056|8|1056|sample|6|276|6|276|65.0,147.093926
8|1056|8|1056|sample|5|276|5|276|65.0,151.207047
8|1056|8|1056|sample|12|276|12|276|28.0,137.048764
8|1056|8|1056|sample|11|276|11|276|28.0,135.731076
8|1056|8|1056|sample|10|276|10|276|28.0,109.733677
8|1056|8|1056|sample|9|276|9|276|28.0,109.577972
8|1056|8|1056|sample|4|276|4|276|22.0,141.165606
8|1056|8|1056|sample|3|276|3|276|22.0,142.208701
8|1056|8|1056|cc|1|1|276|1|276|69.0,-19.637336
8|1056|8|1056|cc|2|1|276|1|276|69.0,11.671728
8|1056|8|1056|cc|3|1|276|1|276|69.0,11.656420
8|1056|8|1056|cc|4|1|276|1|276|69.0,11.679617
8|1056|8|1056|cc|5|1|276|1|276|69.0,11.691561
8|1056|8|1056|cc|6|1|276|1|276|69.0,11.674220
8|1056|8|1056|cc|7|1|276|1|276|69.0,11.775129
