rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|462|8|462|sample|8|292|8|292|32.0,0.163609,0.849313,5.04884,-3.52333,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.73583,0.795995,7.67288,1.94831,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.73583,0.795995,7.50392,1.94831,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.70341,0.803459,0.341906,-4.05685,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.70341,0.803459,0.152669,-4.05685,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.70341,0.803459,0.510376,-4.05685,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.70341,0.803459,0.550308,-4.05685,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.70341,0.803459,0.0182645,-4.05685,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.70341,0.803459,29.2123,-4.05685,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.70341,0.803459,0.899853,-4.05685,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.70341,0.803459,0.0462331,-4.05685,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.70341,0.803459,0.980123,-4.05685,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.70341,0.803459,0.68413,-4.05685,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.70341,0.803459,0.630183,-4.05685,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.70341,0.803459,0.234615,-4.05685,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.70341,0.803459,8.57683,-4.05685,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.70341,0.803459,0.267488,-4.05685,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.70341,0.803459,3.75905,-4.05685,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.70341,0.803459,0.245716,-4.05685,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.16701,0.803459,7.14674,-2.67245,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.16701,0.803459,6.68761,-2.67245,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.16701,0.803459,6.60196,-2.67245,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.16701,0.803459,6.77643,-2.67245,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.39374,0.718407,10.7603,-1.00831,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.39374,0.718407,11.6794,-1.00831,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.39374,0.718407,7.2802,-1.00831,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.39374,0.718407,7.64269,-1.00831,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.73583,0.795995,6.09207,2.71267,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.73583,0.795995,6.77961,2.71267,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.70341,0.803459,0.336344,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.70341,0.803459,0.571703,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.70341,0.803459,0.87911,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.70341,0.803459,2.13476,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.70341,0.803459,0.381802,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.70341,0.803459,0.088402,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.70341,0.803459,1.45058,-3.29249,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.70341,0.803459,1.24981,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.70341,0.803459,2.18729,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.70341,0.803459,1.06145,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.70341,0.803459,13.1644,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.70341,0.803459,3.16174,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.70341,0.803459,1.66264,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.70341,0.803459,10.1129,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.70341,0.803459,10.1439,-3.29249,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.70341,0.803459,0.203872,-3.29249,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.37975,0.723062,14.1769,-2.73104,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.37975,0.723062,13.885,-2.73104,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.37975,0.723062,15.0516,-2.73104,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.37975,0.723062,14.0842,-2.73104,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.747804,0.700602,12.2517,-4.15756,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.747804,0.700602,10.9485,-4.15756,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.747804,0.700602,11.3534,-4.15756,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.575861,0.803459,9.38926,-3.46339,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.575861,0.803459,9.95695,-3.46339,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.747804,0.700602,13.464,-4.15756,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.09464,0.803459,2.10279,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.09464,0.803459,0.0152383,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.09464,0.803459,11.4086,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.09464,0.803459,1.90694,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.09464,0.803459,0.867597,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.09464,0.803459,2.74247,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.09464,0.803459,1.65067,-2.02131,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09464,0.803459,1.25515,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.09464,0.803459,1.33415,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.09464,0.803459,3.9298,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.09464,0.803459,2.62997,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.09464,0.803459,3.34813,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.09464,0.803459,7.39809,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.09464,0.803459,0.0402657,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.09464,0.803459,0.144498,-2.02131,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.09464,0.803459,0.303739,-2.02131,69.0|103,1197
