id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0.732251,-1.91926e-09,0,-2.65782e-09,0,0.717008,-1.01696e-13,0,-2.55795e-13,0,70.0|274,411
411|3,0.17889,1.17553e-08,0,1.36289e-09,0,0.161788,-4.31877e-14,0,-1.42109e-13,0,70.0|274,411
411|5,0.825622,2.55613e-09,0,7.57138e-09,0,0.804353,-9.75886e-14,0,5.40012e-13,0,70.0|274,411
411|6,0.932242,4.53854e-09,0,2.24939e-09,0,0.911592,-7.03881e-14,0,0,0,70.0|274,411
411|8,0.48662,5.15787e-09,0,-1.03495e-09,0,0.456659,-7.10543e-14,0,-1.13687e-13,0,70.0|274,411
411|7,0.394822,-1.82021e-09,0,-1.16398e-09,0,0.379558,-1.49103e-13,0,1.13687e-13,0,70.0|274,411
411|9,0.77275,-5.35728e-09,0,3.48589e-09,0,0.752449,-3.54161e-13,0,1.42109e-13,0,70.0|274,411
411|10,0.884702,-7.32275e-10,0,6.93933e-11,0,0.865673,5.68434e-14,0,2.84217e-14,0,70.0|274,411
411|12,0.400085,-1.01936e-08,0,9.95995e-09,0,0.380816,1.08802e-13,0,4.26326e-13,0,70.0|274,411
411|11,0.529438,-8.81393e-09,0,-8.29161e-09,0,0.494021,1.62648e-13,0,-1.98952e-13,0,70.0|274,411
411|1,0.14603,2.37889e-09,0,3.09016e-09,0,-2.33861e-07,3.55271e-15,0,0,0,69.0|274,411
411|2,-0.0299661,4.88067e-09,0,7.29372e-10,0,1.85614e-07,-8.88178e-16,0,0,0,69.0|274,411
152|8,1.13568,-3.76362e-09,0,-4.87718e-10,0,1.1462,1.15685e-13,0,5.68434e-14,0,65.0|322,152
152|7,1.28759,-2.36969e-09,0,-1.10098e-08,0,1.27547,-1.09246e-13,0,-1.42109e-13,0,65.0|322,152
152|6,1.32864,-1.20684e-09,0,-7.00474e-09,0,1.32668,-7.4607e-14,0,1.42109e-13,0,65.0|322,152
152|5,1.24396,6.00451e-09,0,1.4301e-08,0,1.24064,8.65974e-14,0,-2.55795e-13,0,65.0|322,152
152|12,0.0602995,1.48838e-08,0,-2.40253e-10,0,0.0502137,-6.79456e-14,0,1.13687e-13,0,28.0|322,152
152|11,0.19019,-5.78054e-10,0,-6.15367e-09,0,0.204061,-7.41629e-14,0,1.7053e-13,0,28.0|322,152
152|10,0.277473,-3.53149e-09,0,3.213e-10,0,0.23762,-1.13243e-14,0,1.7053e-13,0,28.0|322,152
152|9,0.39151,-4.11628e-09,0,2.13192e-09,0,0.357905,3.39617e-13,0,-5.68434e-14,0,28.0|322,152
152|3,0.368385,-1.29499e-09,0,-9.39598e-09,0,0.377955,-4.4964e-14,0,1.42109e-13,0,22.0|322,152
152|4,0.374141,3.98859e-09,0,2.60346e-09,0,0.392868,-4.66294e-14,0,-1.13687e-13,0,22.0|322,152
152|1,0.0804191,1.68474e-09,0,-9.40773e-10,0,-3.42527e-07,1.77636e-15,0,2.84217e-14,0,69.0|322,152
152|2,0.00163698,8.01398e-10,0,-1.98683e-09,0,0.00164786,-4.22697e-11,0,2.20268e-11,0,69.0|322,152
1056|8,-1.346,-5.13555e-09,0,-1.00472e-08,0,-1.3577,-1.18572e-13,0,-2.84217e-14,0,65.0|276,1056
1056|7,-1.3543,-4.9724e-09,0,-8.43136e-09,0,-1.38333,-7.23865e-14,0,-1.13687e-13,0,65.0|276,1056
1056|6,-1.35789,-9.5588e-10,0,-1.37493e-08,0,-1.36752,1.83853e-13,0,5.68434e-14,0,65.0|276,1056
1056|5,-1.43037,8.33214e-09,0,4.72718e-09,0,-1.44085,4.75397e-13,0,0,0,65.0|276,1056
1056|12,-1.74533,-1.25523e-09,0,1.03656e-08,0,-1.76596,2.64233e-14,0,-4.54747e-13,0,28.0|276,1056
1056|11,-1.62156,6.07019e-09,0,1.25076e-08,0,-1.64842,-2.22045e-15,0,5.68434e-14,0,28.0|276,1056
1056|10,-1.19886,1.58311e-09,0,-4.70734e-09,0,-1.23226,-4.583e-13,0,-1.42109e-13,0,28.0|276,1056
1056|9,-1.11416,-4.17033e-09,0,1.18556e-09,0,-1.17221,1.0747e-13,0,-1.13687e-13,0,28.0|276,1056
1056|4,-0.645472,3.14594e-09,0,7.11631e-09,0,-0.679198,-2.59792e-13,0,-3.41061e-13,0,22.0|276,1056
1056|3,-0.739911,6.25375e-09,0,3.92335e-09,0,-0.770961,3.5083e-13,0,-2.84217e-13,0,22.0|276,1056
1056|1,0.0456994,4.91897e-09,0,-4.11559e-09,0,-2.65138e-07,1.66533e-14,0,-2.84217e-14,0,69.0|276,1056
1056|2,0.0797524,6.91052e-10,0,6.05676e-09,0,7.25507e-08,2.73115e-14,0,0,0,69.0|276,1056
462|6,1.68816,6.16352e-10,0,-4.37652e-10,0,1.61196,-5.10703e-15,0,0,0,55.0|292,462
462|5,0.827239,-2.1213e-09,0,-4.37446e-09,0,1.16111,-8.32667e-16,0,-2.84217e-14,0,55.0|292,462
462|4,0.0735941,6.25311e-10,0,-4.56935e-09,0,0.034561,3.40006e-14,0,0,0,55.0|292,462
462|3,-0.135087,-1.4285e-09,0,1.75989e-10,0,-0.272509,4.39648e-14,0,2.84217e-14,0,55.0|292,462
462|9,-3.30108,-1.00463e-08,0,-6.10346e-09,0,-3.31073,4.37206e-13,0,-2.55795e-13,0,32.0|292,462
462|10,-3.2817,3.70684e-10,0,-4.51569e-09,0,-3.29644,-6.28164e-13,0,-2.84217e-14,0,32.0|292,462
462|7,-3.1562,-2.20826e-09,0,-6.4835e-09,0,-3.16946,2.30038e-13,0,-1.98952e-13,0,32.0|292,462
462|8,-3.13209,-1.27563e-09,0,-6.6086e-09,0,-3.1467,2.3026e-13,0,2.84217e-14,0,32.0|292,462
462|11,-0.852193,-3.48769e-10,0,-8.79175e-10,0,-0.864056,1.77636e-13,0,2.84217e-14,0,22.0|292,462
462|12,-0.782662,-7.14231e-09,0,2.92338e-09,0,-0.806805,1.2168e-13,0,-5.40012e-13,0,22.0|292,462
462|1,0.0680886,2.06128e-09,0,7.99465e-09,0,1.85502e-06,8.61533e-14,0,-2.84217e-14,0,69.0|292,462
462|2,-0.0144327,-2.00341e-09,0,-1.7333e-09,0,1.81275e-07,7.99361e-15,0,-2.84217e-14,0,69.0|292,462
1159|8,-0.804568,9.1787e-10,0,1.07957e-08,0,-0.837459,3.28404e-13,0,1.98952e-13,0,65.0|292,1159
1159|7,-0.73554,-5.62993e-09,0,2.86088e-09,0,-0.767344,1.78968e-13,0,-1.7053e-13,0,65.0|292,1159
1159|5,-0.763993,6.39564e-09,0,3.60032e-09,0,-0.774093,3.76588e-13,0,5.68434e-14,0,65.0|292,1159
1159|6,-0.757688,-6.62537e-09,0,3.08071e-09,0,-0.774853,1.803e-13,0,2.27374e-13,0,65.0|292,1159
1159|11,-2.42564,2.76569e-10,0,-3.02984e-09,0,-2.42758,-1.19682e-13,0,-2.27374e-13,0,28.0|292,1159
1159|12,-2.57548,1.84164e-10,0,-3.09418e-09,0,-2.57951,-4.9738e-14,0,3.97904e-13,0,28.0|292,1159
1159|9,-1.88039,-4.44771e-09,0,-2.04969e-09,0,-1.89315,1.69864e-13,0,0,0,28.0|292,1159
1159|10,-1.86575,5.19344e-09,0,9.59177e-11,0,-1.88271,-1.87628e-13,0,-3.97904e-13,0,28.0|292,1159
1159|4,-0.596629,-5.91769e-09,0,-3.65327e-09,0,-0.616748,-2.92877e-13,0,5.68434e-14,0,22.0|292,1159
