id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,135.815304
9|411|9|411|sample|3|274|3|274|70.0,132.243644
9|411|9|411|sample|5|274|5|274|70.0,158.190272
9|411|9|411|sample|6|274|6|274|70.0,160.868375
9|411|9|411|sample|8|274|8|274|70.0,134.564968
9|411|9|411|sample|7|274|7|274|70.0,133.535334
9|411|9|411|sample|9|274|9|274|70.0,157.191622
9|411|9|411|sample|10|274|10|274|70.0,158.694929
9|411|9|411|sample|12|274|12|274|70.0,134.416670
9|411|9|411|sample|11|274|11|274|70.0,134.619213
9|411|9|411|cc|1|1|274|1|274|69.0,11.997522
9|411|9|411|cc|2|1|274|1|274|69.0,12.245313
9|411|9|411|cc|3|1|274|1|274|69.0,11.940976
9|411|9|411|cc|4|1|274|1|274|69.0,12.163867
9|411|9|411|cc|5|1|274|1|274|69.0,12.732256
9|411|9|411|cc|6|1|274|1|274|69.0,12.063828
9|411|9|411|cc|7|1|274|1|274|69.0,12.334107
9|411|9|411|cc|8|1|274|1|274|69.0,13.000977
9|411|9|411|vc|1|2|274|2|274|69.0,20.536184
9|411|9|411|vc|2|2|274|2|274|69.0,20.385502
9|411|9|411|vc|3|2|274|2|274|69.0,21.012255
9|411|9|411|vc|4|2|274|2|274|69.0,20.489180
9|411|9|411|vc|5|2|274|2|274|69.0,20.922205
9|411|9|411|vc|6|2|274|2|274|69.0,20.404362
9|411|9|411|vc|7|2|274|2|274|69.0,20.278195
9|411|9|411|vc|8|2|274|2|274|69.0,20.255402
14|783|14|783|sample|3|71|3|71|6.0,188.280037
14|783|14|783|sample|4|71|4|71|6.0,186.927662
14|783|14|783|sample|5|71|5|71|6.0,185.618321
14|783|14|783|sample|6|71|6|71|6.0,186.695397
14|783|14|783|sample|7|71|7|71|6.0,138.248632
14|783|14|783|sample|8|71|8|71|6.0,136.752269
14|783|14|783|sample|10|71|10|71|6.0,189.920588
14|783|14|783|sample|9|71|9|71|6.0,189.186361
14|783|14|783|sample|12|71|12|71|6.0,137.275880
14|783|14|783|sample|11|71|11|71|6.0,135.980466
14|783|14|783|cc|1|1|71|1|71|69.0,13.072334
14|783|14|783|cc|2|1|71|1|71|69.0,11.655101
14|783|14|783|cc|3|1|71|1|71|69.0,11.141599
14|783|14|783|cc|4|1|71|1|71|69.0,11.099320
14|783|14|783|cc|5|1|71|1|71|69.0,11.299731
14|783|14|783|cc|6|1|71|1|71|69.0,11.111034
14|783|14|783|cc|7|1|71|1|71|69.0,11.370375
14|783|14|783|cc|8|1|71|1|71|69.0,10.990103
14|783|14|783|vc|1|2|71|2|71|69.0,21.210513
14|783|14|783|vc|2|2|71|2|71|69.0,21.240446
14|783|14|783|vc|3|2|71|2|71|69.0,20.913999
14|783|14|783|vc|4|2|71|2|71|69.0,21.049928
14|783|14|783|vc|5|2|71|2|71|69.0,20.521294
14|783|14|783|vc|6|2|71|2|71|69.0,20.578746
14|783|14|783|vc|7|2|71|2|71|69.0,20.729961
14|783|14|783|vc|8|2|71|2|71|69.0,20.528865
14|491|14|491|sample|10|99|10|99|6.0,147.639599
14|491|14|491|sample|9|99|9|99|6.0,145.606592
14|491|14|491|sample|12|99|12|99|6.0,159.380756
14|491|14|491|sample|11|99|11|99|6.0,160.098424
