id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|3,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|5,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|6,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|8,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|7,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|9,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|10,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|12,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|11,0.469973,1.45842,-27.77,-7.11393e-13,0.469973,1.45842,-27.77,-7.11393e-13,70.0|274,411
411|1,0.0984919,1.45842,-26.6124,-7.11393e-13,0.0984919,1.45842,-26.6124,-7.11393e-13,69.0|274,411
411|2,0.0984919,1.45842,-26.6124,-7.11393e-13,0.0984919,1.45842,-26.6124,-7.11393e-13,69.0|274,411
152|8,0.0984919,0.95521,-30.7295,-7.64557e-09,0.0984919,0.95521,-30.7295,-7.64557e-09,65.0|322,152
152|7,0.0984919,0.95521,-30.7295,-7.64557e-09,0.0984919,0.95521,-30.7295,-7.64557e-09,65.0|322,152
152|6,0.0984919,0.95521,-30.7295,-7.64557e-09,0.0984919,0.95521,-30.7295,-7.64557e-09,65.0|322,152
152|5,0.0984919,0.95521,-30.7295,-7.64557e-09,0.0984919,0.95521,-30.7295,-7.64557e-09,65.0|322,152
152|12,0.0452807,0.95521,-25.1449,-7.64557e-09,0.0452807,0.95521,-25.1449,-7.64557e-09,28.0|322,152
152|11,0.0452807,0.95521,-25.1449,-7.64557e-09,0.0452807,0.95521,-25.1449,-7.64557e-09,28.0|322,152
152|10,0.0452807,0.95521,-25.1449,-7.64557e-09,0.0452807,0.95521,-25.1449,-7.64557e-09,28.0|322,152
152|9,0.0452807,0.95521,-25.1449,-7.64557e-09,0.0452807,0.95521,-25.1449,-7.64557e-09,28.0|322,152
152|3,0.104007,0.95521,-26.194,-7.64557e-09,0.104007,0.95521,-26.194,-7.64557e-09,22.0|322,152
152|4,0.104007,0.95521,-26.194,-7.64557e-09,0.104007,0.95521,-26.194,-7.64557e-09,22.0|322,152
152|1,0.0991018,0.95521,-26.3602,-7.64557e-09,0.0991607,0.95521,-26.3602,-7.64557e-09,69.0|322,152
152|2,0.0991018,0.95521,-26.3602,-7.64557e-09,0.0991607,0.95521,-26.3602,-7.64557e-09,69.0|322,152
1056|8,0.148748,1.94589,-26.3826,-6.74601e-13,0.148748,1.94589,-26.3826,-6.74601e-13,65.0|276,1056
1056|7,0.148748,1.94589,-26.3826,-6.74601e-13,0.148748,1.94589,-26.3826,-6.74601e-13,65.0|276,1056
1056|6,0.148748,1.94589,-26.3826,-6.74601e-13,0.148748,1.94589,-26.3826,-6.74601e-13,65.0|276,1056
1056|5,0.148748,1.94589,-26.3826,-6.74601e-13,0.148748,1.94589,-26.3826,-6.74601e-13,65.0|276,1056
1056|12,0.0632208,1.94589,-29.5378,-6.74601e-13,0.0632208,1.94589,-29.5378,-6.74601e-13,28.0|276,1056
1056|11,0.0632208,1.94589,-29.5378,-6.74601e-13,0.0632208,1.94589,-29.5378,-6.74601e-13,28.0|276,1056
1056|10,0.0632208,1.94589,-29.5378,-6.74601e-13,0.0632208,1.94589,-29.5378,-6.74601e-13,28.0|276,1056
1056|9,0.0632208,1.94589,-29.5378,-6.74601e-13,0.0632208,1.94589,-29.5378,-6.74601e-13,28.0|276,1056
