id,importanceSampling
8|84|cc|1|1|162,15.963689
8|84|cc|2|1|162,15.89614
8|84|cc|3|1|162,15.953959
8|84|cc|4|1|162,16.057339
8|84|cc|5|1|162,16.142577
8|84|cc|6|1|162,16.138878
8|84|cc|7|1|162,16.125878
8|84|cc|8|1|162,15.841619
8|84|sample|10|162,156.89172
8|84|sample|11|162,160.743233
8|84|sample|12|162,165.059761
8|84|sample|3|162,169.771705
8|84|sample|4|162,169.701481
8|84|sample|5|162,187.008434
8|84|sample|6|162,178.634938
8|84|sample|7|162,165.070065
8|84|sample|8|162,163.194651
8|84|sample|9|162,156.595866
8|84|vc|1|2|162,20.89025
8|84|vc|2|2|162,20.853573
8|84|vc|3|2|162,20.887296
8|84|vc|4|2|162,20.807627
8|84|vc|5|2|162,20.887173
8|84|vc|6|2|162,21.048796
8|84|vc|7|2|162,20.749121
8|84|vc|8|2|162,22.770784
8|719|cc|1|1|274,15.859783
8|719|cc|2|1|274,15.955145
8|719|cc|3|1|274,16.076407
8|719|cc|4|1|274,16.331634
8|719|cc|5|1|274,16.177748
8|719|cc|6|1|274,16.321653
8|719|cc|7|1|274,16.413264
8|719|cc|8|1|274,16.242658
8|719|sample|10|274,155.663628
8|719|sample|11|274,155.203855
8|719|sample|12|274,156.919197
8|719|sample|3|274,169.762267
8|719|sample|4|274,170.067418
8|719|sample|5|274,160.694678
8|719|sample|6|274,162.592303
8|719|sample|7|274,161.344275
8|719|sample|8|274,160.898329
8|719|sample|9|274,156.159254
8|719|vc|1|2|274,21.531037
8|719|vc|2|2|274,21.073789
8|719|vc|3|2|274,20.914473
8|719|vc|4|2|274,20.880613
8|719|vc|5|2|274,20.923576
8|719|vc|6|2|274,20.934086
8|719|vc|7|2|274,21.233758
8|719|vc|8|2|274,21.381013
8|488|cc|1|1|322,16.11105
8|488|cc|2|1|322,16.401051
8|488|cc|3|1|322,16.050082
8|488|cc|4|1|322,15.966842
8|488|cc|5|1|322,-6.187607
8|488|cc|6|1|322,16.054202
8|488|cc|7|1|322,16.209506
8|488|cc|8|1|322,16.042539
8|488|sample|10|322,230.960384
8|488|sample|11|322,161.629229
8|488|sample|12|322,161.443081
8|488|sample|3|322,174.728984
8|488|sample|4|322,175.007735
8|488|sample|5|322,170.117495
8|488|sample|6|322,170.298266
8|488|sample|7|322,202.213312
8|488|sample|8|322,204.277438
8|488|sample|9|322,226.858219
8|488|vc|1|2|322,21.068774
8|488|vc|2|2|322,21.285879
8|488|vc|3|2|322,21.066137
8|488|vc|4|2|322,21.044005
8|488|vc|5|2|322,21.057925
8|488|vc|6|2|322,21.061979
8|488|vc|7|2|322,21.073763
8|488|vc|8|2|322,21.24974
8|847|cc|1|1|69,16.042684
8|847|cc|2|1|69,16.362894
8|847|cc|3|1|69,16.577967
8|847|cc|4|1|69,16.162893
8|847|cc|5|1|69,16.330407
8|847|cc|6|1|69,16.346425
8|847|cc|7|1|69,16.168886
8|847|cc|8|1|69,16.961915
8|847|sample|10|69,156.707098
8|847|sample|11|69,167.639149
8|847|sample|12|69,168.570859
8|847|sample|3|69,193.255533
8|847|sample|4|69,195.27629
8|847|sample|5|69,222.065118
8|847|sample|6|69,230.550328
8|847|sample|7|69,165.930402
8|847|sample|8|69,164.724683
8|847|sample|9|69,158.213296
8|847|vc|1|2|69,21.931926
8|847|vc|2|2|69,21.846246
8|847|vc|3|2|69,-0.286334
8|847|vc|4|2|69,21.972377
8|847|vc|5|2|69,22.413609
8|847|vc|6|2|69,21.932853
8|847|vc|7|2|69,21.889733
8|847|vc|8|2|69,22.698114
8|474|cc|1|1|276,16.104685
8|474|cc|2|1|276,16.27173
8|474|cc|3|1|276,16.310125
8|474|cc|4|1|276,16.365103
8|474|cc|5|1|276,16.304893
8|474|cc|6|1|276,16.7165
8|474|cc|7|1|276,16.798347
8|474|cc|8|1|276,16.200948
8|474|sample|10|276,153.583665
8|474|sample|11|276,161.823023
8|474|sample|12|276,159.188555
8|474|sample|3|276,173.498361
8|474|sample|4|276,172.08299
8|474|sample|5|276,165.162967
8|474|sample|6|276,165.672937
8|474|sample|7|276,139.648823
8|474|sample|8|276,160.964187
8|474|sample|9|276,153.55403
8|474|vc|1|2|276,21.673889
8|474|vc|2|2|276,21.662395
8|474|vc|3|2|276,21.876348
8|474|vc|4|2|276,21.705338
8|474|vc|5|2|276,21.64852
8|474|vc|6|2|276,21.696004
8|474|vc|7|2|276,21.657909
8|474|vc|8|2|276,22.39648
8|462|cc|1|1|292,15.501576
8|462|cc|2|1|292,15.502236
8|462|cc|3|1|292,15.623145
8|462|cc|4|1|292,15.94335
