parameter,value,CV
e_mab_virus_70.0|274,80.0228082961478,
e_mab_virus_55.0|65,1664.49532232121,
e_mab_virus_55.0|69,69.9938369206782,
e_mab_virus_55.0|319,47290.9521519611,
e_mab_virus_55.0|162,34.4845564654508,
e_mab_virus_55.0|218,22415.106706534,
e_mab_virus_55.0|174,4126.83869019428,
e_mab_virus_55.0|322,8.33325797593197,
e_mab_virus_55.0|292,19.6879040162043,
e_mab_virus_55.0|274,31.3874148082432,
e_mab_virus_55.0|103,111.041854935844,
e_mab_virus_55.0|276,66.8757364791996,
e_mab_virus_32.0|65,35.9210811222697,
e_mab_virus_32.0|69,1547.57604907157,
e_mab_virus_32.0|319,5686.55614917868,
e_mab_virus_32.0|162,127.846128984361,
e_mab_virus_32.0|218,1033.68028602492,
e_mab_virus_32.0|174,4067.80818709101,
e_mab_virus_32.0|322,331.280873191838,
e_mab_virus_32.0|292,2006.46204604218,
e_mab_virus_32.0|274,344.279409258102,
e_mab_virus_32.0|103,2052.26380990283,
e_mab_virus_32.0|276,3614.60505503732,
e_mab_virus_22.0|65,1659.43973628131,
e_mab_virus_22.0|69,143.840200136226,
e_mab_virus_22.0|319,942.203697112653,
e_mab_virus_22.0|162,97.1022616855371,
e_mab_virus_22.0|218,1197.18497287792,
e_mab_virus_22.0|174,2122.11386358235,
e_mab_virus_22.0|322,433.850410625961,
e_mab_virus_22.0|292,228.111718789429,
e_mab_virus_22.0|274,316.61164640796,
e_mab_virus_22.0|103,2922.14882590616,
e_mab_virus_22.0|276,377.74052413889,
e_mab_virus_69.0|65,6.34081311785958,
e_mab_virus_69.0|69,1.90206598104109,
e_mab_virus_69.0|319,9.81767026277995,
e_mab_virus_69.0|162,7.31323541395838,
e_mab_virus_69.0|218,1.16811264056837,
e_mab_virus_69.0|174,3.35464190278913,
e_mab_virus_69.0|322,1.64648093790178,
e_mab_virus_69.0|292,14.1870974693403,
e_mab_virus_69.0|274,4.7304874472545,
e_mab_virus_69.0|103,2.9505705520693,
e_mab_virus_69.0|276,1.59237251657069,
alpha_run_id_411,35617.3606366231,
alpha_run_id_84,35617.3606390787,
alpha_run_id_719,35617.3606350802,
alpha_run_id_488,35617.3606655265,
alpha_run_id_847,35617.3606453211,
alpha_run_id_474,35617.3606378439,
alpha_run_id_462,35617.3606330184,
alpha_run_id_75,35617.3606387959,
alpha_run_id_291,35617.3606366259,
alpha_run_id_77,35617.360634378,
alpha_run_id_322,35617.360636761,
alpha_run_id_963,35617.3606459792,
alpha_run_id_1241,35617.3606381268,
alpha_run_id_1056,35617.3606366224,
alpha_run_id_1159,35617.3606333063,
alpha_run_id_1017,35617.3606371717,
alpha_run_id_1197,35617.3606366213,
alpha_run_id_745,35617.3606443067,
alpha_run_id_1043,35617.3606366207,
alpha_run_id_1260,35617.3601888097,
alpha_run_id_1042,35617.3606398987,
alpha_run_id_863,35617.3606366405,
alpha_run_id_152,35617.3606366279,
k_run_id_411,12.9464748460449,
k_run_id_84,12.946418801465,
k_run_id_719,13.1302652414046,
k_run_id_488,12.9464748317176,
k_run_id_847,12.9464750171187,
k_run_id_474,12.9464748428841,
k_run_id_462,12.9464768725212,
k_run_id_75,12.9464591499806,
k_run_id_291,12.9464748571078,
k_run_id_77,32.1908039135042,
k_run_id_322,12.9464756784163,
k_run_id_963,14.7251377044384,
k_run_id_1241,12.946474825855,
k_run_id_1056,12.9464747841503,
k_run_id_1159,12.9464688583482,
k_run_id_1017,12.9464748566723,
k_run_id_1197,12.9464748145673,
k_run_id_745,12.9464742631535,
k_run_id_1043,12.9459371815604,
k_run_id_1260,12.9464747858838,
k_run_id_1042,12.9464811202364,
k_run_id_863,12.9463624342906,
k_run_id_152,12.4942458062012,
omega_L,3.30119789562313,1.22999848321238
omega_e,1.05147968427857e-05,0.0010514794043322
a,570.233632427195,
b,1.04269222973677,
