rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.39745,0.765222,3.90999,-4.60801,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.39745,0.765222,4.71683,-4.60801,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.39745,0.765222,3.60835,-4.60801,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.39745,0.765222,0.130316,-4.60801,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.39745,0.765222,6.69356,-4.60801,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.39745,0.765222,4.6436,-4.60801,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.39745,0.765222,0.242926,-4.60801,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.39745,0.765222,0.245809,-4.60801,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.39745,0.765222,0.28724,-4.60801,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,1.39745,0.765222,5.64783,-3.66341,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,1.39745,0.765222,6.03927,-3.66341,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,1.39745,0.765222,5.45034,-3.66341,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.39745,0.765222,6.11798,-3.66341,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.39745,0.76523,15.8664,-5.69501,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.39745,0.76523,13.1577,-5.69501,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.39745,0.76523,9.67466,-5.69501,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.39745,0.76523,9.60795,-5.69501,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.39745,0.961897,7.6342,-2.18556,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.39745,0.961897,8.27627,-2.18556,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.39745,0.765222,2.0065,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.39745,0.765222,102.127,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.39745,0.765222,5.6876,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.39745,0.765222,0.464694,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.39745,0.765222,1.27341,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.39745,0.765222,0.725821,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.39745,0.765222,2.10766,-3.7948,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.39745,0.765222,44.0408,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.39745,0.765222,0.51413,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.39745,0.765222,0.176578,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.39745,0.765222,1.64722,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.39745,0.765222,4.86431,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.39745,0.765222,0.00932844,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.39745,0.765222,11.922,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.39745,0.765222,0.343202,-3.7948,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.39745,0.765222,0.953299,-3.7948,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,1.39745,0.765222,0.86737,-1.24094,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,1.39745,0.765222,0.826597,-1.24094,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,1.39745,0.765222,1.17145,-1.24094,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,1.39745,0.765222,0.837903,-1.24094,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.39745,0.765222,20.7396,0.3852,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.39745,0.765222,22.6129,0.3852,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.39745,0.765222,19.3734,0.3852,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.39745,0.765222,18.3448,0.3852,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.39745,0.765222,4.13429,-5.39248,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.39745,0.765222,4.14518,-5.39248,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.39745,0.765219,2.37272,-2.85697,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.39745,0.765219,0.486408,-2.85697,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.39745,0.765219,0.283026,-2.85697,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.39745,0.765219,0.492901,-2.85697,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.39745,0.765219,0.665069,-2.85697,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.39745,0.765219,0.0830223,-2.85697,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.39745,0.765219,0.0792782,-2.85697,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.39745,0.765219,0.0638482,-2.85697,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.39745,0.765219,170.857,-2.85697,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.39745,0.765219,1.23417,-2.85697,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.39745,0.765219,0.186826,-2.85697,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.39745,0.765219,0.102833,-2.85697,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.39745,0.765219,2.61469,-2.85697,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.39745,0.765219,1.80242,-2.85697,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.39745,0.765219,18.8601,-2.85697,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.39745,0.765219,3.00921,-2.85697,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.53559,0.76812,7.21459,-1.12073,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.53559,0.76812,7.10751,-1.12073,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.53559,0.76812,6.88735,-1.12073,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.53559,0.76812,7.55518,-1.12073,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.53559,0.657427,16.4573,-4.83986,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.53559,0.657427,17.5583,-4.83986,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.53559,0.657427,11.2082,-4.83986,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.53559,0.657427,11.9339,-4.83986,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.53559,0.765222,6.35422,-5.32418,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.53559,0.765222,6.63795,-5.32418,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.53559,0.765219,0.105971,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.53559,0.765219,8.29416,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.53559,0.765219,11.2584,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.53559,0.765219,0.199515,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.53559,0.765219,0.704782,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.53559,0.765219,1.44725,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.53559,0.765219,1.159,-2.78866,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.53559,0.765219,0.478925,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.53559,0.765219,1.95057,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.53559,0.765219,3.76408,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.53559,0.765219,0.613012,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.53559,0.765219,0.874222,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.53559,0.765219,5.75478,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.53559,0.765219,1.7054,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.53559,0.765219,14.1742,-2.78866,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.53559,0.765219,0.130654,-2.78866,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,1.39745,0.765221,14.6504,-4.10357,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,1.39745,0.765221,15.4094,-4.10357,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.39745,0.765221,16.3575,-4.10357,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,1.39745,0.765221,15.7156,-4.10357,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.39745,0.765222,19.9518,-3.52576,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.39745,0.765222,18.1076,-3.52576,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.39745,0.765222,18.3719,-3.52576,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.39745,0.765222,16.7061,-4.21424,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.39745,0.765222,18.6741,-4.21424,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,1.39745,0.765222,22.2357,-3.52576,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.39745,0.765222,0.653086,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,1.39745,0.765222,0.0785838,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.39745,0.765222,1.16638,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.39745,0.765222,0.500629,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.39745,0.765222,7.97707,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,1.39745,0.765222,0.0754745,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.39745,0.765222,3.51334,-1.87246,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.39745,0.765222,0.303285,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.39745,0.765222,2.90603,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.39745,0.765222,0.133637,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.39745,0.765222,2.71017,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.39745,0.765222,13.2649,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.39745,0.765222,4.56952,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.39745,0.765222,2.47385,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.39745,0.765222,39.6323,-1.87246,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,1.39745,0.765222,0.400127,-1.87246,69.0|103,1197
