rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,1.47524,0,0,0,70.0|274,411
1,411|3,0.669657,0,0,0,70.0|274,411
1,411|5,1.33921,0,0,0,70.0|274,411
1,411|6,1.62172,0,0,0,70.0|274,411
1,411|8,1.03556,0,0,0,70.0|274,411
1,411|7,1.06837,0,0,0,70.0|274,411
1,411|9,1.34325,0,0,0,70.0|274,411
1,411|10,1.43735,0,0,0,70.0|274,411
1,411|12,0.959893,0,0,0,70.0|274,411
1,411|11,1.0708,0,0,0,70.0|274,411
1,411|1,-1.93341,0,0,0,69.0|274,411
1,411|2,-0.143604,0,0,0,69.0|274,411
1,152|8,0.581883,0,0,0,65.0|322,152
1,152|7,0.206135,0,0,0,65.0|322,152
1,152|6,0.437626,0,0,0,65.0|322,152
1,152|5,0.268671,0,0,0,65.0|322,152
1,152|12,-0.721175,0,0,0,28.0|322,152
1,152|11,-0.770505,0,0,0,28.0|322,152
1,152|10,-0.745316,0,0,0,28.0|322,152
1,152|9,-0.69945,0,0,0,28.0|322,152
1,152|3,0.140286,0,0,0,22.0|322,152
1,152|4,0.170373,0,0,0,22.0|322,152
1,152|1,1.34361,0,0,0,69.0|322,152
1,152|2,-0.378965,0,0,0,69.0|322,152
1,1056|8,-0.0132131,0,0,0,65.0|276,1056
1,1056|7,0.0406009,0,0,0,65.0|276,1056
1,1056|6,-0.0149393,0,0,0,65.0|276,1056
1,1056|5,-0.0482009,0,0,0,65.0|276,1056
1,1056|12,-1.4324,0,0,0,28.0|276,1056
1,1056|11,-1.21715,0,0,0,28.0|276,1056
1,1056|10,-0.867538,0,0,0,28.0|276,1056
1,1056|9,-0.757017,0,0,0,28.0|276,1056
1,1056|4,-0.0363622,0,0,0,22.0|276,1056
1,1056|3,-0.0418158,0,0,0,22.0|276,1056
1,1056|1,0.0238083,0,0,0,69.0|276,1056
1,1056|2,0.033526,0,0,0,69.0|276,1056
1,462|6,4.6268,0,0,0,55.0|292,462
1,462|5,4.84158,0,0,0,55.0|292,462
1,462|4,3.11874,0,0,0,55.0|292,462
1,462|3,2.8811,0,0,0,55.0|292,462
1,462|9,-1.88522,0,0,0,32.0|292,462
1,462|10,-2.04744,0,0,0,32.0|292,462
1,462|7,-1.87683,0,0,0,32.0|292,462
1,462|8,-1.94542,0,0,0,32.0|292,462
1,462|11,0.576615,0,0,0,22.0|292,462
1,462|12,0.671439,0,0,0,22.0|292,462
1,462|1,0.945007,0,0,0,69.0|292,462
1,462|2,-0.496603,0,0,0,69.0|292,462
1,1159|8,0.491178,0,0,0,65.0|292,1159
1,1159|7,0.651324,0,0,0,65.0|292,1159
1,1159|5,0.554548,0,0,0,65.0|292,1159
1,1159|6,0.676706,0,0,0,65.0|292,1159
1,1159|11,-1.00519,0,0,0,28.0|292,1159
1,1159|12,-1.19519,0,0,0,28.0|292,1159
1,1159|9,-0.424433,0,0,0,28.0|292,1159
1,1159|10,-0.42871,0,0,0,28.0|292,1159
1,1159|4,0.858995,0,0,0,22.0|292,1159
1,1159|3,0.829516,0,0,0,22.0|292,1159
1,1159|1,1.09435,0,0,0,69.0|292,1159
1,1159|2,1.83649,0,0,0,69.0|292,1159
1,1197|7,-1.46785,0,0,0,65.0|103,1197
1,1197|8,-1.27472,0,0,0,65.0|103,1197
1,1197|6,-1.63943,0,0,0,65.0|103,1197
1,1197|5,-1.50668,0,0,0,65.0|103,1197
1,1197|12,-1.99047,0,0,0,28.0|103,1197
1,1197|10,-1.70589,0,0,0,28.0|103,1197
1,1197|9,-1.70269,0,0,0,28.0|103,1197
1,1197|3,-1.64735,0,0,0,22.0|103,1197
1,1197|4,-1.43817,0,0,0,22.0|103,1197
1,1197|11,-1.97454,0,0,0,28.0|103,1197
1,1197|1,-1.24186,0,0,0,69.0|103,1197
1,1197|2,-0.314935,0,0,0,69.0|103,1197
