id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.26477,0,0,0,1.26617,0,0,0,70.0|274,411
411|3,0.699274,0,0,0,0.702419,0,0,0,70.0|274,411
411|5,1.41111,0,0,0,1.39122,0,0,0,70.0|274,411
411|6,1.48715,0,0,0,1.45956,0,0,0,70.0|274,411
411|8,1.00208,0,0,0,1.00569,0,0,0,70.0|274,411
411|7,0.95232,0,0,0,0.936023,0,0,0,70.0|274,411
411|9,1.3153,0,0,0,1.2991,0,0,0,70.0|274,411
411|10,1.49985,0,0,0,1.45311,0,0,0,70.0|274,411
411|12,0.920744,0,0,0,0.905437,0,0,0,70.0|274,411
411|11,1.04915,0,0,0,1.03664,0,0,0,70.0|274,411
411|1,0.0818131,0,0,0,1.62624e-07,0,0,0,69.0|274,411
411|2,0.0117774,0,0,0,-2.03655e-07,0,0,0,69.0|274,411
152|8,0.249662,0,0,0,0.244339,0,0,0,65.0|322,152
152|7,0.376004,0,0,0,0.356203,0,0,0,65.0|322,152
152|6,0.401053,0,0,0,0.343848,0,0,0,65.0|322,152
152|5,0.263239,0,0,0,0.230833,0,0,0,65.0|322,152
152|12,-0.853512,0,0,0,-0.869382,0,0,0,28.0|322,152
152|11,-0.731012,0,0,0,-0.721641,0,0,0,28.0|322,152
152|10,-0.736994,0,0,0,-0.740804,0,0,0,28.0|322,152
152|9,-0.553116,0,0,0,-0.565607,0,0,0,28.0|322,152
152|3,0.0847081,0,0,0,0.0446099,0,0,0,22.0|322,152
152|4,0.15402,0,0,0,0.135188,0,0,0,22.0|322,152
152|1,0.170293,0,0,0,1.7757e-07,0,0,0,69.0|322,152
152|2,-0.116226,0,0,0,3.33436e-07,0,0,0,69.0|322,152
1056|8,0.0193619,0,0,0,0.0259631,0,0,0,65.0|276,1056
1056|7,0.0336951,0,0,0,0.000148975,0,0,0,65.0|276,1056
1056|6,0.0254731,0,0,0,0.0134757,0,0,0,65.0|276,1056
1056|5,0.00435137,0,0,0,-0.0428718,0,0,0,65.0|276,1056
1056|12,-1.30821,0,0,0,-1.34018,0,0,0,28.0|276,1056
1056|11,-1.13673,0,0,0,-1.17114,0,0,0,28.0|276,1056
1056|10,-0.748217,0,0,0,-0.765007,0,0,0,28.0|276,1056
1056|9,-0.657942,0,0,0,-0.687455,0,0,0,28.0|276,1056
1056|4,-0.133361,0,0,0,-0.127125,0,0,0,22.0|276,1056
1056|3,-0.225212,0,0,0,-0.238866,0,0,0,22.0|276,1056
1056|1,-0.129667,0,0,0,4.36109e-08,0,0,0,69.0|276,1056
1056|2,-0.0240722,0,0,0,-3.4362e-07,0,0,0,69.0|276,1056
462|6,4.63062,0,0,0,4.62204,0,0,0,55.0|292,462
462|5,4.68865,0,0,0,4.6802,0,0,0,55.0|292,462
462|4,2.97814,0,0,0,2.91061,0,0,0,55.0|292,462
462|3,3.02189,0,0,0,2.93925,0,0,0,55.0|292,462
462|9,-2.03155,0,0,0,-2.03622,0,0,0,32.0|292,462
462|10,-1.97554,0,0,0,-2.00564,0,0,0,32.0|292,462
462|7,-1.85516,0,0,0,-1.88608,0,0,0,32.0|292,462
462|8,-1.84799,0,0,0,-1.86651,0,0,0,32.0|292,462
462|11,0.70179,0,0,0,0.6778,0,0,0,22.0|292,462
462|12,0.762805,0,0,0,0.728585,0,0,0,22.0|292,462
462|1,0.0247617,0,0,0,-7.99339e-08,0,0,0,69.0|292,462
462|2,-0.0396876,0,0,0,-3.34513e-07,0,0,0,69.0|292,462
1159|8,0.637927,0,0,0,0.629278,0,0,0,65.0|292,1159
1159|7,0.743824,0,0,0,0.707731,0,0,0,65.0|292,1159
1159|5,0.678738,0,0,0,0.678592,0,0,0,65.0|292,1159
1159|6,0.689313,0,0,0,0.675829,0,0,0,65.0|292,1159
1159|11,-0.956655,0,0,0,-0.9703,0,0,0,28.0|292,1159
1159|12,-1.11258,0,0,0,-1.12361,0,0,0,28.0|292,1159
1159|9,-0.4172,0,0,0,-0.435472,0,0,0,28.0|292,1159
1159|10,-0.410027,0,0,0,-0.450084,0,0,0,28.0|292,1159
1159|4,0.892998,0,0,0,0.882895,0,0,0,22.0|292,1159
1159|3,0.813676,0,0,0,0.810294,0,0,0,22.0|292,1159
1159|1,-0.0934573,0,0,0,-1.4784e-07,0,0,0,69.0|292,1159
1159|2,0.0522335,0,0,0,1.0074e-07,0,0,0,69.0|292,1159
1197|7,-1.4581,0,0,0,-1.47537,0,0,0,65.0|103,1197
1197|8,-1.45826,0,0,0,-1.46581,0,0,0,65.0|103,1197
1197|6,-1.57052,0,0,0,-1.58451,0,0,0,65.0|103,1197
1197|5,-1.48986,0,0,0,-1.51468,0,0,0,65.0|103,1197
1197|12,-1.92973,0,0,0,-1.95185,0,0,0,28.0|103,1197
1197|10,-1.76872,0,0,0,-1.76957,0,0,0,28.0|103,1197
1197|9,-1.72116,0,0,0,-1.75428,0,0,0,28.0|103,1197
1197|3,-1.54047,0,0,0,-1.54398,0,0,0,22.0|103,1197
1197|4,-1.65977,0,0,0,-1.64632,0,0,0,22.0|103,1197
1197|11,-1.99504,0,0,0,-2.00705,0,0,0,28.0|103,1197
1197|1,0.0307749,0,0,0,-1.2396e-07,0,0,0,69.0|103,1197
1197|2,0.0751641,0,0,0,-2.39792e-07,0,0,0,69.0|103,1197
