rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,-0.507524,0,3.51076e-08,0,70.0|274,411
1,411|3,-1.23504,0,-1.99703e-08,0,70.0|274,411
1,411|5,-0.596712,0,-2.11585e-09,0,70.0|274,411
1,411|6,-0.380278,0,2.85755e-09,0,70.0|274,411
1,411|8,-0.963057,0,4.96635e-09,0,70.0|274,411
1,411|7,-0.956871,0,-3.04202e-08,0,70.0|274,411
1,411|9,-0.648601,0,2.29567e-08,0,70.0|274,411
1,411|10,-0.483108,0,1.35789e-08,0,70.0|274,411
1,411|12,-0.825093,0,-1.31105e-08,0,70.0|274,411
1,411|11,-0.919588,0,1.13469e-08,0,70.0|274,411
1,411|1,1.09656,0,-6.19054e-09,0,69.0|274,411
1,411|2,-3.13708,0,1.60236e-08,0,69.0|274,411
1,152|8,-1.67517,0,-1.60063e-08,0,65.0|322,152
1,152|7,-1.57687,0,-1.80185e-08,0,65.0|322,152
1,152|6,-1.44992,0,-2.37269e-09,0,65.0|322,152
1,152|5,-1.58846,0,-3.56066e-09,0,65.0|322,152
1,152|12,-2.83919,0,-6.92678e-09,0,28.0|322,152
1,152|11,-2.88136,0,1.39015e-08,0,28.0|322,152
1,152|10,-2.82577,0,3.32994e-08,0,28.0|322,152
1,152|9,-2.49677,0,-1.87796e-08,0,28.0|322,152
1,152|3,-1.78012,0,-3.1894e-08,0,22.0|322,152
1,152|4,-1.77233,0,-8.71805e-09,0,22.0|322,152
1,152|1,-2.10936,0,-1.80133e-08,0,69.0|322,152
1,152|2,2.51712,0,6.66565e-09,0,69.0|322,152
1,1056|8,-1.89015,0,2.1721e-09,0,65.0|276,1056
1,1056|7,-1.9466,0,-6.1358e-09,0,65.0|276,1056
1,1056|6,-2.07965,0,1.68276e-08,0,65.0|276,1056
1,1056|5,-2.02813,0,1.78697e-08,0,65.0|276,1056
1,1056|12,-3.34208,0,-1.71171e-09,0,28.0|276,1056
1,1056|11,-3.14191,0,-3.15906e-08,0,28.0|276,1056
1,1056|10,-2.64189,0,1.63769e-08,0,28.0|276,1056
1,1056|9,-2.72206,0,2.5609e-08,0,28.0|276,1056
1,1056|4,-2.03013,0,-3.90423e-09,0,22.0|276,1056
1,1056|3,-2.24506,0,1.1899e-08,0,22.0|276,1056
1,1056|1,-1.1836,0,-2.24273e-09,0,69.0|276,1056
1,1056|2,0.29958,0,-2.43897e-08,0,69.0|276,1056
1,462|6,2.81243,0,5.40897e-09,0,55.0|292,462
1,462|5,2.81836,0,1.53006e-08,0,55.0|292,462
1,462|4,1.09536,0,-2.58362e-09,0,55.0|292,462
1,462|3,1.07488,0,5.95124e-09,0,55.0|292,462
1,462|9,-3.89011,0,6.42679e-09,0,32.0|292,462
1,462|10,-3.95258,0,-2.8626e-08,0,32.0|292,462
1,462|7,-3.73533,0,7.68786e-09,0,32.0|292,462
1,462|8,-3.84284,0,1.49399e-08,0,32.0|292,462
1,462|11,-1.37247,0,-1.4309e-08,0,22.0|292,462
1,462|12,-1.13279,0,-3.85863e-08,0,22.0|292,462
1,462|1,-0.122679,0,4.29888e-08,0,69.0|292,462
1,462|2,-3.0974,0,-1.84709e-09,0,69.0|292,462
1,1159|8,-1.28702,0,-1.61336e-08,0,65.0|292,1159
1,1159|7,-1.18996,0,-2.2251e-08,0,65.0|292,1159
1,1159|5,-1.34434,0,2.19122e-09,0,65.0|292,1159
1,1159|6,-1.30957,0,-1.45234e-08,0,65.0|292,1159
1,1159|11,-2.95458,0,-3.90406e-09,0,28.0|292,1159
1,1159|12,-3.09851,0,6.06834e-09,0,28.0|292,1159
1,1159|9,-2.33482,0,-2.03748e-11,0,28.0|292,1159
1,1159|10,-2.43092,0,-2.23529e-08,0,28.0|292,1159
1,1159|4,-0.96802,0,-1.24208e-08,0,22.0|292,1159
1,1159|3,-1.05056,0,1.44783e-08,0,22.0|292,1159
1,1159|1,4.91868,0,1.20687e-08,0,69.0|292,1159
1,1159|2,3.77071,0,8.15904e-09,0,69.0|292,1159
1,1197|7,-3.42294,0,-3.63873e-08,0,65.0|103,1197
1,1197|8,-3.52355,0,1.46714e-08,0,65.0|103,1197
1,1197|6,-3.52992,0,-1.25922e-08,0,65.0|103,1197
1,1197|5,-3.30029,0,-1.23308e-08,0,65.0|103,1197
1,1197|12,-3.82647,0,1.75703e-08,0,28.0|103,1197
1,1197|10,-3.79,0,1.77338e-08,0,28.0|103,1197
1,1197|9,-3.76725,0,-4.69736e-09,0,28.0|103,1197
1,1197|3,-3.42998,0,4.28193e-09,0,22.0|103,1197
1,1197|4,-3.59841,0,-4.79857e-08,0,22.0|103,1197
1,1197|11,-4.1405,0,2.42652e-08,0,28.0|103,1197
1,1197|1,-2.09827,0,1.78348e-08,0,69.0|103,1197
1,1197|2,-0.780296,0,1.27829e-08,0,69.0|103,1197
