id,importanceSampling
8|84|cc|1|1|162,-5.1542
8|84|cc|2|1|162,15.916497
8|84|cc|3|1|162,16.008359
8|84|cc|4|1|162,16.112915
8|84|cc|5|1|162,16.195993
8|84|cc|6|1|162,16.192428
8|84|cc|7|1|162,16.20557
8|84|cc|8|1|162,15.874628
8|84|sample|10|162,190.110656
8|84|sample|11|162,174.076803
8|84|sample|12|162,170.364419
8|84|sample|3|162,195.472397
8|84|sample|4|162,193.545381
8|84|sample|5|162,189.605977
8|84|sample|6|162,190.304616
8|84|sample|7|162,194.073787
8|84|sample|8|162,193.709385
8|84|sample|9|162,193.442247
8|84|vc|1|2|162,23.147884
8|84|vc|2|2|162,23.437779
8|84|vc|3|2|162,23.448965
8|84|vc|4|2|162,23.425656
8|84|vc|5|2|162,23.447161
8|84|vc|6|2|162,23.44958
8|84|vc|7|2|162,23.427946
8|84|vc|8|2|162,23.145553
8|719|cc|1|1|274,15.912837
8|719|cc|2|1|274,15.990486
8|719|cc|3|1|274,16.125567
8|719|cc|4|1|274,16.382095
8|719|cc|5|1|274,16.257984
8|719|cc|6|1|274,-4.73455
8|719|cc|7|1|274,16.483027
8|719|cc|8|1|274,16.304388
8|719|sample|10|274,176.007531
8|719|sample|11|274,166.830882
8|719|sample|12|274,167.598743
8|719|sample|3|274,202.579605
8|719|sample|4|274,202.490471
8|719|sample|5|274,201.225054
8|719|sample|6|274,202.455283
8|719|sample|7|274,181.321548
8|719|sample|8|274,180.701258
8|719|sample|9|274,175.608875
8|719|vc|1|2|274,23.526318
8|719|vc|2|2|274,23.584145
8|719|vc|3|2|274,23.553313
8|719|vc|4|2|274,23.579731
8|719|vc|5|2|274,23.593731
8|719|vc|6|2|274,23.570434
8|719|vc|7|2|274,23.578422
8|719|vc|8|2|274,23.246378
8|488|cc|1|1|322,16.138142
8|488|cc|2|1|322,16.48848
8|488|cc|3|1|322,16.093152
8|488|cc|4|1|322,16.009786
8|488|cc|5|1|322,15.946015
8|488|cc|6|1|322,16.147634
8|488|cc|7|1|322,16.308645
8|488|cc|8|1|322,16.106445
8|488|sample|10|322,183.354705
8|488|sample|11|322,169.795786
8|488|sample|12|322,168.219773
8|488|sample|3|322,203.218252
8|488|sample|4|322,203.715364
8|488|sample|5|322,203.212628
8|488|sample|6|322,201.998233
8|488|sample|7|322,193.791898
8|488|sample|8|322,193.972945
8|488|sample|9|322,185.624161
8|488|vc|1|2|322,23.767251
8|488|vc|2|2|322,23.7708
8|488|vc|3|2|322,23.740747
8|488|vc|4|2|322,23.742049
8|488|vc|5|2|322,23.735816
8|488|vc|6|2|322,2.595438
8|488|vc|7|2|322,23.758054
8|488|vc|8|2|322,23.75004
8|847|cc|1|1|69,16.079012
8|847|cc|2|1|69,16.437612
8|847|cc|3|1|69,16.668283
8|847|cc|4|1|69,16.244704
8|847|cc|5|1|69,16.401307
8|847|cc|6|1|69,-4.736487
8|847|cc|7|1|69,16.217275
8|847|cc|8|1|69,17.093549
8|847|sample|10|69,170.814181
8|847|sample|11|69,177.431726
8|847|sample|12|69,177.669619
8|847|sample|3|69,206.964834
8|847|sample|4|69,206.205792
8|847|sample|5|69,200.193312
8|847|sample|6|69,197.338209
8|847|sample|7|69,185.298358
8|847|sample|8|69,183.866009
8|847|sample|9|69,172.448072
8|847|vc|1|2|69,24.471209
8|847|vc|2|2|69,24.514602
8|847|vc|3|2|69,24.499088
8|847|vc|4|2|69,24.52433
8|847|vc|5|2|69,24.551677
8|847|vc|6|2|69,24.543967
8|847|vc|7|2|69,24.520489
8|847|vc|8|2|69,24.488728
8|474|cc|1|1|276,16.156263
8|474|cc|2|1|276,16.352013
8|474|cc|3|1|276,16.377605
8|474|cc|4|1|276,16.456205
8|474|cc|5|1|276,16.421776
8|474|cc|6|1|276,16.696259
8|474|cc|7|1|276,16.861957
8|474|cc|8|1|276,16.27562
8|474|sample|10|276,160.886651
8|474|sample|11|276,171.517603
8|474|sample|12|276,170.752783
8|474|sample|3|276,187.580729
8|474|sample|4|276,207.590838
8|474|sample|5|276,205.538658
8|474|sample|6|276,203.915672
8|474|sample|7|276,170.664871
8|474|sample|8|276,171.038321
8|474|sample|9|276,160.919321
8|474|vc|1|2|276,24.146003
8|474|vc|2|2|276,24.366098
8|474|vc|3|2|276,24.377708
8|474|vc|4|2|276,24.381408
8|474|vc|5|2|276,24.368705
8|474|vc|6|2|276,24.375756
8|474|vc|7|2|276,24.369934
8|474|vc|8|2|276,24.049832
8|462|cc|1|1|292,15.557722
8|462|cc|2|1|292,15.552011
8|462|cc|3|1|292,15.629573
8|462|cc|4|1|292,15.968576
8|462|cc|5|1|292,16.199568
8|462|cc|6|1|292,16.259443
8|462|cc|7|1|292,16.027284
8|462|cc|8|1|292,16.287154
8|462|sample|10|292,160.502557
8|462|sample|11|292,174.958203
8|462|sample|12|292,172.677411
8|462|sample|3|292,202.195484
8|462|sample|4|292,202.35417
8|462|sample|5|292,200.306921
8|462|sample|6|292,198.709954
8|462|sample|7|292,171.97681
8|462|sample|8|292,172.619334
8|462|sample|9|292,161.171453
8|462|vc|1|2|292,24.070689
8|462|vc|2|2|292,24.418065
8|462|vc|3|2|292,24.45703
8|462|vc|4|2|292,24.432532
8|462|vc|5|2|292,24.404659
8|462|vc|6|2|292,24.440424
8|462|vc|7|2|292,24.426545
8|462|vc|8|2|292,24.152349
8|75|cc|1|1|65,15.191575
8|75|cc|2|1|65,15.310167
8|75|cc|3|1|65,15.381567
8|75|cc|4|1|65,15.340227
8|75|cc|5|1|65,15.459425
8|75|cc|6|1|65,15.301226
8|75|cc|7|1|65,15.650808
