parameter,value,CV
f_pop,1,
beta_f_run_id_1159,0,
beta_f_run_id_1197,0,
beta_f_run_id_152,0,
beta_f_run_id_411,0,
beta_f_run_id_462,0,
h_pop,1.03305550642503,
beta_h_mab_virus_22_0_276,0.0775573915814496,
beta_h_mab_virus_22_0_292,-0.0989350263178892,
beta_h_mab_virus_22_0_322,-0.399394572068717,
beta_h_mab_virus_28_0_103,-0.175506285138063,
beta_h_mab_virus_28_0_276,-0.180715357665613,
beta_h_mab_virus_28_0_292,-0.222379854091141,
beta_h_mab_virus_28_0_322,-0.402857123794465,
beta_h_mab_virus_32_0_292,-0.037881576002448,
beta_h_mab_virus_55_0_292,-0.580725459962562,
beta_h_mab_virus_65_0_103,-0.170476967125723,
beta_h_mab_virus_65_0_276,0.0352672448767839,
beta_h_mab_virus_65_0_292,-0.187935664868323,
beta_h_mab_virus_65_0_322,-0.351647416136333,
beta_h_mab_virus_69_0_103,-0.390218184648684,
beta_h_mab_virus_69_0_274,1.16872570149348,
beta_h_mab_virus_69_0_276,0.375857896933979,
beta_h_mab_virus_69_0_292,-1.26076467743531,
beta_h_mab_virus_69_0_322,2.19094756783169,
beta_h_mab_virus_70_0_274,-0.122700746606045,
s_pop,3.24419112492408,
beta_s_mab_virus_22_0_276,0.000213002374887912,
beta_s_mab_virus_22_0_292,-3.05749708132917e-05,
beta_s_mab_virus_22_0_322,-4.20664853262917e-07,
beta_s_mab_virus_28_0_103,0.39745168795159,
beta_s_mab_virus_28_0_276,1.05281881810693,
beta_s_mab_virus_28_0_292,0.646833161383095,
beta_s_mab_virus_28_0_322,0.000197444885393331,
beta_s_mab_virus_32_0_292,3.67276740363824e-10,
beta_s_mab_virus_55_0_292,-1.37610092200625,
beta_s_mab_virus_65_0_103,0.434759871698721,
beta_s_mab_virus_65_0_276,-0.000234267993205041,
beta_s_mab_virus_65_0_292,0.293903926211667,
beta_s_mab_virus_65_0_322,-1.83948283129619e-09,
beta_s_mab_virus_69_0_103,0.000905378018654877,
beta_s_mab_virus_69_0_274,7.2244845873757e-13,
beta_s_mab_virus_69_0_276,-4.88415221670623e-08,
beta_s_mab_virus_69_0_292,8.21422195473354e-07,
beta_s_mab_virus_69_0_322,0.00030879804030845,
beta_s_mab_virus_70_0_274,-0.163364173088326,
L_gap_pop,-3.14756181741799,
beta_L_gap_mab_virus_22_0_276,2.78710662223502,
beta_L_gap_mab_virus_22_0_292,4.16511195487825,
beta_L_gap_mab_virus_22_0_322,3.90033184090295,
beta_L_gap_mab_virus_28_0_103,7.18373826273273,
beta_L_gap_mab_virus_28_0_276,-0.701717847403986,
beta_L_gap_mab_virus_28_0_292,1.08169542791935,
beta_L_gap_mab_virus_28_0_322,-0.131001425453303,
beta_L_gap_mab_virus_32_0_292,-3.75895808076681,
beta_L_gap_mab_virus_55_0_292,-0.294093445804325,
beta_L_gap_mab_virus_65_0_103,4.69979441940178,
beta_L_gap_mab_virus_65_0_276,-0.909271649175568,
beta_L_gap_mab_virus_65_0_292,1.05548390405624,
beta_L_gap_mab_virus_65_0_322,-1.47283728741335,
beta_L_gap_mab_virus_69_0_103,7.18107787036573,
beta_L_gap_mab_virus_69_0_274,0.658583256131414,
beta_L_gap_mab_virus_69_0_276,-0.477404798567344,
beta_L_gap_mab_virus_69_0_292,-1.7274395766356,
beta_L_gap_mab_virus_69_0_322,-0.911687547663445,
beta_L_gap_mab_virus_70_0_274,-0.0582432433154428,
beta_L_gap_run_id_1159,0.10650606190596,
beta_L_gap_run_id_1197,-6.3532199213428,
beta_L_gap_run_id_152,1.38480558037287,
beta_L_gap_run_id_411,0.600340012816139,
beta_L_gap_run_id_462,0.415294121741178,
omega_f,1.16823311255855,170.728353801274
omega_h,5.86050431901899e-08,5.67298105723255e-06
omega_L_gap,6.87372804413418e-08,-2.18382622577778e-06
a,83.5310005957417,
b,0.0820812290465943,
