id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.512826,1.47352,5.70816e-10,0.0385663,0.513129,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|3,0.344192,1.47352,5.70816e-10,0.0385663,0.338028,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|5,0.569168,1.47352,5.70816e-10,0.0385663,0.562915,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|6,0.59198,1.47352,5.70816e-10,0.0385663,0.589645,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|8,0.427169,1.47352,5.70816e-10,0.0385663,0.420199,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|7,0.396333,1.47352,5.70816e-10,0.0385663,0.399059,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|9,0.527824,1.47352,5.70816e-10,0.0385663,0.52304,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|10,0.597608,1.47352,5.70816e-10,0.0385663,0.590737,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|12,0.397717,1.47352,5.70816e-10,0.0385663,0.392551,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|11,0.436219,1.47352,5.70816e-10,0.0385663,0.430845,1.47373,5.81838e-10,0.0385015,70.0|274,411
411|1,0.0235626,1.78801,5.70816e-10,0.0385663,0.023533,1.78692,5.81838e-10,0.0385015,69.0|274,411
411|2,0.0236163,1.78801,5.70816e-10,0.0385663,0.023533,1.78692,5.81838e-10,0.0385015,69.0|274,411
152|8,0.184198,1.12225,5.70816e-10,0.0384826,0.186316,1.1274,5.81838e-10,0.0384107,65.0|322,152
152|7,0.199362,1.12225,5.70816e-10,0.0384826,0.200896,1.1274,5.81838e-10,0.0384107,65.0|322,152
152|6,0.197148,1.12225,5.70816e-10,0.0384826,0.196693,1.1274,5.81838e-10,0.0384107,65.0|322,152
152|5,0.180803,1.12225,5.70816e-10,0.0384826,0.182839,1.1274,5.81838e-10,0.0384107,65.0|322,152
152|12,0.0614084,1.11122,5.70816e-10,0.0384826,0.0609691,1.11395,5.81838e-10,0.0384107,28.0|322,152
152|11,0.0677484,1.11122,5.70816e-10,0.0384826,0.0676756,1.11395,5.81838e-10,0.0384107,28.0|322,152
152|10,0.0666145,1.11122,5.70816e-10,0.0384826,0.0666477,1.11395,5.81838e-10,0.0384107,28.0|322,152
152|9,0.0752978,1.11122,5.70816e-10,0.0384826,0.0750582,1.11395,5.81838e-10,0.0384107,28.0|322,152
152|3,0.145385,1.09624,5.70816e-10,0.0384826,0.141448,1.09278,5.81838e-10,0.0384107,22.0|322,152
152|4,0.151188,1.09624,5.70816e-10,0.0384826,0.151648,1.09278,5.81838e-10,0.0384107,22.0|322,152
152|1,0.146143,1.788,5.70816e-10,0.0384826,0.144484,1.78692,5.81838e-10,0.0384107,69.0|322,152
152|2,0.14578,1.788,5.70816e-10,0.0384826,0.144484,1.78692,5.81838e-10,0.0384107,69.0|322,152
1056|8,0.148705,1.87264,5.70816e-10,0.0385663,0.148369,1.87624,5.81838e-10,0.0385015,65.0|276,1056
1056|7,0.146312,1.87264,5.70816e-10,0.0385663,0.145389,1.87624,5.81838e-10,0.0385015,65.0|276,1056
1056|6,0.147079,1.87264,5.70816e-10,0.0385663,0.147063,1.87624,5.81838e-10,0.0385015,65.0|276,1056
1056|5,0.141102,1.87264,5.70816e-10,0.0385663,0.140974,1.87624,5.81838e-10,0.0385015,65.0|276,1056
1056|12,0.0393107,1.78798,5.70816e-10,0.0385663,0.0384268,1.7869,5.81838e-10,0.0385015,28.0|276,1056
1056|11,0.0441484,1.78798,5.70816e-10,0.0385663,0.0438101,1.7869,5.81838e-10,0.0385015,28.0|276,1056
1056|10,0.0610947,1.78798,5.70816e-10,0.0385663,0.0606695,1.7869,5.81838e-10,0.0385015,28.0|276,1056
1056|9,0.0654002,1.78798,5.70816e-10,0.0385663,0.0647752,1.7869,5.81838e-10,0.0385015,28.0|276,1056
1056|4,0.12062,1.78948,5.70816e-10,0.0385663,0.118519,1.78794,5.81838e-10,0.0385015,22.0|276,1056
1056|3,0.109546,1.78948,5.70816e-10,0.0385663,0.109058,1.78794,5.81838e-10,0.0385015,22.0|276,1056
1056|1,5.81762e-05,1.78801,5.70816e-10,0.0385663,5.53733e-05,1.78693,5.81838e-10,0.0385015,69.0|276,1056
1056|2,5.8235e-05,1.78801,5.70816e-10,0.0385663,5.53733e-05,1.78693,5.81838e-10,0.0385015,69.0|276,1056
462|6,0.297116,0.397102,5.70816e-10,0.0385663,0.289411,0.395561,5.81838e-10,0.0385015,55.0|292,462
462|5,0.318437,0.397102,5.70816e-10,0.0385663,0.313019,0.395561,5.81838e-10,0.0385015,55.0|292,462
