rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.17304,0.900476,2.40982,-175.85,-6.08362e-09,70.0|274,411
1,411|3,1.87084,0.900476,3.94585,-175.85,-6.08362e-09,70.0|274,411
1,411|5,3.30405,0.900476,3.13694,-175.85,-6.08362e-09,70.0|274,411
1,411|6,3.99764,0.900476,3.87997,-175.85,-6.08362e-09,70.0|274,411
1,411|8,3.11334,0.900476,3.97431,-175.85,-6.08362e-09,70.0|274,411
1,411|7,1.71534,0.900476,3.4981,-175.85,-6.08362e-09,70.0|274,411
1,411|9,1.91018,0.900476,2.86091,-175.85,-6.08362e-09,70.0|274,411
1,411|10,1.30635,0.900476,2.08199,-175.85,-6.08362e-09,70.0|274,411
1,411|12,2.51686,0.900476,3.73512,-175.85,-6.08362e-09,70.0|274,411
1,411|11,1.17242,0.900476,2.19498,-175.85,-6.08362e-09,70.0|274,411
1,411|1,2.59223,3.7519,1.27054,-174.692,5.57269e-06,69.0|274,411
1,411|2,0.172224,3.7519,1.76861,-174.692,5.57269e-06,69.0|274,411
1,152|8,5.42446,0.542941,5.50443,-178.809,-1.52952e-07,65.0|322,152
1,152|7,3.01467,0.542941,4.58683,-178.809,-1.52952e-07,65.0|322,152
1,152|6,0.58078,0.542941,2.21177,-178.809,-1.52952e-07,65.0|322,152
1,152|5,1.88951,0.542941,3.2981,-178.809,-1.52952e-07,65.0|322,152
1,152|12,0.440128,0.536665,3.34196,-173.225,-9.2382e-08,28.0|322,152
1,152|11,9.16177,0.536665,10.1492,-173.225,-9.2382e-08,28.0|322,152
1,152|10,0.766805,0.536665,3.71329,-173.225,-9.2382e-08,28.0|322,152
1,152|9,4.36824,0.536665,6.78284,-173.225,-9.2382e-08,28.0|322,152
1,152|3,0.894277,0.557321,3.07413,-174.274,-0.339905,22.0|322,152
1,152|4,1.54473,0.557321,3.79326,-174.274,-0.339905,22.0|322,152
1,152|1,0.132867,2.79255,1.53344,-174.44,-9.25505e-08,69.0|322,152
1,152|2,0.179203,2.79255,0.169105,-174.44,-9.25505e-08,69.0|322,152
1,1056|8,0.247989,1.34438,1.89463,-174.463,-0.158183,65.0|276,1056
1,1056|7,0.40103,1.34438,2.42789,-174.463,-0.158183,65.0|276,1056
1,1056|6,0.164355,1.34438,1.37168,-174.463,-0.158183,65.0|276,1056
1,1056|5,0.322173,1.34438,2.06892,-174.463,-0.158183,65.0|276,1056
1,1056|12,0.0766096,1.31492,2.00672,-177.618,0.0759551,28.0|276,1056
1,1056|11,0.0700076,1.31492,1.6517,-177.618,0.0759551,28.0|276,1056
1,1056|10,0.16354,1.31492,2.51228,-177.618,0.0759551,28.0|276,1056
1,1056|9,0.320506,1.31492,3.67628,-177.618,0.0759551,28.0|276,1056
1,1056|4,0.46397,1.33536,2.65928,-176.554,-0.189979,22.0|276,1056
1,1056|3,0.30323,1.33536,2.3983,-176.554,-0.189979,22.0|276,1056
1,1056|1,0.283169,-0.735581,0.249456,-177.963,-7.297e-12,69.0|276,1056
1,1056|2,0.599088,-0.735581,2.23212,-177.963,-7.297e-12,69.0|276,1056
1,462|6,0.143748,-0.218459,0.276691,-178.171,6.21863e-06,55.0|292,462
1,462|5,0.175819,-0.218459,0.17813,-178.171,6.21863e-06,55.0|292,462
1,462|4,1.04235,-0.218459,0.18907,-178.171,6.21863e-06,55.0|292,462
1,462|3,0.277988,-0.218459,0.129647,-178.171,6.21863e-06,55.0|292,462
1,462|9,0.0341612,1.48027,1.66985,-174.512,0.0985506,32.0|292,462
1,462|10,0.037032,1.48027,1.59911,-174.512,0.0985506,32.0|292,462
1,462|7,0.0335513,1.48027,1.43326,-174.512,0.0985506,32.0|292,462
1,462|8,0.0276607,1.48027,1.3981,-174.512,0.0985506,32.0|292,462
1,462|11,0.692054,1.20521,2.37216,-176.406,-7.5294e-05,22.0|292,462
1,462|12,0.113004,1.20522,0.869658,-176.406,-7.5294e-05,22.0|292,462
1,462|1,3.14222,-3.79026,0.502273,-176.413,6.21863e-06,69.0|292,462
1,462|2,0.436835,-3.79026,0.174473,-176.413,6.21863e-06,69.0|292,462
1,1159|8,0.39375,1.29123,1.60269,-175.665,0.140127,65.0|292,1159
1,1159|7,0.371625,1.29123,1.75552,-175.665,0.140127,65.0|292,1159
1,1159|5,1.57758,1.29123,4.4585,-175.665,0.140127,65.0|292,1159
1,1159|6,0.440576,1.29123,1.72889,-175.665,0.140127,65.0|292,1159
1,1159|11,0.0866549,1.30618,1.81523,-175.001,-0.0770762,28.0|292,1159
1,1159|12,0.0634162,1.30618,1.73607,-175.001,-0.0770762,28.0|292,1159
1,1159|9,0.273942,1.30618,2.99276,-175.001,-0.0770762,28.0|292,1159
1,1159|10,0.177558,1.30618,2.0192,-175.001,-0.0770762,28.0|292,1159
1,1159|4,1.02248,1.20521,2.73832,-171.828,5.90675e-05,22.0|292,1159
1,1159|3,0.367631,1.20521,1.53161,-171.828,5.90675e-05,22.0|292,1159
1,1159|1,0.0257889,-3.79026,0.605719,-171.835,0.00014058,69.0|292,1159
1,1159|2,0.978466,-3.79026,1.17443,-171.835,0.00014058,69.0|292,1159
1,1197|7,0.0463625,1.15143,1.90085,-179.96,0.0961393,65.0|103,1197
1,1197|8,0.0935998,1.15143,2.69431,-179.96,0.0961393,65.0|103,1197
1,1197|6,0.0688596,1.15143,2.35671,-179.96,0.0961393,65.0|103,1197
1,1197|5,0.174677,1.15143,4.17684,-179.96,0.0961393,65.0|103,1197
1,1197|12,0.0152881,1.43602,1.23519,-178.158,-0.0973511,28.0|103,1197
1,1197|10,0.029938,1.43602,1.3396,-178.158,-0.0973511,28.0|103,1197
1,1197|9,0.0382707,1.43602,1.6483,-178.158,-0.0973511,28.0|103,1197
1,1197|3,0.0982258,1.155,3.23029,-170.549,-3.007e-06,22.0|103,1197
1,1197|4,0.132235,1.155,3.88373,-170.549,-3.007e-06,22.0|103,1197
1,1197|11,0.0273219,1.43602,1.45466,-178.158,-0.0973511,28.0|103,1197
1,1197|1,0.00934797,5.9759,1.77484,-175.976,-3.00562e-06,69.0|103,1197
1,1197|2,0.146023,5.9759,1.16103,-175.976,-3.00562e-06,69.0|103,1197
