parameter,value,CV
L_mab_virus_70.0|274,271.397662135971,
L_mab_virus_55.0|65,269.69810664806,
L_mab_virus_55.0|69,276.831177498472,
L_mab_virus_55.0|319,268.470819880181,
L_mab_virus_55.0|162,279.138702808225,
L_mab_virus_55.0|218,267.803672767105,
L_mab_virus_55.0|174,271.71330970489,
L_mab_virus_55.0|322,277.206665957584,
L_mab_virus_55.0|292,281.451350667734,
L_mab_virus_55.0|274,268.43137112811,
L_mab_virus_55.0|103,276.985283594154,
L_mab_virus_55.0|276,278.219207208097,
L_mab_virus_32.0|65,269.221681790679,
L_mab_virus_32.0|69,276.146621255323,
L_mab_virus_32.0|319,280.594223901813,
L_mab_virus_32.0|162,271.198449433335,
L_mab_virus_32.0|218,270.795967207487,
L_mab_virus_32.0|174,268.003197820447,
L_mab_virus_32.0|322,279.053890620454,
L_mab_virus_32.0|292,270.409014255647,
L_mab_virus_32.0|274,273.834348171526,
L_mab_virus_32.0|103,272.602864110241,
L_mab_virus_32.0|276,269.735009599519,
L_mab_virus_22.0|65,277.141543457848,
L_mab_virus_22.0|69,273.207848938287,
L_mab_virus_22.0|319,274.807751778982,
L_mab_virus_22.0|162,275.042535475237,
L_mab_virus_22.0|218,272.619752302656,
L_mab_virus_22.0|174,268.160354843425,
L_mab_virus_22.0|322,268.185998963344,
L_mab_virus_22.0|292,267.662471225788,
L_mab_virus_22.0|274,274.202304719424,
L_mab_virus_22.0|103,270.517127425978,
L_mab_virus_22.0|276,271.442815936347,
L_mab_virus_69.0|65,271.221072052117,
L_mab_virus_69.0|69,271.11014433709,
L_mab_virus_69.0|319,271.52939063167,
L_mab_virus_69.0|162,271.728023947425,
L_mab_virus_69.0|218,273.21194465751,
L_mab_virus_69.0|174,270.13779830162,
L_mab_virus_69.0|322,272.47628859544,
L_mab_virus_69.0|292,272.66553328733,
L_mab_virus_69.0|274,271.474880281866,
L_mab_virus_69.0|103,271.181834383303,
L_mab_virus_69.0|276,271.129792124464,
e_mab_virus_70.0|274,4.05093804084413,
e_mab_virus_55.0|65,38.8490212900026,
e_mab_virus_55.0|69,0.79682828766056,
e_mab_virus_55.0|319,4.05093676772238,
e_mab_virus_55.0|162,4.05093911644583,
e_mab_virus_55.0|218,4.0509353489215,
e_mab_virus_55.0|174,4.05093790935637,
e_mab_virus_55.0|322,0.400812241706605,
e_mab_virus_55.0|292,0.350205698932691,
e_mab_virus_55.0|274,4.05093845530144,
e_mab_virus_55.0|103,4.05093813142786,
e_mab_virus_55.0|276,4.05094157987882,
e_mab_virus_32.0|65,4.05093882566856,
e_mab_virus_32.0|69,4.0509489026204,
e_mab_virus_32.0|319,4.05093034394253,
e_mab_virus_32.0|162,4.05092632693344,
e_mab_virus_32.0|218,4.05093800325863,
e_mab_virus_32.0|174,4.05092197675294,
e_mab_virus_32.0|322,4.05094569383049,
e_mab_virus_32.0|292,4.05094038560696,
e_mab_virus_32.0|274,4.05316817000449,
e_mab_virus_32.0|103,100.743057158664,
e_mab_virus_32.0|276,4.05094159222161,
e_mab_virus_22.0|65,4.05092237902471,
e_mab_virus_22.0|69,5.69011321243474,
e_mab_virus_22.0|319,4.05093988789218,
e_mab_virus_22.0|162,4.0509653334035,
e_mab_virus_22.0|218,4.05093793355488,
e_mab_virus_22.0|174,4.05093815313649,
e_mab_virus_22.0|322,11.8473064202354,
e_mab_virus_22.0|292,4.05093289620776,
e_mab_virus_22.0|274,16.5259625048237,
e_mab_virus_22.0|103,85.1037260350987,
e_mab_virus_22.0|276,4.05093188618356,
e_mab_virus_69.0|65,4.05093618969581,
e_mab_virus_69.0|69,4.05095264885066,
e_mab_virus_69.0|319,4.05093962834716,
e_mab_virus_69.0|162,4.05094286902009,
e_mab_virus_69.0|218,4.05108478771911,
e_mab_virus_69.0|174,4.0509399640142,
e_mab_virus_69.0|322,4.0508550209968,
e_mab_virus_69.0|292,4.05094150697063,
e_mab_virus_69.0|274,4.05091401500497,
e_mab_virus_69.0|103,4.05093833047526,
e_mab_virus_69.0|276,4.05094054502516,
alpha_run_id_411,9655.23906484486,
alpha_run_id_84,9655.23907790059,
alpha_run_id_719,9655.23906616731,
alpha_run_id_488,9655.23907269614,
alpha_run_id_847,9655.23906466132,
alpha_run_id_474,9655.23906544302,
alpha_run_id_462,9655.2390800764,
alpha_run_id_75,9655.2390685421,
alpha_run_id_291,9655.23913469913,
alpha_run_id_77,9655.23906459131,
alpha_run_id_322,9655.23906154722,
alpha_run_id_963,9655.23907239075,
alpha_run_id_1241,9655.23906398956,
alpha_run_id_1056,9655.2390652681,
alpha_run_id_1159,9655.23900464759,
alpha_run_id_1017,9655.239064916,
alpha_run_id_1197,9655.23906492624,
alpha_run_id_745,9655.23907298546,
alpha_run_id_1043,9655.23908439994,
alpha_run_id_1260,9655.23906585236,
alpha_run_id_1042,9655.23906024595,
alpha_run_id_863,9655.23906884663,
alpha_run_id_152,9655.23906495978,
k_run_id_411,11.5837617936391,
k_run_id_84,11.5837763695383,
k_run_id_719,11.5837606985096,
k_run_id_488,11.5837615978322,
k_run_id_847,11.5728404927449,
k_run_id_474,11.5837629345706,
k_run_id_462,11.5837624283786,
k_run_id_75,11.5837626071832,
k_run_id_291,10.9372410440788,
k_run_id_77,11.583761365785,
k_run_id_322,11.5837629846231,
k_run_id_963,11.5837752308545,
k_run_id_1241,11.5837624248053,
k_run_id_1056,11.5837583886983,
k_run_id_1159,11.072174629295,
k_run_id_1017,11.5837623592758,
k_run_id_1197,11.5837280877818,
