id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|8|322|8|322|65.0,0.692502,0.760256,2.2745,-2.6166,0.691859,0.760256,2.27801,-2.6166,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.777871,0.760256,2.2745,-2.6166,0.767829,0.760256,2.27801,-2.6166,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.788002,0.760256,2.2745,-2.6166,0.776883,0.760256,2.27801,-2.6166,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.685709,0.760256,2.2745,-2.6166,0.696511,0.760256,2.27801,-2.6166,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.203972,0.680932,2.2745,-2.15813,0.201761,0.680932,2.27801,-2.15813,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.247222,0.680932,2.2745,-2.15813,0.24371,0.680932,2.27801,-2.15813,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.240602,0.680932,2.2745,-2.15813,0.239842,0.680932,2.27801,-2.15813,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.28544,0.680932,2.2745,-2.15813,0.285119,0.680932,2.27801,-2.15813,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.503934,0.703118,2.2745,-1.81375,0.517721,0.703118,2.27801,-1.81375,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.588288,0.703118,2.2745,-1.81375,0.584513,0.703118,2.27801,-1.81375,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.48847,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.49969,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,2.11126,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.1498,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,5.49584,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,2.75881,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.31923,3.09037,2.2745,-3.3367,0.999999,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,2.96737,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.16769,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.27806,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,2.84479,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,2.69182,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.97159,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,2.38617,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.0656,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,2.82007,3.09037,2.2745,-3.3367,1,3.09037,2.27801,-3.3367,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.796302,1.00507,4.37043,-1.05609,0.799285,1.00507,4.36432,-1.05609,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.801299,1.00507,4.37043,-1.05609,0.782064,1.00507,4.36432,-1.05609,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.813557,1.00507,4.37043,-1.05609,0.811433,1.00507,4.36432,-1.05609,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.756965,1.00507,4.37043,-1.05609,0.759381,1.00507,4.36432,-1.05609,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.194257,0.880318,4.37043,-2.60085,0.195732,0.880318,4.36432,-2.60085,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.236812,0.880318,4.37043,-2.60085,0.235981,0.880318,4.36432,-2.60085,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.370944,0.880318,4.37043,-2.60085,0.361561,0.880318,4.36432,-2.60085,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.394205,0.880318,4.37043,-2.60085,0.388519,0.880318,4.36432,-2.60085,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.658072,1.04693,4.37043,2.9226,0.659615,1.04693,4.36432,2.9226,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.592725,1.04693,4.37043,2.9226,0.59758,1.04693,4.36432,2.9226,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,4.37222,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,5.81011,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,3.3033,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,5.5526,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,5.39679,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.53036,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.24247,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,4.66122,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,3.06291,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,4.58229,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.28532,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,3.17309,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,5.76977,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,2.9436,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.46199,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.32644,1.18561,4.37043,-3.02474,1,1.18561,4.36432,-3.02474,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,42.3062,0.2848,3.19358,-1.81948,43.1985,0.2848,3.21213,-1.81948,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,55.2307,0.2848,3.19358,-1.81948,56.1375,0.2848,3.21213,-1.81948,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,45.5297,0.2848,3.19358,-1.81948,45.5296,0.2848,3.21213,-1.81948,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,57.6136,0.2848,3.19358,-1.81948,52.0827,0.2848,3.21213,-1.81948,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0645507,0.981406,3.19358,-5.02724,0.0645534,0.981406,3.21213,-5.02724,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0645364,0.981406,3.19358,-5.02724,0.0652663,0.981406,3.21213,-5.02724,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0741491,0.981406,3.19358,-5.02724,0.0746994,0.981406,3.21213,-5.02724,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0742969,0.981406,3.19358,-5.02724,0.0768448,0.981406,3.21213,-5.02724,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.938282,0.931097,3.19358,3.19894,0.921453,0.931097,3.21213,3.19894,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.924689,0.931097,3.19358,3.19894,0.9335,0.931097,3.21213,3.19894,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.71807,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,2.5307,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.20887,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.76355,-0.468603,3.19358,-4.66093,0.999999,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.46757,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,4.31685,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,4.63561,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,4.73942,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,4.59063,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.28642,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,4.65615,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.23873,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,2.46209,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.92013,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.9663,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,2.16522,-0.468603,3.19358,-4.66093,1,-0.468603,3.21213,-4.66093,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.53013,0.838486,4.51071,-0.877491,1.52612,0.838486,4.52676,-0.877491,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.65501,0.838486,4.51071,-0.877491,1.65362,0.838486,4.52676,-0.877491,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.61147,0.838486,4.51071,-0.877491,1.61122,0.838486,4.52676,-0.877491,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.63882,0.838486,4.51071,-0.877491,1.61562,0.838486,4.52676,-0.877491,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.311768,0.878406,4.51071,-0.0538157,0.307665,0.878406,4.52676,-0.0538157,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.260599,0.878406,4.51071,-0.0538157,0.260203,0.878406,4.52676,-0.0538157,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.525389,0.878406,4.51071,-0.0538157,0.529499,0.878406,4.52676,-0.0538157,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.528072,0.878406,4.51071,-0.0538157,0.519629,0.878406,4.52676,-0.0538157,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.06199,0.931097,4.51071,3.83091,2.04892,0.931097,4.52676,3.83091,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.8668,0.931097,4.51071,3.83091,1.87057,0.931097,4.52676,3.83091,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.4624,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,7.8135,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.6003,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.42337,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.80666,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.01694,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,4.26917,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.94779,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,4.95243,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.58035,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.00327,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.17408,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.59689,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,6.206,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.61966,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.45479,-0.468603,4.51071,-4.02897,1,-0.468603,4.52676,-4.02897,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.182253,0.891758,4.36947,-5.04486,0.181386,0.891758,4.36347,-5.04486,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.185535,0.891758,4.36947,-5.04486,0.182564,0.891758,4.36347,-5.04486,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.171055,0.891758,4.36947,-5.04486,0.167383,0.891758,4.36347,-5.04486,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.182018,0.891758,4.36947,-5.04486,0.18007,0.891758,4.36347,-5.04486,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.112454,0.870836,4.36947,-0.807142,0.115168,0.870836,4.36347,-0.807142,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.140133,0.870836,4.36947,-0.807142,0.137048,0.870836,4.36347,-0.807142,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.140256,0.870836,4.36947,-0.807142,0.139034,0.870836,4.36347,-0.807142,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.166386,0.946281,4.36947,-6.7478,0.164379,0.946281,4.36347,-6.7478,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.154131,0.946281,4.36947,-6.7478,0.149913,0.946281,4.36347,-6.7478,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.112907,0.870836,4.36947,-0.807142,0.108532,0.870836,4.36347,-0.807142,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.87252,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,4.52001,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.65122,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.41219,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,4.04077,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,5.39443,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.94345,0.846974,4.36947,-1.23293,0.985678,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,3.85408,0.846974,4.36947,-1.23293,0.999999,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.22423,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.62724,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.72668,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.95219,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,3.73832,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,4.5157,0.846974,4.36947,-1.23293,0.968689,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.7311,0.846974,4.36947,-1.23293,1.00246,0.846974,4.36347,-1.23293,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,4.85978,0.846974,4.36947,-1.23293,1,0.846974,4.36347,-1.23293,69.0|103,1197
