id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,134.741484
9|411|9|411|sample|3|274|3|274|70.0,139.592573
9|411|9|411|sample|5|274|5|274|70.0,158.548082
9|411|9|411|sample|6|274|6|274|70.0,159.189941
9|411|9|411|sample|8|274|8|274|70.0,134.308765
9|411|9|411|sample|7|274|7|274|70.0,134.693102
9|411|9|411|sample|9|274|9|274|70.0,154.204838
9|411|9|411|sample|10|274|10|274|70.0,159.921102
9|411|9|411|sample|12|274|12|274|70.0,133.793430
9|411|9|411|sample|11|274|11|274|70.0,132.560717
9|411|9|411|cc|1|1|274|1|274|69.0,12.574594
9|411|9|411|cc|2|1|274|1|274|69.0,12.654010
9|411|9|411|cc|3|1|274|1|274|69.0,12.525344
9|411|9|411|cc|4|1|274|1|274|69.0,12.584384
9|411|9|411|cc|5|1|274|1|274|69.0,12.826344
9|411|9|411|cc|6|1|274|1|274|69.0,12.558164
9|411|9|411|cc|7|1|274|1|274|69.0,12.688558
9|411|9|411|cc|8|1|274|1|274|69.0,13.356585
9|411|9|411|vc|1|2|274|2|274|69.0,20.342334
9|411|9|411|vc|2|2|274|2|274|69.0,20.387937
9|411|9|411|vc|3|2|274|2|274|69.0,20.507698
9|411|9|411|vc|4|2|274|2|274|69.0,20.415274
9|411|9|411|vc|5|2|274|2|274|69.0,20.475612
9|411|9|411|vc|6|2|274|2|274|69.0,20.428446
9|411|9|411|vc|7|2|274|2|274|69.0,20.520435
9|411|9|411|vc|8|2|274|2|274|69.0,20.293613
8|152|8|152|sample|8|322|8|322|65.0,144.740833
8|152|8|152|sample|7|322|7|322|65.0,144.625180
8|152|8|152|sample|6|322|6|322|65.0,149.776883
8|152|8|152|sample|5|322|5|322|65.0,149.212128
8|152|8|152|sample|12|322|12|322|28.0,140.605868
8|152|8|152|sample|11|322|11|322|28.0,138.272069
8|152|8|152|sample|10|322|10|322|28.0,143.704791
8|152|8|152|sample|9|322|9|322|28.0,146.895721
8|152|8|152|sample|3|322|3|322|22.0,144.388418
8|152|8|152|sample|4|322|4|322|22.0,145.006866
