parameter,value,CV
L_pop,0.0027911041328701,
beta_L_goes_down_True,3.24176497379001e-08,
m_pop,0.659248197484453,
beta_m_goes_down_True,-3.25008043162221e-07,
e_pop,6.30714252164963,
beta_e_goes_down_True,8.5742734161772e-07,
beta_e_mab_virus_55_0_65,-9.39033687577864e-07,
beta_e_mab_virus_55_0_69,1.45181957690384e-07,
beta_e_mab_virus_55_0_319,-1.48493773854481e-09,
beta_e_mab_virus_55_0_162,6.60006406425135e-07,
beta_e_mab_virus_55_0_218,1.36642728843498e-06,
beta_e_mab_virus_55_0_174,1.46890629969494e-05,
beta_e_mab_virus_55_0_322,2.13075028465057e-07,
beta_e_mab_virus_55_0_292,8.98923577839625e-07,
beta_e_mab_virus_55_0_274,2.12481501826276e-07,
beta_e_mab_virus_55_0_103,-8.95445065812257e-06,
beta_e_mab_virus_55_0_276,4.9014873376663e-06,
beta_e_mab_virus_32_0_65,3.41274154912274e-10,
beta_e_mab_virus_32_0_69,1.05657274263286e-05,
beta_e_mab_virus_32_0_319,1.39329143171265e-05,
beta_e_mab_virus_32_0_162,-1.08875175291166e-05,
beta_e_mab_virus_32_0_218,-2.84366398652726e-07,
beta_e_mab_virus_32_0_174,-2.41905807855198e-07,
beta_e_mab_virus_32_0_322,-4.7444530480858e-07,
beta_e_mab_virus_32_0_292,-5.21540645597352e-06,
beta_e_mab_virus_32_0_274,-4.12292362134273e-07,
beta_e_mab_virus_32_0_103,-8.32324983318941e-06,
beta_e_mab_virus_32_0_276,3.67587307654359,
beta_e_mab_virus_22_0_65,0.000513464720658556,
beta_e_mab_virus_22_0_69,-6.6267966447134e-07,
beta_e_mab_virus_22_0_319,-6.41627997114452e-07,
beta_e_mab_virus_22_0_162,-7.26156815347529e-06,
beta_e_mab_virus_22_0_218,-3.69684105686682e-06,
beta_e_mab_virus_22_0_174,3.15025574228221,
beta_e_mab_virus_22_0_322,-3.22741184514294e-07,
beta_e_mab_virus_22_0_292,1.6508554020274,
beta_e_mab_virus_22_0_274,-7.79585441165229e-07,
beta_e_mab_virus_22_0_103,-2.24656743715427e-06,
beta_e_mab_virus_22_0_276,0.000444654949664712,
beta_e_mab_virus_69_0_65,0.000155670633088697,
beta_e_mab_virus_69_0_69,2.44658906193638e-06,
beta_e_mab_virus_69_0_319,1.58604006270969e-06,
beta_e_mab_virus_69_0_162,7.31406995458666e-07,
beta_e_mab_virus_69_0_218,3.14574047395528e-07,
beta_e_mab_virus_69_0_174,-2.43957673713257e-06,
beta_e_mab_virus_69_0_322,2.40080123308854e-07,
beta_e_mab_virus_69_0_292,1.44737938669173e-06,
beta_e_mab_virus_69_0_274,3.85671877861789e-06,
beta_e_mab_virus_69_0_103,2.13958582618021e-07,
beta_e_mab_virus_69_0_276,1.84333196814904e-05,
s_pop,1.09867844414525,
beta_s_goes_down_True,4.51173178179457e-05,
alpha_pop,0.838922122172348,
beta_alpha_run_id_84,-0.00359678592987042,
beta_alpha_run_id_719,-0.00612252808298569,
beta_alpha_run_id_488,-0.0504117444841778,
beta_alpha_run_id_847,-1.11684911705248e-05,
beta_alpha_run_id_474,-0.00196036908905222,
beta_alpha_run_id_462,1.23602070186749e-06,
beta_alpha_run_id_75,-0.0114230235774985,
beta_alpha_run_id_291,0.0238756094409075,
beta_alpha_run_id_77,-7.80600030234607e-08,
beta_alpha_run_id_322,-0.0200028883281961,
beta_alpha_run_id_963,-4.12665434342167e-06,
beta_alpha_run_id_1241,0.0413165002361224,
beta_alpha_run_id_1056,0.0188918447660846,
beta_alpha_run_id_1159,0.0699576933098079,
beta_alpha_run_id_1017,0.0242548903277186,
beta_alpha_run_id_1197,-3.12282928374768e-06,
beta_alpha_run_id_745,0.0271712254196663,
beta_alpha_run_id_1043,4.18101064721307e-05,
beta_alpha_run_id_1260,-4.49144824355509e-06,
beta_alpha_run_id_1042,-6.14656262336532e-07,
beta_alpha_run_id_863,5.03299641081495e-08,
beta_alpha_run_id_152,0.017576495418935,
k_pop,0.0053734077040016,
beta_k_run_id_84,0.00700349018569367,
beta_k_run_id_719,-6.65178601647825e-07,
beta_k_run_id_488,4.82271343289944e-06,
beta_k_run_id_847,5.32742903443665e-08,
beta_k_run_id_474,-1.95528283872182e-06,
beta_k_run_id_462,0.015882304928273,
beta_k_run_id_75,-4.03806843156254e-06,
beta_k_run_id_291,-4.71708787068829e-07,
beta_k_run_id_77,-0.0201597084753336,
beta_k_run_id_322,-0.0271568176700755,
beta_k_run_id_963,-0.0255351843655943,
beta_k_run_id_1241,0.018646051765739,
beta_k_run_id_1056,2.5050501401667e-06,
beta_k_run_id_1159,0.0484641125689417,
beta_k_run_id_1017,5.51444659222648e-07,
beta_k_run_id_1197,9.43279454888595e-07,
beta_k_run_id_745,5.338114038772e-07,
beta_k_run_id_1043,2.65936200929029e-07,
beta_k_run_id_1260,1.25913707353337e-06,
beta_k_run_id_1042,0.00264567860590204,
beta_k_run_id_863,1.49768920492479e-06,
beta_k_run_id_152,9.29396166398638e-06,
a,605.144199692604,
b,37.7438648194591,
