parameter,value,CV
L_pop,44161.069005582,
beta_L_goes_down_True,-8.38131033685843e-07,
beta_L_mab_virus_55_0_65,2.50628105091423e-07,
beta_L_mab_virus_55_0_69,5.69297218114049e-06,
beta_L_mab_virus_55_0_319,2.20230339452108e-05,
beta_L_mab_virus_55_0_162,2.41544472313443e-05,
beta_L_mab_virus_55_0_218,7.76191584480445e-06,
beta_L_mab_virus_55_0_174,2.02476774425837e-06,
beta_L_mab_virus_55_0_322,2.06706450461651e-05,
beta_L_mab_virus_55_0_292,8.15385300771749e-06,
beta_L_mab_virus_55_0_274,1.68115726940754e-05,
beta_L_mab_virus_55_0_103,1.7777605833002e-05,
beta_L_mab_virus_55_0_276,5.45415314476054e-05,
beta_L_mab_virus_32_0_65,2.21054440802707e-05,
beta_L_mab_virus_32_0_69,3.87230913719849e-05,
beta_L_mab_virus_32_0_319,1.47229006878734e-05,
beta_L_mab_virus_32_0_162,1.15799913458543e-05,
beta_L_mab_virus_32_0_218,7.18036647925771e-06,
beta_L_mab_virus_32_0_174,-0.00090286475006131,
beta_L_mab_virus_32_0_322,7.57407483950166e-05,
beta_L_mab_virus_32_0_292,6.26442779303663e-06,
beta_L_mab_virus_32_0_274,0.000241239869687344,
beta_L_mab_virus_32_0_103,0.000117453454404863,
beta_L_mab_virus_32_0_276,7.4639176141677e-05,
beta_L_mab_virus_22_0_65,1.49301133189722e-05,
beta_L_mab_virus_22_0_69,8.30396642793421e-06,
beta_L_mab_virus_22_0_319,1.1104885958167e-05,
beta_L_mab_virus_22_0_162,1.98163849173183e-05,
beta_L_mab_virus_22_0_218,2.22020009449791e-06,
beta_L_mab_virus_22_0_174,-1.3876749339078e-06,
beta_L_mab_virus_22_0_322,-2.18111266667483e-05,
beta_L_mab_virus_22_0_292,2.38308929017534e-05,
beta_L_mab_virus_22_0_274,8.09203653936424e-07,
beta_L_mab_virus_22_0_103,6.68576318042708e-06,
beta_L_mab_virus_22_0_276,6.80287941463699e-06,
beta_L_mab_virus_69_0_65,0.000103456370326431,
beta_L_mab_virus_69_0_69,1.72375636540531e-06,
beta_L_mab_virus_69_0_319,7.6509746544274e-07,
beta_L_mab_virus_69_0_162,7.65724069779654e-07,
beta_L_mab_virus_69_0_218,5.0678580388635e-05,
beta_L_mab_virus_69_0_174,3.33391650279934e-05,
beta_L_mab_virus_69_0_322,7.2607866524845e-06,
beta_L_mab_virus_69_0_292,1.56971732050563e-05,
beta_L_mab_virus_69_0_274,2.55645613622557e-06,
beta_L_mab_virus_69_0_103,4.53020185345102e-06,
beta_L_mab_virus_69_0_276,5.93044327934454e-08,
m_pop,-1.96324864322647,
beta_m_goes_down_True,2.76821411976661,
e_pop,0.0365466680254383,
beta_e_goes_down_True,1.56766732415037,
beta_e_mab_virus_55_0_65,-3.90488003794309,
beta_e_mab_virus_55_0_69,0.482177098807263,
beta_e_mab_virus_55_0_319,2.57960438762351,
beta_e_mab_virus_55_0_162,-1.52894683232936,
beta_e_mab_virus_55_0_218,-3.07441934778089,
beta_e_mab_virus_55_0_174,1.59547567447398,
beta_e_mab_virus_55_0_322,1.87348302549391,
beta_e_mab_virus_55_0_292,-1.22238322265036,
beta_e_mab_virus_55_0_274,1.29562033038423,
beta_e_mab_virus_55_0_103,-1.8315841841344,
beta_e_mab_virus_55_0_276,1.51211124832438,
beta_e_mab_virus_32_0_65,2.09722520855153,
beta_e_mab_virus_32_0_69,-3.27745006799975,
beta_e_mab_virus_32_0_319,-2.42886037213063,
beta_e_mab_virus_32_0_162,0.184738778142044,
beta_e_mab_virus_32_0_218,-3.56203636676806,
beta_e_mab_virus_32_0_174,1.60599310646505,
beta_e_mab_virus_32_0_322,0.0557469967479709,
beta_e_mab_virus_32_0_292,-6.24000696208812,
beta_e_mab_virus_32_0_274,-5.75065678449774,
beta_e_mab_virus_32_0_103,-2.2912579904592,
beta_e_mab_virus_32_0_276,1.59957985745866,
beta_e_mab_virus_22_0_65,-1.05421023193026,
beta_e_mab_virus_22_0_69,0.933753220450355,
beta_e_mab_virus_22_0_319,0.858807018759716,
beta_e_mab_virus_22_0_162,-1.92749702566835,
beta_e_mab_virus_22_0_218,-2.9196548682386,
beta_e_mab_virus_22_0_174,1.00776590649528,
beta_e_mab_virus_22_0_322,-2.73391949328808,
beta_e_mab_virus_22_0_292,2.20290307954477,
beta_e_mab_virus_22_0_274,0.353886572947884,
beta_e_mab_virus_22_0_103,-1.07070996942006,
beta_e_mab_virus_22_0_276,0.116939686226915,
beta_e_mab_virus_69_0_65,-0.235920230681458,
beta_e_mab_virus_69_0_69,-0.189418551412631,
beta_e_mab_virus_69_0_319,-1.49082652800574,
beta_e_mab_virus_69_0_162,-0.715774524705216,
beta_e_mab_virus_69_0_218,-0.279314599678705,
beta_e_mab_virus_69_0_174,0.0697311620521263,
beta_e_mab_virus_69_0_322,-1.61172818926494,
beta_e_mab_virus_69_0_292,-1.27016591958999,
beta_e_mab_virus_69_0_274,-0.899303030480564,
beta_e_mab_virus_69_0_103,-0.150552059491526,
beta_e_mab_virus_69_0_276,1.89643988807195,
s_pop,13.6155408478612,
beta_s_goes_down_True,2.88067902294651,
beta_s_mab_virus_55_0_65,-2.63215106995503,
beta_s_mab_virus_55_0_69,-3.22508156388424,
beta_s_mab_virus_55_0_319,0.818697606357552,
beta_s_mab_virus_55_0_162,-0.861335623808378,
beta_s_mab_virus_55_0_218,0.447420837445943,
beta_s_mab_virus_55_0_174,1.35352529053367,
beta_s_mab_virus_55_0_322,-4.00255394897879,
beta_s_mab_virus_55_0_292,-2.83247356530509,
beta_s_mab_virus_55_0_274,-2.03326952340936,
beta_s_mab_virus_55_0_103,-2.7682990109116,
beta_s_mab_virus_55_0_276,-3.1949556493039,
beta_s_mab_virus_32_0_65,0.694996355251349,
beta_s_mab_virus_32_0_69,-1.76069478796415,
beta_s_mab_virus_32_0_319,-0.701889390056074,
beta_s_mab_virus_32_0_162,1.14819964159364,
beta_s_mab_virus_32_0_218,-1.68551424859227,
beta_s_mab_virus_32_0_174,1.4969608621083,
beta_s_mab_virus_32_0_322,1.23086980641774,
beta_s_mab_virus_32_0_292,-1.3952422961465,
beta_s_mab_virus_32_0_274,1.93062703278924,
beta_s_mab_virus_32_0_103,0.360253134703221,
beta_s_mab_virus_32_0_276,-1.14124450638269,
beta_s_mab_virus_22_0_65,-0.65205829523884,
beta_s_mab_virus_22_0_69,-3.12857937993291,
beta_s_mab_virus_22_0_319,1.8841155842666,
beta_s_mab_virus_22_0_162,-2.40039720104979,
beta_s_mab_virus_22_0_218,0.349277770604486,
beta_s_mab_virus_22_0_174,0.896292709479974,
beta_s_mab_virus_22_0_322,-0.642494036801908,
beta_s_mab_virus_22_0_292,-0.0942299851648279,
beta_s_mab_virus_22_0_274,0.918718229357477,
beta_s_mab_virus_22_0_103,2.51391771811916,
beta_s_mab_virus_22_0_276,-2.19177946763868,
beta_s_mab_virus_69_0_65,1.20437893692911,
beta_s_mab_virus_69_0_69,-1.38250046467183,
beta_s_mab_virus_69_0_319,0.0642180212109349,
beta_s_mab_virus_69_0_162,-0.43860211639529,
beta_s_mab_virus_69_0_218,0.353372504505632,
beta_s_mab_virus_69_0_174,0.253083837405355,
beta_s_mab_virus_69_0_322,-0.33235491931125,
beta_s_mab_virus_69_0_292,-0.577236365910786,
beta_s_mab_virus_69_0_274,1.05830666453352,
beta_s_mab_virus_69_0_103,0.0575380508231091,
beta_s_mab_virus_69_0_276,-0.529671322318447,
alpha_pop,8.99786581459025,
beta_alpha_run_id_84,-0.00018336760375704,
beta_alpha_run_id_719,-0.000265479405330068,
beta_alpha_run_id_488,-0.000613877448258566,
beta_alpha_run_id_847,1.79179720940772e-05,
beta_alpha_run_id_474,-8.67460670566093e-05,
beta_alpha_run_id_462,1.16652757643761e-05,
beta_alpha_run_id_75,-5.01534953705996e-06,
beta_alpha_run_id_291,1.66261328658287e-05,
beta_alpha_run_id_77,-6.06040825226224e-05,
beta_alpha_run_id_322,-0.000474207188223472,
beta_alpha_run_id_963,2.49429771724228e-06,
beta_alpha_run_id_1241,-0.000214017613462188,
beta_alpha_run_id_1056,-3.27278301821217e-05,
beta_alpha_run_id_1159,-5.61160833262516e-06,
beta_alpha_run_id_1017,-2.28795306540916e-05,
beta_alpha_run_id_1197,1.69108649618418e-06,
beta_alpha_run_id_745,6.0892610084575e-05,
beta_alpha_run_id_1043,-2.66929501933122e-05,
beta_alpha_run_id_1260,-6.31628007526092e-05,
beta_alpha_run_id_1042,-1.24971977229371e-06,
beta_alpha_run_id_863,-0.000104278665985288,
beta_alpha_run_id_152,-9.6086949310386e-06,
k_pop,4.00732593006657,
beta_k_run_id_84,-0.392084050640522,
beta_k_run_id_719,3.17997096213746e-05,
beta_k_run_id_488,0.00011821849789621,
beta_k_run_id_847,-1.53318315764947e-06,
beta_k_run_id_474,0.438313319436818,
beta_k_run_id_462,-1.82120790861414e-05,
beta_k_run_id_75,-0.707164333996459,
beta_k_run_id_291,-2.93568419503586e-05,
beta_k_run_id_77,7.42786279525611e-07,
beta_k_run_id_322,3.88798825453971e-06,
beta_k_run_id_963,-0.894934323738678,
beta_k_run_id_1241,-2.76210063499062e-06,
beta_k_run_id_1056,2.73986174448587e-06,
beta_k_run_id_1159,-5.43555427703525e-06,
beta_k_run_id_1017,-0.00011862981536125,
beta_k_run_id_1197,-1.09842682271411e-05,
beta_k_run_id_745,-3.72590171617586e-05,
beta_k_run_id_1043,1.34240933516671e-05,
beta_k_run_id_1260,-9.89814721995855e-05,
beta_k_run_id_1042,-1.52616537438473e-05,
beta_k_run_id_863,1.78572296752685e-05,
beta_k_run_id_152,-1.68586739952375e-05,
omega_m,0.365750758548445,-18.6298745098001
omega_e,1.39984148838542e-05,0.00139984176289311
omega_s,8.53562055917652e-06,0.000853562134110877
a,642.475492641248,
b,0.792021090192387,
