parameter,value,CV
L_mab_virus_70.0|274,273.593038469458,
L_mab_virus_55.0|65,271.954857597341,
L_mab_virus_55.0|69,271.676590321461,
L_mab_virus_55.0|319,275.760420195691,
L_mab_virus_55.0|162,272.024649571867,
L_mab_virus_55.0|218,269.483964086729,
L_mab_virus_55.0|174,270.160363302004,
L_mab_virus_55.0|322,272.917106059455,
L_mab_virus_55.0|292,274.149292290745,
L_mab_virus_55.0|274,272.576638741829,
L_mab_virus_55.0|103,274.72489513371,
L_mab_virus_55.0|276,275.782703010311,
L_mab_virus_32.0|65,272.738366784358,
L_mab_virus_32.0|69,274.210654437744,
L_mab_virus_32.0|319,273.126335766544,
L_mab_virus_32.0|162,273.192379171577,
L_mab_virus_32.0|218,269.859415704775,
L_mab_virus_32.0|174,274.293690711398,
L_mab_virus_32.0|322,270.726656709304,
L_mab_virus_32.0|292,272.153393151211,
L_mab_virus_32.0|274,269.088300652857,
L_mab_virus_32.0|103,267.749166605099,
L_mab_virus_32.0|276,270.325995470947,
L_mab_virus_22.0|65,274.60821447351,
L_mab_virus_22.0|69,272.044305636111,
L_mab_virus_22.0|319,274.184286432045,
L_mab_virus_22.0|162,268.665891177791,
L_mab_virus_22.0|218,276.623655687163,
L_mab_virus_22.0|174,271.41613217161,
L_mab_virus_22.0|322,268.539329304635,
L_mab_virus_22.0|292,272.863146774446,
L_mab_virus_22.0|274,269.972888718829,
L_mab_virus_22.0|103,270.638704001527,
L_mab_virus_22.0|276,273.206388159543,
L_mab_virus_69.0|65,273.248821308393,
L_mab_virus_69.0|69,271.179085815955,
L_mab_virus_69.0|319,272.380800235307,
L_mab_virus_69.0|162,273.401627964269,
L_mab_virus_69.0|218,272.575526135024,
L_mab_virus_69.0|174,272.960867987633,
L_mab_virus_69.0|322,271.642573219795,
L_mab_virus_69.0|292,272.600349009607,
L_mab_virus_69.0|274,272.496266878634,
L_mab_virus_69.0|103,272.426353393828,
L_mab_virus_69.0|276,273.13784408541,
alpha_run_id_411,583151.883186502,
alpha_run_id_84,583151.883186514,
alpha_run_id_719,583151.883184516,
alpha_run_id_488,583151.883186502,
alpha_run_id_847,583151.883186501,
alpha_run_id_474,583151.883186495,
alpha_run_id_462,583151.883186502,
alpha_run_id_75,583151.883186502,
alpha_run_id_291,583151.883186502,
alpha_run_id_77,583151.883186502,
alpha_run_id_322,583151.883186502,
alpha_run_id_963,583151.883186448,
alpha_run_id_1241,583151.883186502,
alpha_run_id_1056,583151.883186495,
alpha_run_id_1159,583151.883180359,
alpha_run_id_1017,583151.883186662,
alpha_run_id_1197,583151.883186472,
alpha_run_id_745,583151.883186502,
alpha_run_id_1043,583151.883186503,
alpha_run_id_1260,583151.883186502,
alpha_run_id_1042,583151.883186221,
alpha_run_id_863,583151.883186504,
alpha_run_id_152,583151.883186504,
k_run_id_411,16.4528066563576,
k_run_id_84,16.4527933493499,
k_run_id_719,112.827276316818,
k_run_id_488,28.6375429370298,
k_run_id_847,16.4528066462056,
k_run_id_474,16.4528065812959,
k_run_id_462,16.4528066574789,
k_run_id_75,16.4528066568279,
k_run_id_291,16.4528066555412,
k_run_id_77,16.4528066172642,
k_run_id_322,16.4528066563793,
k_run_id_963,15.466120386209,
k_run_id_1241,16.4527892477562,
k_run_id_1056,16.4528065870996,
k_run_id_1159,16.4527954816821,
k_run_id_1017,16.4527893184862,
k_run_id_1197,15.6521883030008,
k_run_id_745,16.4528095983482,
k_run_id_1043,16.4528066563586,
k_run_id_1260,16.4528066561225,
k_run_id_1042,16.4529003359416,
k_run_id_863,45.115874018054,
k_run_id_152,16.4528141963387,
omega_L,8.68440663829734e-06,3.17420599839817e-06
omega_m,0.343453173206245,26.0638459394992
omega_e,1.83819658610174,532.35737669023
a,504.946437089837,
b,0.0909283747051263,
