rep,id,f,h,s,L_gap,eta_alpha,mab_virus,run_id
1,411|4,1.92087,0.900475,2.92683,-175.85,0.0714241,70.0|274,411
1,411|3,0.950176,0.900476,2.39044,-175.85,-0.0030657,70.0|274,411
1,411|5,1.7228,0.900475,2.56414,-175.85,0.0386998,70.0|274,411
1,411|6,0.487838,0.900476,1.12597,-175.85,0.0538002,70.0|274,411
1,411|8,1.79491,0.900475,3.61844,-175.85,0.00717204,70.0|274,411
1,411|7,1.81563,0.900475,3.39813,-175.85,0.0184357,70.0|274,411
1,411|9,1.04561,0.900476,1.96681,-175.85,-0.0182084,70.0|274,411
1,411|10,3.43388,0.900476,3.31245,-175.85,-0.0851311,70.0|274,411
1,411|12,1.76358,0.900476,3.25893,-175.85,0.0176073,70.0|274,411
1,411|11,1.93487,0.900476,3.28943,-175.85,-0.00594623,70.0|274,411
1,411|1,4.82416,3.7519,0.141251,-174.692,-0.0107461,69.0|274,411
1,411|2,51.3614,3.7519,0.850475,-174.692,0.013731,69.0|274,411
1,152|8,1.85136,0.542941,3.64664,-178.81,-0.0386345,65.0|322,152
1,152|7,4.46926,0.542941,4.92259,-178.81,0.00370797,65.0|322,152
1,152|6,1.429,0.542941,3.03921,-178.81,0.0234144,65.0|322,152
1,152|5,0.689824,0.542941,2.72149,-178.81,0.00806409,65.0|322,152
1,152|12,2.01586,0.536665,6.02852,-173.225,-0.0571214,28.0|322,152
1,152|11,0.541616,0.536665,3.41434,-173.225,0.0124281,28.0|322,152
1,152|10,0.490803,0.536665,3.01624,-173.225,0.00155768,28.0|322,152
1,152|9,1.96309,0.536665,5.53053,-173.225,0.0583376,28.0|322,152
1,152|3,1.27043,0.557321,3.32124,-174.274,-0.0291474,22.0|322,152
1,152|4,3.78001,0.557321,5.00846,-174.274,-0.00714679,22.0|322,152
1,152|1,0.25948,2.79255,0.679355,-174.44,-0.0872414,69.0|322,152
1,152|2,37.578,2.79255,0.455693,-174.44,-0.0410348,69.0|322,152
1,1056|8,0.22663,1.34438,1.68412,-174.463,0.00772092,65.0|276,1056
1,1056|7,0.344068,1.34438,2.35003,-174.463,0.0154969,65.0|276,1056
1,1056|6,0.214142,1.34438,1.59747,-174.463,0.0217367,65.0|276,1056
1,1056|5,0.187971,1.34438,1.63062,-174.463,-0.0466955,65.0|276,1056
1,1056|12,0.125218,1.31492,3.02405,-177.618,-0.0707304,28.0|276,1056
1,1056|11,0.0658765,1.31492,1.81928,-177.618,-0.0505969,28.0|276,1056
1,1056|10,0.495768,1.31492,6.86934,-177.618,-0.0122071,28.0|276,1056
1,1056|9,0.178495,1.31492,2.71913,-177.618,0.00384822,28.0|276,1056
1,1056|4,0.155654,1.33536,1.50779,-176.554,-0.0625443,22.0|276,1056
1,1056|3,0.366213,1.33536,2.69077,-176.554,0.0416986,22.0|276,1056
1,1056|1,0.595866,-0.73558,3.54416,-177.963,-0.0570682,69.0|276,1056
1,1056|2,2.90395,-0.73558,0.992467,-177.963,0.0441577,69.0|276,1056
1,462|6,2.51084,-0.21846,0.36047,-178.171,0.0200636,55.0|292,462
1,462|5,26.5607,-0.21846,0.176135,-178.171,0.0750425,55.0|292,462
1,462|4,0.113025,-0.21846,0.20335,-178.171,-0.0974026,55.0|292,462
1,462|3,0.288916,-0.21846,0.130804,-178.171,0.0187378,55.0|292,462
1,462|9,0.0397241,1.48027,1.82971,-174.512,-0.0367499,32.0|292,462
1,462|10,0.0310347,1.48027,1.7588,-174.512,0.0563129,32.0|292,462
1,462|7,0.025558,1.48027,1.33519,-174.512,-0.010329,32.0|292,462
1,462|8,0.0437129,1.48027,1.78756,-174.512,0.00873712,32.0|292,462
1,462|11,1.02808,1.20522,3.09361,-176.406,0.108995,22.0|292,462
1,462|12,0.225947,1.20522,1.20435,-176.406,-0.0347911,22.0|292,462
1,462|1,6.07844,-3.79026,0.332375,-176.413,0.0809703,69.0|292,462
1,462|2,0.881435,-3.79026,0.304335,-176.413,0.00603079,69.0|292,462
1,1159|8,0.731773,1.29123,2.68221,-175.665,0.0350941,65.0|292,1159
1,1159|7,0.857933,1.29123,2.56636,-175.665,-0.000398855,65.0|292,1159
1,1159|5,0.378216,1.29123,1.59508,-175.665,-0.0290137,65.0|292,1159
1,1159|6,0.906236,1.29123,2.56278,-175.665,-0.00374939,65.0|292,1159
1,1159|11,0.165241,1.30618,2.82473,-175.001,0.0137615,28.0|292,1159
1,1159|12,0.113362,1.30618,2.25531,-175.001,0.00931405,28.0|292,1159
1,1159|9,0.263998,1.30618,2.72182,-175.001,0.101834,28.0|292,1159
1,1159|10,0.107247,1.30618,1.5268,-175.001,0.0328348,28.0|292,1159
1,1159|4,0.706456,1.20522,1.98772,-171.828,-0.0276606,22.0|292,1159
1,1159|3,0.290763,1.20522,1.372,-171.828,0.0610249,22.0|292,1159
1,1159|1,3.48082,-3.79026,0.844391,-171.835,-0.0205496,69.0|292,1159
1,1159|2,0.104905,-3.79026,20.536,-171.835,0.00714558,69.0|292,1159
