id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,2.07316e-09,0.757809,4.92042e-09,0,0,-3.96239e-13,0.768159,-5.68434e-14,0,70.0|274,411
411|3,0,-5.68615e-09,1.0679,-6.28594e-09,0,0,3.67373e-13,1.07294,8.52651e-14,0,70.0|274,411
411|5,0,3.84465e-09,0.6826,-6.75616e-10,0,0,1.2701e-13,0.692653,2.84217e-14,0,70.0|274,411
411|6,0,7.20481e-09,0.624963,1.93537e-09,0,0,-3.93907e-13,0.644718,2.84217e-14,0,70.0|274,411
411|8,0,1.65419e-09,0.905961,-1.09596e-09,0,0,-3.10196e-13,0.909261,-3.41061e-13,0,70.0|274,411
411|7,0,1.83704e-09,0.951925,2.56174e-09,0,0,2.43139e-14,0.951499,2.84217e-14,0,70.0|274,411
411|9,0,4.14447e-09,0.718531,-1.20901e-09,0,0,1.66422e-13,0.733141,8.52651e-14,0,70.0|274,411
411|10,0,3.61602e-09,0.608738,5.47625e-10,0,0,-9.85878e-14,0.655094,-5.68434e-14,0,70.0|274,411
411|12,0,-2.91401e-10,0.913753,-3.41363e-09,0,0,3.80918e-13,0.94526,1.42109e-13,0,70.0|274,411
411|11,0,-7.79558e-09,0.882858,1.89483e-09,0,0,3.9635e-14,0.882361,-1.42109e-13,0,70.0|274,411
411|1,0,8.73999e-10,-0.351284,7.9228e-10,0,0,-5.37348e-14,2.038e-06,0,0,69.0|274,411
411|2,0,-9.44145e-10,-0.0297552,3.95043e-09,0,0,2.91056e-12,-0.0299242,-1.16529e-12,0,69.0|274,411
152|8,0,7.03387e-09,1.13424,-5.56086e-09,0,0,-3.40505e-13,1.14523,-5.68434e-14,0,65.0|322,152
152|7,0,-9.04564e-09,1.09553,5.83466e-09,0,0,4.6152e-13,1.09845,5.68434e-14,0,65.0|322,152
152|6,0,-1.48045e-09,1.08165,2.1612e-09,0,0,-2.62235e-13,1.09439,0,0,65.0|322,152
152|5,0,5.83651e-09,1.10652,-2.27279e-09,0,0,3.19411e-13,1.12252,0,0,65.0|322,152
152|12,0,1.04896e-09,1.5526,-1.99734e-09,0,0,-4.69735e-13,1.55555,2.84217e-14,0,28.0|322,152
152|11,0,-5.08853e-09,1.49164,3.32804e-09,0,0,-2.21934e-13,1.50276,2.84217e-14,0,28.0|322,152
152|10,0,1.94452e-09,1.48467,2.42704e-10,0,0,9.51461e-14,1.48513,-2.55795e-13,0,28.0|322,152
152|9,0,3.56207e-09,1.4441,-4.80729e-09,0,0,-2.36144e-13,1.44305,2.84217e-14,0,28.0|322,152
152|3,0,5.23123e-09,1.16504,1.47287e-09,0,0,1.54654e-13,1.167,-1.42109e-13,0,22.0|322,152
152|4,0,1.35258e-09,1.16423,1.1354e-09,0,0,2.19935e-13,1.17164,8.52651e-14,0,22.0|322,152
152|1,0,1.35506e-10,-0.0875389,1.44764e-09,0,0,-8.88178e-16,-8.9291e-07,0,0,69.0|322,152
152|2,0,-9.95226e-10,-0.527475,2.45261e-10,0,0,-4.79616e-14,2.53001e-06,0,0,69.0|322,152
1056|8,0,1.80876e-09,1.74125,1.46979e-09,0,0,-2.47136e-13,1.75495,-2.84217e-14,0,65.0|276,1056
1056|7,0,-3.07338e-09,1.75032,-3.41832e-09,0,0,9.03722e-14,1.77143,8.52651e-14,0,65.0|276,1056
1056|6,0,-3.49466e-10,1.63199,-2.16933e-09,0,0,3.18856e-13,1.66205,-2.84217e-14,0,65.0|276,1056
1056|5,0,-1.09159e-09,1.71266,2.15792e-09,0,0,2.41807e-13,1.71969,0,0,65.0|276,1056
1056|12,0,2.74607e-09,3.5034,1.09301e-09,0,0,-2.24709e-13,3.53035,-1.13687e-13,0,28.0|276,1056
1056|11,0,-3.83103e-09,3.38601,1.63972e-09,0,0,-1.33227e-15,3.42607,-1.13687e-13,0,28.0|276,1056
1056|10,0,5.78345e-09,2.88064,8.65002e-10,0,0,-5.53335e-13,2.89542,8.52651e-14,0,28.0|276,1056
1056|9,0,-2.0102e-10,2.80226,2.13446e-11,0,0,-2.56906e-13,2.83772,-8.52651e-14,0,28.0|276,1056
1056|4,0,8.27808e-09,2.01012,6.78726e-10,0,0,2.84439e-13,2.05294,-2.84217e-14,0,22.0|276,1056
1056|3,0,9.47935e-09,2.13236,3.29681e-10,0,0,-2.62901e-13,2.13396,5.68434e-14,0,22.0|276,1056
1056|1,0,-1.91126e-09,0.155705,-5.27317e-10,0,0,1.55431e-15,-2.13483e-07,0,0,69.0|276,1056
1056|2,0,3.2468e-09,0.0853499,7.73609e-10,0,0,0,-1.72631e-07,0,0,69.0|276,1056
462|6,0,-4.09488e-09,-1.50932,1.18501e-09,0,0,1.19571e-13,-1.37348,0,0,55.0|292,462
462|5,0,-1.62331e-09,-1.68225,-2.20976e-09,0,0,7.88258e-14,-1.50353,0,0,55.0|292,462
462|4,0,2.03838e-09,-2.28721,3.12308e-09,0,0,1.3714e-13,-1.91288,5.68434e-14,0,55.0|292,462
462|3,0,-6.32331e-09,-2.43695,1.63464e-09,0,0,-4.25215e-14,-2.02599,0,0,55.0|292,462
462|9,0,1.62412e-09,4.02134,-6.04471e-11,0,0,3.28626e-13,4.02012,-1.42109e-13,0,32.0|292,462
462|10,0,-3.27299e-09,4.01805,3.64458e-10,0,0,6.66134e-15,4.01878,-5.68434e-14,0,32.0|292,462
462|7,0,1.33569e-09,3.88016,1.07954e-09,0,0,7.59393e-14,3.90977,1.13687e-13,0,32.0|292,462
462|8,0,-7.43034e-10,3.89271,-1.8433e-09,0,0,4.12115e-13,3.89797,-8.52651e-14,0,32.0|292,462
462|11,0,2.7531e-09,1.28213,3.99043e-10,0,0,1.08802e-14,1.29297,-1.42109e-13,0,22.0|292,462
462|12,0,-2.96176e-09,1.0898,9.15116e-10,0,0,-2.9754e-14,1.07716,-5.68434e-14,0,22.0|292,462
462|1,0,2.34467e-09,0.105207,3.08257e-09,0,0,-1.86517e-14,8.85946e-07,0,0,69.0|292,462
462|2,0,-2.46381e-09,-0.31999,-2.12031e-09,0,0,-2.66454e-15,-2.12243e-07,2.84217e-14,0,69.0|292,462
1159|8,0,4.2959e-09,1.31402,2.11035e-09,0,0,-2.26485e-14,1.34017,2.84217e-14,0,65.0|292,1159
1159|7,0,7.98375e-09,1.26734,2.55341e-09,0,0,7.26086e-14,1.2906,-2.84217e-14,0,65.0|292,1159
1159|5,0,8.39621e-09,1.24073,-1.11206e-09,0,0,-4.29434e-13,1.26197,-2.84217e-14,0,65.0|292,1159
1159|6,0,5.56633e-09,1.24975,-1.68521e-09,0,0,-8.54872e-14,1.26391,-2.84217e-14,0,65.0|292,1159
1159|11,0,3.09637e-09,3.13664,-1.1276e-09,0,0,1.21458e-13,3.25446,-1.13687e-13,0,28.0|292,1159
1159|12,0,1.18022e-08,3.30057,3.42781e-09,0,0,1.26565e-14,3.37629,8.52651e-14,0,28.0|292,1159
1159|9,0,8.22805e-09,2.24416,2.80787e-09,0,0,4.24327e-13,1.98214,-8.52651e-14,0,28.0|292,1159
1159|10,0,-1.12512e-08,1.89711,-1.06375e-09,0,0,-7.81597e-14,1.88201,2.84217e-14,0,28.0|292,1159
1159|4,0,-1.72125e-09,1.01858,3.99781e-09,0,0,-1.91402e-13,1.04132,0,0,22.0|292,1159
1159|3,0,8.92614e-09,1.09551,3.11669e-09,0,0,2.50466e-13,1.10511,1.13687e-13,0,22.0|292,1159
1159|1,0,-2.17717e-09,0.235215,1.77413e-10,0,0,1.59872e-14,3.6119e-08,0,0,69.0|292,1159
1159|2,0,1.907e-09,-0.235827,-2.75937e-09,0,0,-2.4869e-14,-6.43164e-07,0,0,69.0|292,1159
1197|7,0,-1.82068e-10,3.20617,5.83355e-09,0,0,-2.93543e-13,3.23166,-2.84217e-14,0,65.0|103,1197
1197|8,0,2.76804e-09,3.2062,2.39636e-09,0,0,-1.48326e-13,3.22404,5.68434e-14,0,65.0|103,1197
1197|6,0,1.76922e-10,3.16837,-7.51692e-10,0,0,-1.39888e-13,3.17395,1.42109e-13,0,65.0|103,1197
1197|5,0,1.73465e-09,3.12899,-4.80341e-09,0,0,-2.22045e-15,3.15422,-1.42109e-13,0,65.0|103,1197
1197|12,0,-2.33863e-09,4.05707,3.38931e-09,0,0,-5.9508e-14,4.06312,-5.68434e-14,0,28.0|103,1197
1197|10,0,8.86245e-09,3.60553,-8.70443e-12,0,0,-2.13607e-13,3.61868,8.52651e-14,0,28.0|103,1197
1197|9,0,5.60209e-09,3.68276,-1.49986e-10,0,0,-6.39488e-14,3.68962,1.42109e-13,0,28.0|103,1197
1197|3,0,-8.43498e-11,3.44627,-3.75632e-09,0,0,2.76001e-13,3.51272,0,0,22.0|103,1197
1197|4,0,4.67613e-09,3.54061,1.64489e-09,0,0,-2.48024e-13,3.5802,5.68434e-14,0,22.0|103,1197
1197|11,0,2.57232e-10,4.0442,-3.66071e-09,0,0,1.11022e-14,4.07076,2.84217e-14,0,28.0|103,1197
1197|1,0,5.69835e-09,0.161562,2.83509e-10,0,0,4.17444e-14,-1.80215e-06,0,0,69.0|103,1197
1197|2,0,1.70759e-09,-0.0301579,-1.74205e-09,0,0,-5.32907e-14,1.41398e-06,-2.84217e-14,0,69.0|103,1197
