parameter,value,CV
f_goes_down_False_run_id_1017,0.088447305642477,
f_goes_down_False_run_id_1042,0.302278940593481,
f_goes_down_False_run_id_1043,0.0884474726225629,
f_goes_down_False_run_id_1056,0.0884473799239121,
f_goes_down_False_run_id_1099,0.0884473547759519,
f_goes_down_False_run_id_1159,0.0884472134246642,
f_goes_down_False_run_id_1197,0.0161983153794858,
f_goes_down_False_run_id_1241,0.0884473822202283,
f_goes_down_False_run_id_1260,0.0884473301661782,
f_goes_down_False_run_id_152,0.0884472632810776,
f_goes_down_False_run_id_183,0.0884473183320872,
f_goes_down_False_run_id_291,0.172408633042095,
f_goes_down_False_run_id_297,0.0884473974737143,
f_goes_down_False_run_id_322,0.0884474505524603,
f_goes_down_False_run_id_394,0.0884471986264107,
f_goes_down_False_run_id_411,0.296649280485006,
f_goes_down_False_run_id_433,0.0884472758702205,
f_goes_down_False_run_id_462,0.0884476320082807,
f_goes_down_False_run_id_474,0.0884445327185173,
f_goes_down_False_run_id_488,0.691788612086525,
f_goes_down_False_run_id_491,0.0884473992809798,
f_goes_down_False_run_id_555,0.723944276520856,
f_goes_down_False_run_id_611,38.1402210415442,
f_goes_down_False_run_id_705,22.6362321956317,
f_goes_down_False_run_id_719,0.198054932283366,
f_goes_down_False_run_id_745,0.0884474434763779,
f_goes_down_False_run_id_75,0.0884476515167971,
f_goes_down_False_run_id_77,0.0884474671229177,
f_goes_down_False_run_id_783,2.54016010379832,
f_goes_down_False_run_id_84,0.243776397670467,
f_goes_down_False_run_id_847,0.0884473545452119,
f_goes_down_False_run_id_863,0.0884477979440584,
f_goes_down_False_run_id_963,0.0884476755186335,
f_goes_down_True_run_id_1017,0.0884474004472566,
f_goes_down_True_run_id_1042,0.302279264599827,
f_goes_down_True_run_id_1043,0.0884475674275215,
f_goes_down_True_run_id_1056,0.0884474747287713,
f_goes_down_True_run_id_1099,0.0884474495807842,
f_goes_down_True_run_id_1159,0.088447308229345,
f_goes_down_True_run_id_1197,0.0161983327421144,
f_goes_down_True_run_id_1241,0.08844747702509,
f_goes_down_True_run_id_1260,0.0884474249709841,
f_goes_down_True_run_id_152,0.0884473580858119,
f_goes_down_True_run_id_183,0.0884474131368804,
f_goes_down_True_run_id_291,0.17240881784323,
f_goes_down_True_run_id_297,0.0884474922785924,
f_goes_down_True_run_id_322,0.0884475453573952,
f_goes_down_True_run_id_394,0.0884472934310756,
f_goes_down_True_run_id_411,0.29664959845704,
f_goes_down_True_run_id_433,0.0884473706749682,
f_goes_down_True_run_id_462,0.0884477268134101,
f_goes_down_True_run_id_474,0.0884446275203247,
f_goes_down_True_run_id_488,0.691789353599977,
f_goes_down_True_run_id_491,0.0884474940858598,
f_goes_down_True_run_id_555,0.723945052501279,
f_goes_down_True_run_id_611,38.1402619232333,
f_goes_down_True_run_id_705,22.636256458926,
f_goes_down_True_run_id_719,0.198055144574222,
f_goes_down_True_run_id_745,0.0884475382813053,
f_goes_down_True_run_id_75,0.0884477463219474,
f_goes_down_True_run_id_77,0.0884475619278704,
f_goes_down_True_run_id_783,2.54016282654173,
f_goes_down_True_run_id_84,0.243776658969186,
f_goes_down_True_run_id_847,0.0884474493500439,
f_goes_down_True_run_id_863,0.0884478927493657,
f_goes_down_True_run_id_963,0.0884477703238096,
h_goes_down_False_mab_virus_22.0|103,1.19978532645068,
h_goes_down_False_mab_virus_22.0|162,1.19978043979993,
h_goes_down_False_mab_virus_22.0|174,1.19978360671229,
h_goes_down_False_mab_virus_22.0|218,1.22414048841913,
h_goes_down_False_mab_virus_22.0|274,1.19978299357708,
h_goes_down_False_mab_virus_22.0|276,1.19978534565632,
h_goes_down_False_mab_virus_22.0|292,0.975279374367725,
h_goes_down_False_mab_virus_22.0|319,1.19978562410435,
h_goes_down_False_mab_virus_22.0|322,1.19979266499527,
h_goes_down_False_mab_virus_22.0|65,1.19979646728383,
h_goes_down_False_mab_virus_22.0|69,0.817205965671841,
h_goes_down_False_mab_virus_28.0|103,1.56754688706252,
h_goes_down_False_mab_virus_28.0|162,1.46837563747619,
h_goes_down_False_mab_virus_28.0|174,1.19979085438915,
h_goes_down_False_mab_virus_28.0|218,4.08917143350705,
h_goes_down_False_mab_virus_28.0|274,1.19978413100908,
h_goes_down_False_mab_virus_28.0|276,1.19978612859928,
h_goes_down_False_mab_virus_28.0|292,1.19979241607886,
h_goes_down_False_mab_virus_28.0|319,1.19978784414281,
h_goes_down_False_mab_virus_28.0|322,1.19978478672506,
h_goes_down_False_mab_virus_28.0|65,1.19978695505848,
h_goes_down_False_mab_virus_28.0|69,1.19978353093676,
h_goes_down_False_mab_virus_32.0|103,1.19979187512145,
h_goes_down_False_mab_virus_32.0|162,1.19978518994354,
h_goes_down_False_mab_virus_32.0|174,11.0047423922682,
h_goes_down_False_mab_virus_32.0|218,2.14247506445826,
h_goes_down_False_mab_virus_32.0|274,2.14892322237665,
h_goes_down_False_mab_virus_32.0|276,1.19978551820527,
h_goes_down_False_mab_virus_32.0|292,1.1997847976353,
h_goes_down_False_mab_virus_32.0|319,10.7723261058158,
h_goes_down_False_mab_virus_32.0|322,1.19978550960335,
h_goes_down_False_mab_virus_32.0|65,1.19978556305456,
h_goes_down_False_mab_virus_32.0|69,2.44677812228144,
h_goes_down_False_mab_virus_44.0|99,1.1997853127192,
h_goes_down_False_mab_virus_55.0|103,1.1997855256117,
h_goes_down_False_mab_virus_55.0|162,0.580818257613393,
h_goes_down_False_mab_virus_55.0|174,6.25437873007852,
h_goes_down_False_mab_virus_55.0|218,7.42674444357726,
h_goes_down_False_mab_virus_55.0|274,0.586343128699188,
h_goes_down_False_mab_virus_55.0|276,0.629152783362748,
h_goes_down_False_mab_virus_55.0|292,0.333360681316676,
h_goes_down_False_mab_virus_55.0|319,8.13599784034652,
h_goes_down_False_mab_virus_55.0|322,0.555006210042365,
h_goes_down_False_mab_virus_55.0|65,1.19978709238095,
h_goes_down_False_mab_virus_55.0|69,0.486155711710862,
h_goes_down_False_mab_virus_6.0|233,0.797343917761897,
h_goes_down_False_mab_virus_6.0|42,0.217685222651006,
h_goes_down_False_mab_virus_6.0|71,0.557987245295877,
h_goes_down_False_mab_virus_6.0|73,0.259513133982289,
h_goes_down_False_mab_virus_6.0|99,1.19978578072302,
