id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.508911,1.45951,8.93353e-06,0.0404096,0.508671,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|3,0.332547,1.45951,8.93353e-06,0.0404096,0.333924,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|5,0.560626,1.45951,8.93353e-06,0.0404096,0.558701,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|6,0.583889,1.45951,8.93353e-06,0.0404096,0.584642,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|8,0.419718,1.45951,8.93353e-06,0.0404096,0.415869,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|7,0.396225,1.45951,8.93353e-06,0.0404096,0.39489,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|9,0.523264,1.45951,8.93353e-06,0.0404096,0.518538,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|10,0.585517,1.45951,8.93353e-06,0.0404096,0.586569,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|12,0.388006,1.45951,8.93353e-06,0.0404096,0.388276,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|11,0.430535,1.45951,8.93353e-06,0.0404096,0.426462,1.46348,1.09655e-05,0.0404453,70.0|274,411
411|1,0.0268848,1.74782,8.93353e-06,0.0404096,0.0269006,1.75169,1.09655e-05,0.0404453,69.0|274,411
411|2,0.0268317,1.74782,8.93353e-06,0.0404096,0.0269006,1.75169,1.09655e-05,0.0404453,69.0|274,411
152|8,0.187661,1.13122,2.42138e-05,0.0356136,0.186593,1.1279,2.58932e-05,0.0357932,65.0|322,152
152|7,0.202741,1.13122,2.42138e-05,0.0356136,0.201335,1.1279,2.58932e-05,0.0357932,65.0|322,152
152|6,0.200956,1.13122,2.42138e-05,0.0356136,0.196957,1.1279,2.58932e-05,0.0357932,65.0|322,152
152|5,0.185268,1.13122,2.42138e-05,0.0356136,0.182931,1.1279,2.58932e-05,0.0357932,65.0|322,152
152|12,0.0609065,1.1088,2.42138e-05,0.0356136,0.060157,1.10881,2.58932e-05,0.0357932,28.0|322,152
152|11,0.0669824,1.1088,2.42138e-05,0.0356136,0.0669748,1.10881,2.58932e-05,0.0357932,28.0|322,152
