id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,136.958707
9|411|9|411|sample|3|274|3|274|70.0,132.449719
9|411|9|411|sample|5|274|5|274|70.0,158.332446
9|411|9|411|sample|6|274|6|274|70.0,127.283320
9|411|9|411|sample|8|274|8|274|70.0,136.747686
9|411|9|411|sample|7|274|7|274|70.0,135.238534
9|411|9|411|sample|9|274|9|274|70.0,156.382991
9|411|9|411|sample|10|274|10|274|70.0,158.837428
9|411|9|411|sample|12|274|12|274|70.0,136.315912
9|411|9|411|sample|11|274|11|274|70.0,135.155349
9|411|9|411|cc|1|1|274|1|274|69.0,11.664925
9|411|9|411|cc|2|1|274|1|274|69.0,11.732226
9|411|9|411|cc|3|1|274|1|274|69.0,11.696093
9|411|9|411|cc|4|1|274|1|274|69.0,11.715866
9|411|9|411|cc|5|1|274|1|274|69.0,12.098215
9|411|9|411|cc|6|1|274|1|274|69.0,11.680905
9|411|9|411|cc|7|1|274|1|274|69.0,11.801073
9|411|9|411|cc|8|1|274|1|274|69.0,12.319127
9|411|9|411|vc|1|2|274|2|274|69.0,20.033918
9|411|9|411|vc|2|2|274|2|274|69.0,19.985245
9|411|9|411|vc|3|2|274|2|274|69.0,20.587627
9|411|9|411|vc|4|2|274|2|274|69.0,20.076544
9|411|9|411|vc|5|2|274|2|274|69.0,20.480720
9|411|9|411|vc|6|2|274|2|274|69.0,20.010635
9|411|9|411|vc|7|2|274|2|274|69.0,19.988963
9|411|9|411|vc|8|2|274|2|274|69.0,19.972506
14|783|14|783|sample|3|71|3|71|6.0,172.766046
14|783|14|783|sample|4|71|4|71|6.0,174.551773
14|783|14|783|sample|5|71|5|71|6.0,144.885114
14|783|14|783|sample|6|71|6|71|6.0,179.679910
14|783|14|783|sample|7|71|7|71|6.0,135.886827
14|783|14|783|sample|8|71|8|71|6.0,133.767284
14|783|14|783|sample|10|71|10|71|6.0,175.208250
14|783|14|783|sample|9|71|9|71|6.0,174.619495
14|783|14|783|sample|12|71|12|71|6.0,104.570555
14|783|14|783|sample|11|71|11|71|6.0,133.291666
14|783|14|783|cc|1|1|71|1|71|69.0,12.369287
14|783|14|783|cc|2|1|71|1|71|69.0,11.047154
14|783|14|783|cc|3|1|71|1|71|69.0,10.734971
14|783|14|783|cc|4|1|71|1|71|69.0,10.728608
14|783|14|783|cc|5|1|71|1|71|69.0,10.805786
14|783|14|783|cc|6|1|71|1|71|69.0,10.741548
14|783|14|783|cc|7|1|71|1|71|69.0,10.843829
14|783|14|783|cc|8|1|71|1|71|69.0,10.903332
14|783|14|783|vc|1|2|71|2|71|69.0,20.577084
14|783|14|783|vc|2|2|71|2|71|69.0,20.836473
14|783|14|783|vc|3|2|71|2|71|69.0,20.486558
14|783|14|783|vc|4|2|71|2|71|69.0,20.596879
14|783|14|783|vc|5|2|71|2|71|69.0,20.221909
14|783|14|783|vc|6|2|71|2|71|69.0,20.222989
14|783|14|783|vc|7|2|71|2|71|69.0,20.308303
14|783|14|783|vc|8|2|71|2|71|69.0,20.637208
14|491|14|491|sample|10|99|10|99|6.0,156.173006
14|491|14|491|sample|9|99|9|99|6.0,152.123593
14|491|14|491|sample|12|99|12|99|6.0,148.961323
14|491|14|491|sample|11|99|11|99|6.0,150.652028
14|491|14|491|sample|4|99|4|99|44.0,158.776904
14|491|14|491|sample|3|99|3|99|44.0,159.258467
14|491|14|491|sample|6|99|6|99|44.0,161.380700
14|491|14|491|sample|5|99|5|99|44.0,160.419158
14|491|14|491|sample|7|99|7|99|63.0,139.839714
14|491|14|491|sample|8|99|8|99|63.0,137.386444
14|491|14|491|cc|1|1|99|1|99|69.0,9.310179
14|491|14|491|cc|2|1|99|1|99|69.0,9.290138
14|491|14|491|cc|3|1|99|1|99|69.0,9.420355
14|491|14|491|cc|4|1|99|1|99|69.0,9.101003
14|491|14|491|cc|5|1|99|1|99|69.0,9.156267
14|491|14|491|cc|6|1|99|1|99|69.0,9.363856
14|491|14|491|cc|7|1|99|1|99|69.0,9.130654
14|491|14|491|cc|8|1|99|1|99|69.0,9.606490
14|491|14|491|vc|1|2|99|2|99|69.0,20.280490
14|491|14|491|vc|2|2|99|2|99|69.0,21.008377
14|491|14|491|vc|3|2|99|2|99|69.0,20.484386
14|491|14|491|vc|4|2|99|2|99|69.0,20.070644
14|491|14|491|vc|5|2|99|2|99|69.0,19.665516
14|491|14|491|vc|6|2|99|2|99|69.0,20.146388
14|491|14|491|vc|7|2|99|2|99|69.0,19.767165
14|491|14|491|vc|8|2|99|2|99|69.0,20.265489
14|433|14|433|sample|4|99|4|99|6.0,185.504504
14|433|14|433|sample|3|99|3|99|6.0,151.687671
14|433|14|433|sample|6|99|6|99|6.0,159.030298
14|433|14|433|sample|5|99|5|99|6.0,159.934635
14|433|14|433|sample|8|99|8|99|6.0,134.534018
14|433|14|433|sample|7|99|7|99|6.0,152.481120
14|433|14|433|sample|10|99|10|99|6.0,152.129237
14|433|14|433|sample|9|99|9|99|6.0,143.414871
14|433|14|433|sample|11|99|11|99|6.0,154.013333
14|433|14|433|sample|12|99|12|99|6.0,156.387595
14|433|14|433|cc|1|1|99|1|99|69.0,9.639032
14|433|14|433|cc|2|1|99|1|99|69.0,10.116442
14|433|14|433|cc|3|1|99|1|99|69.0,10.444364
14|433|14|433|cc|4|1|99|1|99|69.0,10.082696
14|433|14|433|cc|5|1|99|1|99|69.0,9.848763
14|433|14|433|cc|6|1|99|1|99|69.0,10.058450
14|433|14|433|cc|7|1|99|1|99|69.0,9.830850
14|433|14|433|cc|8|1|99|1|99|69.0,10.064029
14|433|14|433|vc|1|2|99|2|99|69.0,20.735440
14|433|14|433|vc|2|2|99|2|99|69.0,21.232591
14|433|14|433|vc|3|2|99|2|99|69.0,23.831582
14|433|14|433|vc|4|2|99|2|99|69.0,-9.899169
14|433|14|433|vc|5|2|99|2|99|69.0,22.441357
14|433|14|433|vc|6|2|99|2|99|69.0,23.257280
14|433|14|433|vc|7|2|99|2|99|69.0,20.464890
14|433|14|433|vc|8|2|99|2|99|69.0,24.580042
14|297|14|297|sample|3|71|3|71|6.0,175.395536
14|297|14|297|sample|4|71|4|71|6.0,178.989891
14|297|14|297|sample|5|71|5|71|6.0,144.184974
14|297|14|297|sample|6|71|6|71|6.0,138.321142
14|297|14|297|sample|8|71|8|71|6.0,162.280503
14|297|14|297|sample|7|71|7|71|6.0,169.059672
14|297|14|297|sample|9|71|9|71|6.0,155.748918
14|297|14|297|sample|10|71|10|71|6.0,145.764703
14|297|14|297|sample|12|71|12|71|6.0,181.731085
14|297|14|297|sample|11|71|11|71|6.0,168.310344
14|297|14|297|cc|1|1|71|1|71|69.0,9.848993
14|297|14|297|cc|2|1|71|1|71|69.0,9.920010
14|297|14|297|cc|3|1|71|1|71|69.0,9.910168
14|297|14|297|cc|4|1|71|1|71|69.0,9.794945
14|297|14|297|cc|5|1|71|1|71|69.0,9.845193
14|297|14|297|cc|6|1|71|1|71|69.0,9.900341
14|297|14|297|cc|7|1|71|1|71|69.0,9.927058
14|297|14|297|cc|8|1|71|1|71|69.0,10.549176
14|297|14|297|vc|1|2|71|2|71|69.0,22.632924
14|297|14|297|vc|2|2|71|2|71|69.0,20.414104
14|297|14|297|vc|3|2|71|2|71|69.0,21.752227
14|297|14|297|vc|4|2|71|2|71|69.0,21.582733
14|297|14|297|vc|5|2|71|2|71|69.0,20.820174
14|297|14|297|vc|6|2|71|2|71|69.0,21.768579
14|297|14|297|vc|7|2|71|2|71|69.0,20.822064
14|297|14|297|vc|8|2|71|2|71|69.0,22.390164
14|183|14|183|sample|4|233|4|233|6.0,142.996021
14|183|14|183|sample|3|233|3|233|6.0,147.190279
14|183|14|183|sample|6|233|6|233|6.0,132.656547
14|183|14|183|sample|5|233|5|233|6.0,133.084254
14|183|14|183|sample|7|233|7|233|6.0,140.470248
14|183|14|183|sample|8|233|8|233|6.0,142.953140
14|183|14|183|sample|10|233|10|233|6.0,139.437205
14|183|14|183|sample|9|233|9|233|6.0,140.190641
14|183|14|183|sample|12|233|12|233|6.0,127.735417
14|183|14|183|sample|11|233|11|233|6.0,131.988138
14|183|14|183|cc|1|1|233|1|233|69.0,10.874737
14|183|14|183|cc|2|1|233|1|233|69.0,10.294114
14|183|14|183|cc|3|1|233|1|233|69.0,-21.375623
14|183|14|183|cc|4|1|233|1|233|69.0,10.360406
14|183|14|183|cc|5|1|233|1|233|69.0,10.112964
14|183|14|183|cc|6|1|233|1|233|69.0,10.126511
14|183|14|183|cc|7|1|233|1|233|69.0,10.209352
14|183|14|183|cc|8|1|233|1|233|69.0,11.879519
14|183|14|183|vc|1|2|233|2|233|69.0,20.041953
14|183|14|183|vc|2|2|233|2|233|69.0,16.935312
14|183|14|183|vc|3|2|233|2|233|69.0,16.935899
14|183|14|183|vc|4|2|233|2|233|69.0,16.901067
14|183|14|183|vc|5|2|233|2|233|69.0,17.058386
14|183|14|183|vc|6|2|233|2|233|69.0,16.908042
14|183|14|183|vc|7|2|233|2|233|69.0,16.922971
14|183|14|183|vc|8|2|233|2|233|69.0,19.002784
14|705|14|705|sample|3|233|3|233|6.0,152.774782
14|705|14|705|sample|4|233|4|233|6.0,154.956865
14|705|14|705|sample|5|233|5|233|6.0,160.151439
14|705|14|705|sample|6|233|6|233|6.0,156.724813
14|705|14|705|sample|7|233|7|233|6.0,173.262111
14|705|14|705|sample|8|233|8|233|6.0,161.982691
14|705|14|705|sample|10|233|10|233|6.0,135.650586
14|705|14|705|sample|9|233|9|233|6.0,140.636781
14|705|14|705|sample|12|233|12|233|6.0,140.338476
14|705|14|705|sample|11|233|11|233|6.0,129.708535
14|705|14|705|cc|1|1|233|1|233|69.0,10.012652
14|705|14|705|cc|2|1|233|1|233|69.0,9.890348
14|705|14|705|cc|3|1|233|1|233|69.0,9.873385
14|705|14|705|cc|4|1|233|1|233|69.0,9.897307
14|705|14|705|cc|5|1|233|1|233|69.0,9.904070
14|705|14|705|cc|6|1|233|1|233|69.0,10.063599
14|705|14|705|cc|7|1|233|1|233|69.0,10.071968
14|705|14|705|cc|8|1|233|1|233|69.0,10.363479
14|705|14|705|vc|1|2|233|2|233|69.0,18.811088
14|705|14|705|vc|2|2|233|2|233|69.0,16.817613
14|705|14|705|vc|3|2|233|2|233|69.0,18.493612
14|705|14|705|vc|4|2|233|2|233|69.0,17.136469
14|705|14|705|vc|5|2|233|2|233|69.0,17.673709
14|705|14|705|vc|6|2|233|2|233|69.0,17.445320
14|705|14|705|vc|7|2|233|2|233|69.0,17.943885
14|705|14|705|vc|8|2|233|2|233|69.0,19.827064
14|555|14|555|sample|4|233|4|233|6.0,155.501206
14|555|14|555|sample|3|233|3|233|6.0,157.444219
