id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,-5.26776e-09,0.843843,-6.56981e-09,-6.48829e-09,0,1.51767e-13,0.849695,-2.27374e-13,-1.51615e-14,70.0|274,411
411|3,0,1.32866e-09,1.14271,5.14388e-10,9.45862e-12,0,3.66374e-15,1.16022,-2.84217e-13,1.76546e-13,70.0|274,411
411|5,0,2.44093e-09,0.748256,6.40898e-09,4.37092e-10,0,9.9698e-14,0.77731,1.13687e-13,7.82013e-14,70.0|274,411
411|6,0,-3.12572e-10,0.70079,-2.9915e-09,6.39888e-09,0,2.22822e-13,0.722733,2.84217e-13,-5.43496e-13,70.0|274,411
411|8,0,-3.94589e-10,0.985008,-2.75019e-09,5.92884e-09,0,1.52545e-13,0.994656,-2.27374e-13,-5.16198e-13,70.0|274,411
411|7,0,1.92396e-09,1.02129,3.12866e-09,-2.52241e-09,0,1.108e-13,1.03905,5.68434e-14,-2.95847e-13,70.0|274,411
411|9,0,-3.53147e-09,0.796182,-1.6077e-08,-2.24709e-09,0,6.95e-14,0.813313,-2.84217e-13,-2.58168e-13,70.0|274,411
411|10,0,-3.8575e-11,0.723884,-5.90322e-10,1.16765e-09,0,-1.39222e-13,0.7385,0,4.92176e-14,70.0|274,411
411|12,0,1.42391e-09,1.00858,1.46944e-09,6.61494e-10,0,8.70415e-14,1.02101,-6.53699e-13,3.10765e-13,70.0|274,411
411|11,0,1.62922e-09,0.954004,-2.9883e-09,9.35832e-09,0,1.39222e-13,0.962273,5.68434e-14,-2.95736e-14,70.0|274,411
411|1,0,8.25813e-10,-0.0439393,-2.16821e-09,-5.03529e-09,0,1.95399e-14,-1.13301e-06,-2.84217e-14,2.68952e-14,69.0|274,411
