id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,s_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,1.33865,0.900476,2.3292,-175.85,0.0494701,1.35308,0.900476,2.33893,-175.85,0.0494701,70.0|274,411
411|3,1.33865,0.900476,3.14189,-175.85,0.0494701,1.35308,0.900476,3.19063,-175.85,0.0494701,70.0|274,411
411|5,1.33865,0.900476,2.11982,-175.85,0.0494701,1.35308,0.900476,2.17561,-175.85,0.0494701,70.0|274,411
411|6,1.33865,0.900476,2.01989,-175.85,0.0494701,1.35308,0.900476,2.06005,-175.85,0.0494701,70.0|274,411
411|8,1.33865,0.900476,2.68278,-175.85,0.0494701,1.35308,0.900476,2.70379,-175.85,0.0494701,70.0|274,411
411|7,1.33865,0.900476,2.78294,-175.85,0.0494701,1.35308,0.900476,2.82652,-175.85,0.0494701,70.0|274,411
411|9,1.33865,0.900476,2.22196,-175.85,0.0494701,1.35308,0.900476,2.25537,-175.85,0.0494701,70.0|274,411
411|10,1.33865,0.900476,2.06852,-175.85,0.0494701,1.35308,0.900476,2.09279,-175.85,0.0494701,70.0|274,411
411|12,1.33865,0.900476,2.7469,-175.85,0.0494701,1.35308,0.900476,2.77601,-175.85,0.0494701,70.0|274,411
411|11,1.33865,0.900476,2.60208,-175.85,0.0494701,1.35308,0.900476,2.61764,-175.85,0.0494701,70.0|274,411
411|1,1.33865,3.7519,1.55643,-174.692,-0.070091,1.35308,3.7519,0.999999,-174.692,-0.070091,69.0|274,411
411|2,1.33865,3.7519,1.35667,-174.692,-0.070091,1.35308,3.7519,1,-174.692,-0.070091,69.0|274,411
152|8,1.51859,0.542941,3.47442,-178.809,0.0986411,1.5429,0.542941,3.48048,-178.809,0.0986411,65.0|322,152
152|7,1.51859,0.542941,3.27249,-178.809,0.0986411,1.5429,0.542941,3.30749,-178.809,0.0986411,65.0|322,152
152|6,1.51859,0.542941,3.23543,-178.809,0.0986411,1.5429,0.542941,3.26576,-178.809,0.0986411,65.0|322,152
152|5,1.51859,0.542941,3.32852,-178.809,0.0986411,1.5429,0.542941,3.35956,-178.809,0.0986411,65.0|322,152
152|12,1.51859,0.536666,5.07618,-173.225,0.100611,1.5429,0.536666,5.15433,-173.225,0.100611,28.0|322,152
