parameter,value,CV
U_pop,1,
L_pop,0.00351680516076645,
beta_L_goes_down_True,6.4316143427223e-05,
m_pop,0.652440526251617,
beta_m_goes_down_True,0.000534198753036834,
e_pop,0.00604189713758656,
beta_e_goes_down_True,1.04931110714881,
s_pop,42.1964390019385,
beta_s_goes_down_True,-0.00174793398310758,
beta_s_mab_virus_55_0_65,2.86686847519957e-05,
beta_s_mab_virus_55_0_69,5.51545054023393e-06,
beta_s_mab_virus_55_0_319,0.000959455635471699,
beta_s_mab_virus_55_0_162,-9.29273074331079e-05,
beta_s_mab_virus_55_0_218,3.55374341870507e-06,
beta_s_mab_virus_55_0_174,1.34016083123339e-05,
beta_s_mab_virus_55_0_322,-0.000394849657013447,
beta_s_mab_virus_55_0_292,-0.000503064245232879,
beta_s_mab_virus_55_0_274,-5.49268302275313e-06,
beta_s_mab_virus_55_0_103,-4.36005232765657e-07,
beta_s_mab_virus_55_0_276,0.000395551804486758,
beta_s_mab_virus_32_0_65,-0.00265656525409938,
beta_s_mab_virus_32_0_69,-0.000177254998991781,
beta_s_mab_virus_32_0_319,8.44244270837405e-06,
beta_s_mab_virus_32_0_162,-3.73405772897497e-05,
beta_s_mab_virus_32_0_218,-4.35891696205308e-05,
beta_s_mab_virus_32_0_174,1.58560242949057e-05,
beta_s_mab_virus_32_0_322,1.15456913315091e-05,
beta_s_mab_virus_32_0_292,8.79632180165599e-07,
beta_s_mab_virus_32_0_274,5.32040039621981e-05,
beta_s_mab_virus_32_0_103,0.00040200711468195,
beta_s_mab_virus_32_0_276,3.05688744246837e-05,
beta_s_mab_virus_22_0_65,2.12231038063027e-05,
beta_s_mab_virus_22_0_69,-0.000114238848955242,
beta_s_mab_virus_22_0_319,4.13887730844001e-05,
beta_s_mab_virus_22_0_162,-0.000338976815942168,
beta_s_mab_virus_22_0_218,1.15280505951739e-05,
beta_s_mab_virus_22_0_174,1.27119964651922e-05,
beta_s_mab_virus_22_0_322,1.79789673050176e-05,
beta_s_mab_virus_22_0_292,1.35425340222846e-06,
beta_s_mab_virus_22_0_274,-0.000233235240321803,
beta_s_mab_virus_22_0_103,1.20226146418771e-06,
beta_s_mab_virus_22_0_276,-0.00177632575959059,
beta_s_mab_virus_69_0_65,-1.62984345194125e-05,
beta_s_mab_virus_69_0_69,-4.21201038915385e-06,
beta_s_mab_virus_69_0_319,-8.97332214754695e-06,
beta_s_mab_virus_69_0_162,-2.99052600030961e-06,
beta_s_mab_virus_69_0_218,-5.28789079304696e-05,
beta_s_mab_virus_69_0_174,-1.73536233371484e-06,
beta_s_mab_virus_69_0_322,2.24257057804381e-06,
beta_s_mab_virus_69_0_292,-1.3977805131465e-05,
beta_s_mab_virus_69_0_274,-4.28985492132928e-06,
beta_s_mab_virus_69_0_103,-1.67009176867226e-06,
beta_s_mab_virus_69_0_276,-1.76440813126272e-06,
alpha_pop,0.245520305500596,
beta_alpha_run_id_84,0.218657173612179,
beta_alpha_run_id_719,8.22318157591443e-05,
beta_alpha_run_id_488,1.18399865529853e-05,
beta_alpha_run_id_847,0.321675060740708,
beta_alpha_run_id_474,8.14654639026826e-05,
beta_alpha_run_id_462,1.29903909149922e-05,
beta_alpha_run_id_75,0.480421597674331,
beta_alpha_run_id_291,-6.7927209552533e-06,
beta_alpha_run_id_77,0.000163482717849309,
beta_alpha_run_id_322,7.59775860291188e-05,
beta_alpha_run_id_963,0.000266882349541234,
beta_alpha_run_id_1241,-6.08219766808735e-05,
beta_alpha_run_id_1056,0.000116566834586684,
beta_alpha_run_id_1159,4.58495458593683e-06,
beta_alpha_run_id_1017,6.51742986752943e-06,
beta_alpha_run_id_1197,8.13443729063619e-06,
beta_alpha_run_id_745,8.19876455721516e-05,
beta_alpha_run_id_1043,7.57932978794539e-06,
beta_alpha_run_id_1260,-8.4246563481232e-07,
beta_alpha_run_id_1042,2.51882395403388e-06,
beta_alpha_run_id_863,1.4727737483844e-05,
beta_alpha_run_id_152,1.15013523253649e-06,
k_pop,0.39636305324173,
beta_k_run_id_84,1.67134655219532e-05,
beta_k_run_id_719,0.000335730500865164,
beta_k_run_id_488,0.000301233763547994,
beta_k_run_id_847,-1.86679378703787e-05,
beta_k_run_id_474,0.994587639538494,
beta_k_run_id_462,3.59139900732008e-05,
beta_k_run_id_75,-0.868694668618923,
beta_k_run_id_291,-3.0622744536683e-05,
beta_k_run_id_77,2.00966700868371e-05,
beta_k_run_id_322,-0.00044867642707597,
beta_k_run_id_963,-6.32119494466191e-06,
beta_k_run_id_1241,-0.000173520337865968,
beta_k_run_id_1056,8.8448738331672e-05,
beta_k_run_id_1159,0.103308552181064,
beta_k_run_id_1017,-0.000245385922537098,
beta_k_run_id_1197,-0.000109880870404716,
beta_k_run_id_745,-1.25050840648144e-07,
beta_k_run_id_1043,6.84258128491001e-07,
beta_k_run_id_1260,-0.000230939749364167,
beta_k_run_id_1042,-9.55427138006919e-05,
beta_k_run_id_863,-0.000166547061814389,
beta_k_run_id_152,0.00277102504765468,
omega_e,2.07134974260161,848.541177731173
a,0.00250042163470267,
b,0.191486162265352,
