parameter,value,CV
L_goes_down_False,0.0035168051607664,
L_goes_down_True,0.0035170313553854,
m_goes_down_False,0.652440526251617,
m_goes_down_True,0.652974725004654,
e_goes_down_False,0.0060418971375865,
e_goes_down_True,0.0172537440345013,
s_goes_down_False_mab_virus_70.0|274,42.1964390019385,
s_goes_down_False_mab_virus_55.0|65,42.1964676706232,
s_goes_down_False_mab_virus_55.0|69,42.196444517389,
s_goes_down_False_mab_virus_55.0|319,42.1973984575739,
s_goes_down_False_mab_virus_55.0|162,42.196346074631,
s_goes_down_False_mab_virus_55.0|218,42.1964425556819,
s_goes_down_False_mab_virus_55.0|174,42.1964524035468,
s_goes_down_False_mab_virus_55.0|322,42.1960441522815,
s_goes_down_False_mab_virus_55.0|292,42.1959359376932,
s_goes_down_False_mab_virus_55.0|274,42.1964335092554,
s_goes_down_False_mab_virus_55.0|103,42.1964385659332,
s_goes_down_False_mab_virus_55.0|276,42.196834553743,
s_goes_down_False_mab_virus_32.0|65,42.1937824366844,
s_goes_down_False_mab_virus_32.0|69,42.1962617469395,
s_goes_down_False_mab_virus_32.0|319,42.1964474443812,
s_goes_down_False_mab_virus_32.0|162,42.1964016613612,
s_goes_down_False_mab_virus_32.0|218,42.1963954127688,
s_goes_down_False_mab_virus_32.0|174,42.1964548579628,
s_goes_down_False_mab_virus_32.0|322,42.1964505476298,
s_goes_down_False_mab_virus_32.0|292,42.1964398815706,
s_goes_down_False_mab_virus_32.0|274,42.1964922059424,
s_goes_down_False_mab_virus_32.0|103,42.1968410090531,
s_goes_down_False_mab_virus_32.0|276,42.1964695708129,
s_goes_down_False_mab_virus_22.0|65,42.1964602250423,
s_goes_down_False_mab_virus_22.0|69,42.1963247630895,
s_goes_down_False_mab_virus_22.0|319,42.1964803907115,
s_goes_down_False_mab_virus_22.0|162,42.1961000251225,
s_goes_down_False_mab_virus_22.0|218,42.1964505299891,
s_goes_down_False_mab_virus_22.0|174,42.1964517139349,
s_goes_down_False_mab_virus_22.0|322,42.1964569809058,
s_goes_down_False_mab_virus_22.0|292,42.1964403561919,
s_goes_down_False_mab_virus_22.0|274,42.1962057666981,
s_goes_down_False_mab_virus_22.0|103,42.1964402041999,
s_goes_down_False_mab_virus_22.0|276,42.1946626761789,
s_goes_down_False_mab_virus_69.0|65,42.1964227035039,
s_goes_down_False_mab_virus_69.0|69,42.1964347899281,
s_goes_down_False_mab_virus_69.0|319,42.1964300286163,
s_goes_down_False_mab_virus_69.0|162,42.1964360114125,
s_goes_down_False_mab_virus_69.0|218,42.1963861230305,
s_goes_down_False_mab_virus_69.0|174,42.1964372665761,
s_goes_down_False_mab_virus_69.0|322,42.196441244509,
s_goes_down_False_mab_virus_69.0|292,42.1964250241333,
s_goes_down_False_mab_virus_69.0|274,42.1964347120835,
s_goes_down_False_mab_virus_69.0|103,42.1964373318467,
s_goes_down_False_mab_virus_69.0|276,42.1964372375303,
s_goes_down_True_mab_virus_70.0|274,42.1946910679554,
s_goes_down_True_mab_virus_55.0|65,42.1947197366401,
s_goes_down_True_mab_virus_55.0|69,42.1946965834059,
s_goes_down_True_mab_virus_55.0|319,42.1956505235908,
