rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|1|1|322|1|322|69.0,-0.375113,-3.2459e-08,3.73371e-08,-7.23531e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.901771,2.4639e-08,-4.32699e-08,3.91643e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.63476,-2.25081e-08,1.16241e-07,2.81686e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.00394764,5.43786e-09,2.85247e-08,1.81435e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-0.124097,8.57825e-10,2.21675e-08,-1.60017e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-0.58787,-9.94636e-09,2.76976e-09,-7.35125e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.312615,3.35333e-08,2.20122e-08,-2.23344e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-0.932443,-4.78876e-09,-3.4915e-08,3.22274e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.38009,-3.31054e-08,-1.63794e-08,2.72336e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.017826,-6.06865e-08,7.4003e-09,2.0599e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-1.01004,8.84595e-09,-5.53126e-08,1.72154e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.2474,-3.04859e-08,-1.4513e-08,-6.24561e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-0.118657,2.47736e-08,-1.54357e-08,1.92953e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.00314127,-2.59628e-08,-7.14808e-08,2.43249e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.275623,6.47667e-09,-1.66569e-08,-3.72942e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.91353,-2.67124e-08,7.82652e-09,-2.72168e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.14529,5.40145e-08,5.51316e-08,1.45323e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-1.10721,8.27892e-09,3.6634e-08,1.76693e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.0896,1.3441e-08,1.08443e-08,-3.47612e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.32939,1.04375e-08,-4.07866e-08,-1.49878e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.1684,-7.24469e-09,-8.47646e-08,2.64347e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.873135,6.88466e-09,4.34886e-08,-8.40718e-09,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.648202,7.03908e-10,6.25216e-08,1.00665e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.405724,-1.58039e-08,1.82476e-08,-7.80162e-09,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-1.26709,-6.74311e-09,9.36312e-09,-2.38967e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.30521,2.70697e-08,7.35639e-08,1.69569e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.993439,-2.17635e-08,5.44896e-08,-8.27372e-10,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0686631,7.2241e-09,1.64619e-08,-1.00925e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.416404,3.68182e-08,4.17328e-09,-3.23817e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.429802,6.68117e-08,-1.44929e-08,1.79864e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.9699,3.19004e-09,1.97299e-08,-2.74642e-09,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.281355,3.45868e-09,1.23643e-08,3.01116e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.0401122,2.41143e-08,-5.70584e-08,-5.47675e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.558663,1.65993e-08,5.48983e-08,-9.69014e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.704294,1.77818e-09,2.15869e-08,2.09117e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.678503,8.72614e-09,3.26319e-08,-1.80835e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.0241803,2.05118e-08,3.80173e-09,2.21126e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,2.29347,-3.69108e-08,-7.14062e-08,-1.47259e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.761873,-4.36705e-09,4.64896e-10,-4.38354e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.859661,-2.55279e-09,2.64439e-09,-1.94191e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.649245,4.19181e-08,-2.84342e-08,1.2067e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.526748,2.36891e-08,2.81766e-08,-2.18667e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-1.20902,2.4922e-08,5.50295e-08,3.78361e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,-0.713683,-2.02356e-08,4.12507e-08,4.46398e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-0.631056,2.83589e-08,1.59831e-07,5.3072e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,-0.464579,-3.59771e-08,1.92321e-08,-7.70666e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-0.810368,1.10126e-08,1.47183e-09,-1.24598e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-0.770203,1.52397e-08,2.22832e-08,-8.07159e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-0.590315,7.65897e-09,9.0636e-08,-2.21133e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-0.571249,-2.95348e-08,7.47487e-09,2.55944e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.283259,-1.15547e-08,-6.20075e-08,-2.23018e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.292722,4.24317e-09,-3.78662e-08,-2.52531e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,2.38124,-2.46842e-08,-7.30769e-08,8.08605e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,-0.383009,-2.0572e-08,-3.6583e-08,-7.06505e-09,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.153772,-4.90515e-09,7.93603e-08,-1.92555e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.93451,-2.55601e-08,4.37221e-08,-5.32644e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.765815,-9.57511e-09,1.7037e-08,4.35769e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,2.23376,6.56293e-09,-4.7527e-09,4.86333e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,-0.0632419,9.88538e-09,-5.92438e-09,1.54204e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.34964,-3.23953e-08,-5.20425e-08,-3.4869e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-1.21133,-1.11243e-08,1.26006e-07,1.48211e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-0.860705,1.71221e-08,-6.72148e-08,2.50673e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-1.08908,-1.89473e-08,1.04655e-07,3.08353e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.391814,-1.69057e-08,-6.17266e-08,5.61854e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.721997,-4.19021e-10,-1.84459e-07,-1.72204e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.05204,-9.40032e-09,-3.44354e-08,-1.17155e-10,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,-0.433303,-3.93865e-08,7.90494e-08,-1.90038e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,-0.884248,-1.71911e-10,2.95987e-08,-2.00715e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.43496,1.50224e-08,-8.60113e-08,5.54122e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.46258,8.55511e-09,-5.72247e-08,5.59858e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.59015,1.3458e-08,4.05791e-08,-2.91244e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.39733,-2.59336e-08,5.31492e-08,-1.29988e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.353013,-2.95533e-08,-4.522e-09,-1.19021e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.120129,-2.20341e-08,-7.80326e-09,-2.26137e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.852086,-1.17872e-08,2.37899e-08,-1.07461e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.821825,7.8093e-09,-2.84406e-09,-3.05778e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.491066,4.02556e-08,5.95803e-08,-1.24161e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.472332,3.56199e-08,1.82799e-08,4.50815e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.251496,1.26041e-08,-3.14502e-08,6.44769e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.6779,5.9446e-09,5.08233e-08,7.07458e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.12196,-8.86697e-09,6.06982e-08,1.97812e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.681539,-2.07329e-08,9.80346e-09,-1.53729e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.685274,-1.20164e-08,4.20102e-09,-1.56366e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-2.3331,-2.08534e-08,2.59809e-09,-6.75257e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,-1.29444,1.40616e-08,1.01953e-07,-4.50714e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.808592,-2.6536e-08,4.1871e-08,7.18965e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.325883,-2.25824e-09,4.28292e-08,-6.11935e-09,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.916167,7.22291e-09,-1.14575e-07,-1.02602e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.27346,3.87905e-08,-6.68313e-09,5.22871e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.203713,-1.54391e-08,-4.7938e-08,-3.16429e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,2.03835,1.09632e-08,-2.1019e-09,-2.79851e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.77508,-2.43825e-08,-1.73044e-09,3.55839e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.290954,1.11758e-08,-5.24419e-08,4.02423e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.169554,7.41827e-09,4.26168e-09,7.07496e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-0.795944,-6.89537e-09,-4.43683e-08,-1.27301e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-0.77383,-8.63109e-09,-9.31041e-08,3.92313e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.909372,3.63359e-08,-4.84329e-08,-3.26855e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-0.797535,9.16714e-09,-2.12461e-08,-5.92827e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-0.020511,-1.76467e-08,-3.22434e-08,1.90469e-09,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.275048,-2.94757e-08,-1.08213e-08,-8.33395e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.283609,-1.88034e-08,-3.40338e-08,-7.37771e-09,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.3019,-1.31373e-08,-5.3993e-08,2.15404e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,1.38336,3.74097e-08,-1.46262e-07,-5.86405e-09,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.0715824,-8.45177e-09,-5.12722e-08,3.41808e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.27192,-3.43534e-08,2.53136e-08,-1.53026e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.448336,-7.82803e-09,1.43612e-07,8.80722e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.96381,-3.95129e-09,1.52234e-08,4.35128e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,1.99338,6.7305e-08,3.30767e-09,7.21698e-09,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.466294,1.12151e-08,6.86232e-08,-1.65809e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-2.43801,2.02407e-08,-3.86848e-08,-2.52623e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.102129,2.03494e-08,-6.26088e-08,-2.47321e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.134852,-2.0047e-08,8.71405e-08,8.79146e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.633305,1.52648e-08,3.50225e-08,8.6697e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.633632,-3.79035e-09,-2.00229e-08,-7.50034e-09,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.581973,-2.48108e-08,-3.35073e-08,-1.06722e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.12743,-4.2284e-10,9.40182e-08,1.14915e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.422127,1.07743e-08,-2.0267e-08,-2.67099e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0807853,2.3858e-08,-1.58308e-08,-5.79309e-10,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0958931,3.29325e-08,-5.94426e-08,1.4826e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0237924,1.43914e-08,4.24492e-08,-2.02295e-08,69.0|103,1197
