rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0,4.25425e-08,0,-22172.8,-59848.8,70.0|274,411
1,411|3,0,-1.46483e-08,0,-12334.9,-59349.7,70.0|274,411
1,411|5,0,-3.04572e-08,0,-19059.8,-57533.3,70.0|274,411
1,411|6,0,-7.68487e-08,0,-10538.7,-17627.9,70.0|274,411
1,411|8,0,-1.03846e-08,0,-22587.8,-58907.4,70.0|274,411
1,411|7,0,2.00271e-09,0,-28797.7,-59274.5,70.0|274,411
1,411|9,0,1.96887e-08,0,-12236.4,-50868.9,70.0|274,411
1,411|10,0,1.81899e-10,0,-26786.4,-54455.4,70.0|274,411
1,411|12,0,-1.19562e-08,0,-2948.09,-59298.6,70.0|274,411
1,411|11,0,-2.85854e-08,0,-25655.3,-59917.4,70.0|274,411
1,411|1,0,1.28475e-08,0,-44361.9,61627.7,69.0|274,411
1,411|2,0,1.9787e-08,0,-74039.9,61608.9,69.0|274,411
1,152|8,0,8.75843e-09,0,-24869.8,-95247.9,65.0|322,152
1,152|7,0,3.37968e-09,0,-8038.37,-94739.2,65.0|322,152
1,152|6,0,8.49905e-08,0,-19664.1,-93982.8,65.0|322,152
1,152|5,0,8.20364e-09,0,-31371,-94256.4,65.0|322,152
1,152|12,0,2.02326e-08,0,-37435.8,-95550.5,28.0|322,152
1,152|11,0,-1.03137e-08,0,-21825.8,-94600.1,28.0|322,152
1,152|10,0,3.94648e-08,0,-36224.6,-95616.2,28.0|322,152
1,152|9,0,7.19465e-08,0,-42717.7,-95890.8,28.0|322,152
1,152|3,0,-8.04248e-08,0,-25151.9,-95265.5,22.0|322,152
1,152|4,0,2.17715e-08,0,-27252.2,-95754.4,22.0|322,152
1,152|1,0,-2.77632e-08,0,-46355,93051.9,69.0|322,152
1,152|2,0,-1.57088e-08,0,75357.5,70686.6,69.0|322,152
1,1056|8,0,2.37924e-09,0,-39187.1,-122059,65.0|276,1056
1,1056|7,0,-7.03149e-08,0,-36332.6,-121686,65.0|276,1056
1,1056|6,0,-5.63068e-08,0,-28178,-122061,65.0|276,1056
1,1056|5,0,4.41833e-08,0,-42163.6,-121110,65.0|276,1056
1,1056|12,0,1.05774e-08,0,-41708.4,-122015,28.0|276,1056
1,1056|11,0,-2.60425e-08,0,-30960.9,-121460,28.0|276,1056
1,1056|10,0,-6.04268e-09,0,-22757.1,-121717,28.0|276,1056
1,1056|9,0,-3.25126e-08,0,-24991.1,-122117,28.0|276,1056
1,1056|4,0,-5.30617e-08,0,-27199.9,-121974,22.0|276,1056
1,1056|3,0,-3.08009e-08,0,-59886.5,-121437,22.0|276,1056
1,1056|1,0,1.15979e-08,0,-23919.1,51981.4,69.0|276,1056
1,1056|2,0,-2.19734e-09,0,57287.5,102700,69.0|276,1056
1,462|6,0,7.20611e-08,0,-72353.7,-132552,55.0|292,462
1,462|5,0,-1.74696e-08,0,-46661.2,-135963,55.0|292,462
1,462|4,0,5.26434e-08,0,-48979.1,-30948,55.0|292,462
1,462|3,0,-4.75102e-08,0,-63435.8,-89229.3,55.0|292,462
1,462|9,0,-7.97081e-09,0,-60304,-158679,32.0|292,462
1,462|10,0,1.15688e-09,0,-38579.4,-158931,32.0|292,462
1,462|7,0,-2.0751e-08,0,-45679.8,-115211,32.0|292,462
1,462|8,0,2.24754e-08,0,-72924.6,-158738,32.0|292,462
1,462|11,0,-2.85254e-08,0,-74085.8,-158783,22.0|292,462
1,462|12,0,2.85454e-08,0,-9076.84,-158285,22.0|292,462
1,462|1,0,-1.16888e-08,0,-19675.6,-207560,69.0|292,462
1,462|2,0,-9.05802e-08,0,-23364.5,-58535.7,69.0|292,462
1,1159|8,0,7.39237e-09,0,-76927.9,-154962,65.0|292,1159
1,1159|7,0,-3.09828e-08,0,-50093.4,-155379,65.0|292,1159
1,1159|5,0,2.07056e-08,0,-55056,-155277,65.0|292,1159
1,1159|6,0,-5.19758e-08,0,-73862.9,-154712,65.0|292,1159
1,1159|11,0,-7.00147e-08,0,-51504,-155129,28.0|292,1159
1,1159|12,0,4.58895e-08,0,-15503.3,-155383,28.0|292,1159
1,1159|9,0,3.84171e-09,0,-41321.7,-155204,28.0|292,1159
1,1159|10,0,1.64764e-08,0,-42513.6,-154451,28.0|292,1159
1,1159|4,0,-1.7224e-08,0,-42470.7,-155410,22.0|292,1159
1,1159|3,0,-1.20053e-10,0,-40113.2,-155203,22.0|292,1159
1,1159|1,0,-8.54307e-08,0,-9352.44,297219,69.0|292,1159
1,1159|2,0,-1.06011e-08,0,-46895.8,162636,69.0|292,1159
1,1197|7,0,5.14956e-09,0,-50394,-121506,65.0|103,1197
1,1197|8,0,-9.1768e-09,0,-55187.9,-122060,65.0|103,1197
1,1197|6,0,-1.71458e-08,0,-9470.79,-121899,65.0|103,1197
1,1197|5,0,-8.48195e-09,0,-57193.9,-121481,65.0|103,1197
1,1197|12,0,1.85319e-08,0,-49934.9,-121672,28.0|103,1197
1,1197|10,0,8.37481e-08,0,-42961,-122184,28.0|103,1197
1,1197|9,0,1.15597e-08,0,-73732.8,-121536,28.0|103,1197
1,1197|3,0,1.38043e-08,0,-48901.3,-121956,22.0|103,1197
1,1197|4,0,-4.00123e-08,0,3021.45,-121114,22.0|103,1197
1,1197|11,0,9.53059e-08,0,-56105.2,-122043,28.0|103,1197
1,1197|1,0,-1.03446e-08,0,11093.7,-127581,69.0|103,1197
1,1197|2,0,-2.09002e-09,0,67366.3,2031.88,69.0|103,1197
