rep,id,eta_f,eta_h,eta_eta_alpha,eta_eta_U,eta_eta_L,mab_virus,run_id
1,411|4,0,7.0133e-08,0,0,-58750.2,70.0|274,411
1,411|3,0,2.43217e-08,0,0,-59598.4,70.0|274,411
1,411|5,0,4.74829e-08,0,0,-50231.3,70.0|274,411
1,411|6,0,-6.92726e-08,0,0,-48811.8,70.0|274,411
1,411|8,0,-2.84435e-08,0,0,-57805.9,70.0|274,411
1,411|7,0,-3.14158e-08,0,0,-58901.3,70.0|274,411
1,411|9,0,-4.60132e-08,0,0,-55924.2,70.0|274,411
1,411|10,0,1.3546e-08,0,0,-44088.5,70.0|274,411
1,411|12,0,-1.53777e-08,0,0,-58271.8,70.0|274,411
1,411|11,0,-1.02682e-08,0,0,-59151.3,70.0|274,411
1,411|1,0,1.76315e-08,0,0,-122055,69.0|274,411
1,411|2,0,-1.08648e-08,0,0,112230,69.0|274,411
1,152|8,0,-5.18485e-08,0,0,-94745.2,65.0|322,152
1,152|7,0,4.89981e-08,0,0,-94923.4,65.0|322,152
1,152|6,0,5.6094e-08,0,0,-93147.8,65.0|322,152
1,152|5,0,-4.54747e-11,0,0,-94758.3,65.0|322,152
1,152|12,0,4.89254e-08,0,0,-95594.1,28.0|322,152
1,152|11,0,2.51639e-08,0,0,-95520.2,28.0|322,152
1,152|10,0,-6.21876e-08,0,0,-94212.8,28.0|322,152
1,152|9,0,-6.28279e-09,0,0,-93552.6,28.0|322,152
1,152|3,0,2.5193e-09,0,0,-94391.5,22.0|322,152
1,152|4,0,-5.92063e-08,0,0,-86552.1,22.0|322,152
1,152|1,0,3.93866e-08,0,0,-158978,69.0|322,152
1,152|2,0,-1.5285e-08,0,0,-79234.6,69.0|322,152
1,1056|8,0,-3.75676e-08,0,0,-122031,65.0|276,1056
1,1056|7,0,4.26662e-08,0,0,-121975,65.0|276,1056
1,1056|6,0,-3.76895e-09,0,0,-121457,65.0|276,1056
1,1056|5,0,-2.05491e-08,0,0,-121626,65.0|276,1056
1,1056|12,0,-1.16564e-07,0,0,-121664,28.0|276,1056
1,1056|11,0,-1.86083e-08,0,0,-121920,28.0|276,1056
1,1056|10,0,-3.65253e-09,0,0,-121219,28.0|276,1056
1,1056|9,0,2.5786e-08,0,0,-121553,28.0|276,1056
1,1056|4,0,1.69057e-08,0,0,-121410,22.0|276,1056
1,1056|3,0,2.45382e-09,0,0,-121712,22.0|276,1056
1,1056|1,0,3.26945e-08,0,0,149714,69.0|276,1056
1,1056|2,0,3.59978e-08,0,0,-76497.5,69.0|276,1056
1,462|6,0,6.48106e-08,0,0,-86625.4,55.0|292,462
1,462|5,0,1.47966e-07,0,0,-109233,55.0|292,462
1,462|4,0,-1.13683e-07,0,0,22934.1,55.0|292,462
1,462|3,0,-3.02152e-08,0,0,-39648.4,55.0|292,462
1,462|9,0,6.15364e-09,0,0,-158722,32.0|292,462
1,462|10,0,9.67211e-08,0,0,-159181,32.0|292,462
1,462|7,0,-2.06601e-08,0,0,-152973,32.0|292,462
1,462|8,0,-6.37556e-09,0,0,-189754,32.0|292,462
1,462|11,0,3.1152e-08,0,0,-156146,22.0|292,462
1,462|12,0,-6.954e-09,0,0,-158495,22.0|292,462
1,462|1,0,-1.37879e-09,0,0,-75284,69.0|292,462
1,462|2,0,-3.25399e-08,0,0,-66365.6,69.0|292,462
1,1159|8,0,6.97582e-09,0,0,-155236,65.0|292,1159
1,1159|7,0,5.98211e-08,0,0,-155346,65.0|292,1159
1,1159|5,0,-2.18115e-08,0,0,-155350,65.0|292,1159
1,1159|6,0,-5.56556e-08,0,0,-155194,65.0|292,1159
1,1159|11,0,-4.90945e-09,0,0,-155041,28.0|292,1159
1,1159|12,0,-2.659e-08,0,0,-154972,28.0|292,1159
1,1159|9,0,5.42659e-08,0,0,-154902,28.0|292,1159
1,1159|10,0,5.77202e-08,0,0,-155057,28.0|292,1159
1,1159|4,0,4.9622e-08,0,0,-152738,22.0|292,1159
1,1159|3,0,-4.10455e-08,0,0,-153962,22.0|292,1159
1,1159|1,0,-7.07842e-08,0,0,38869.3,69.0|292,1159
1,1159|2,0,1.62745e-08,0,0,-110158,69.0|292,1159
1,1197|7,0,5.89534e-08,0,0,-122019,65.0|103,1197
1,1197|8,0,7.39728e-08,0,0,-122175,65.0|103,1197
1,1197|6,0,1.23e-08,0,0,-122077,65.0|103,1197
1,1197|5,0,-4.32556e-08,0,0,-121689,65.0|103,1197
1,1197|12,0,-1.66547e-08,0,0,-122076,28.0|103,1197
1,1197|10,0,-2.96532e-08,0,0,-121323,28.0|103,1197
1,1197|9,0,1.53595e-08,0,0,-122017,28.0|103,1197
1,1197|3,0,1.94341e-08,0,0,-122098,22.0|103,1197
1,1197|4,0,-6.04887e-08,0,0,-121769,22.0|103,1197
1,1197|11,0,1.28075e-08,0,0,-121852,28.0|103,1197
1,1197|1,0,-2.40689e-08,0,0,-30838.2,69.0|103,1197
1,1197|2,0,1.55578e-08,0,0,-41258.4,69.0|103,1197
