id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,1.1109,1.60716,3.79141,-0.215015,1,1.60716,1,-1.78074e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.19803,1.60716,7.25136,0.0760143,1,1.60716,1,-3.11552e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.0559,1.60716,4.21568,0.0340086,1,1.60716,1,-3.9325e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.1717,1.60716,5.01427,-0.47267,1,1.60716,1,3.23799e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.1783,1.60716,4.29887,0.584066,1,1.60716,1,-4.6768e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.11383,1.60716,3.53179,-0.11222,1,1.60716,1,2.3347e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.08756,1.60716,4.85127,0.172308,1,1.60716,1,-2.53644e-08,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.27324,1.60716,6.45257,0.231494,1,1.60716,1,-1.88452e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.09485,1.60716,2.95127,0.584037,1,1.60716,1,-5.16579e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.19041,1.60716,4.91279,0.0388928,1,1.60716,1,-6.4149e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.33155,1.60716,4.56337,-0.569717,1,1.60716,1,1.71817e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.21381,0.698162,3.01945,0.174434,1.35958,0.698162,3.18598,-0.0142394,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.14133,0.698162,2.76447,-0.0291071,1.27374,0.698162,2.93883,0.0469889,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.78181,0.698162,2.37132,-0.423203,0.643962,0.698162,2.17045,0.0345195,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.00807,0.698162,2.72955,0.199189,0.792548,0.698162,2.50122,4.7833,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.500375,0.587315,3.31766,-0.873672,0.517131,0.587315,3.42491,-0.0314328,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.12986,0.587315,4.44968,-1.73419,1.00465,0.587315,4.21252,-0.0235331,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.46537,0.587315,5.07907,2.11751,1.20491,0.587315,4.69069,4.71359,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.09486,0.587315,4.02845,0.0579166,1.08307,0.587315,4.05628,0.0107278,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.684093,0.657649,2.58982,-0.729785,0.660109,0.657649,2.55879,0.308469,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.38143,0.657649,3.29718,1.12096,1.02281,0.657649,2.9475,0.184911,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.1412,1.61804,4.74776,-0.318961,1,1.61804,1,2.89224e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.13384,1.61804,3.01695,0.242219,1,1.61804,1,3.6151e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.22646,1.61804,4.18663,0.162854,1,1.61804,1,3.04506e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.08894,1.61804,9.86939,-0.242513,1,1.61804,1,1.74124e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.16272,1.61804,3.01946,0.10571,1,1.61804,1,-2.30606e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.22944,1.61804,4.38647,0.13185,1,1.61804,1,1.60663e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.19116,1.61804,7.08353,0.326263,1,1.61804,1,-7.41679e-08,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.24482,1.61804,4.64053,0.0801491,1,1.61804,1,3.04403e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.18452,1.61804,5.32194,-0.314639,1,1.61804,1,-2.95225e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.19233,1.61804,3.96288,0.0355304,1,1.61804,1,3.93645e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.22912,1.61804,3.22618,-0.0241956,1,1.61804,1,5.69906e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.12844,1.61804,6.84185,0.139313,1,1.61804,0.999849,-1.88856e-05,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.24038,1.61804,3.88965,-0.635028,1,1.61804,1,-1.66304e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.2282,1.61804,8.56205,0.101987,1,1.61804,1,-2.8931e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.05161,1.61804,7.15856,-0.356706,1,1.61804,1,-3.43643e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.22674,1.61804,3.24745,-0.0231741,1,1.61804,1,2.15748e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.0465,0.875682,5.15244,-1.46643,1.09834,0.875682,5.30719,0.00866831,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.19942,0.875682,5.64665,-0.043261,1.16637,0.875682,5.60462,0.135355,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.29952,0.875682,5.88447,0.222221,1.2228,0.875682,5.63026,0.0223971,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.53462,0.875682,6.78436,-1.06117,1.48077,0.875682,6.67778,0.0356477,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.835961,0.7892,10.8572,0.296866,0.629749,0.7892,9.0002,-0.0198922,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.81958,0.7892,9.31303,-1.22692,0.791613,0.7892,9.28496,0.080339,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.7373,0.7892,11.725,-1.38421,1.27384,0.7892,9.60971,-0.0133575,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.90642,0.7892,12.0137,-0.969527,1.26746,0.7892,9.10195,-0.0306285,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.19658,0.969079,6.80384,-1.41331,0.917667,0.969079,5.49458,0.0796054,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.963796,0.969079,6.1137,-1.40644,1.03876,0.969079,6.51827,0.0622684,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.20013,1.89949,4.86671,0.283669,1,1.89949,1,4.60948e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.15521,1.89949,3.85626,0.249646,1,1.89949,1,-1.33254e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.25022,1.89949,4.13133,0.339734,1,1.89949,1,1.8669e-08,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.08914,1.89949,4.01448,-0.025253,1,1.89949,1,-2.47166e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.2099,1.89949,4.27343,-0.418988,1,1.89949,1,-3.61235e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.21436,1.89949,5.35687,-0.0117453,1,1.89949,0.999999,-1.14297e-06,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.14497,1.89949,15.0973,-0.134333,1,1.89949,1,-1.33724e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.17476,1.89949,4.6738,0.231719,1,1.89949,1,-1.02877e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.13276,1.89949,6.13704,0.296254,1,1.89949,1,3.23984e-09,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.1757,1.89949,5.83003,-0.370963,1,1.89949,1,1.83213e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.13401,1.89949,5.85365,0.0579544,1,1.89949,1,1.91198e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.23785,1.89949,5.16213,-0.109275,1,1.89949,1,-8.01928e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.30199,1.89949,13.0367,0.135419,1,1.89949,1,3.28862e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.25764,1.89949,3.90169,-0.433898,1,1.89949,1,6.1098e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.18489,1.89949,6.5607,0.252278,1,1.89949,1,-4.94127e-08,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.16552,1.89949,4.84643,0.125546,1,1.89949,1,1.36132e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.00429,0.348962,1.39389,0.438225,0.939193,0.348962,1.38586,0.00043545,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.01077,0.348962,1.313,0.482915,1.11735,0.348962,1.35547,-0.000307217,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.84614,0.348962,1.54817,0.739347,1.15436,0.348962,1.40671,-0.000244681,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.15566,0.348962,1.33745,-1.44925,1.0958,0.348962,1.3402,-0.000140899,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.716055,0.798764,14.8415,-0.84038,0.474783,0.798764,11.2401,0.00142757,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.272106,0.798764,7.7341,-0.522471,0.404765,0.798764,10.0862,0.00437981,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.656937,0.798764,12.7974,0.448783,0.588501,0.798764,11.8799,0.0716256,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.583301,0.798764,11.4856,-0.670236,0.6693,0.798764,12.7453,-0.00460975,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.02046,0.72236,4.93903,-0.870157,2.31434,0.72236,5.35741,-0.0177158,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.68256,0.72236,4.41623,1.25283,1.35733,0.72236,3.9463,0.140828,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.17112,-0.492152,4.21193,0.291996,1,-0.492152,1,-3.21956e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.11911,-0.492152,6.06222,-0.334603,1,-0.492152,1,-6.05351e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.16056,-0.492152,6.09861,0.969419,1,-0.492152,1,3.59935e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.12598,-0.492152,6.97766,-0.663425,1,-0.492152,1,-2.09663e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.13141,-0.492152,4.4507,-0.438871,1,-0.492152,1,4.76096e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.12461,-0.492152,4.5675,0.235152,1,-0.492152,1,-1.3255e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.1615,-0.492152,6.22284,0.192893,1,-0.492152,1,2.68054e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.17194,-0.492152,2.65298,-0.246897,1,-0.492152,1,-5.0518e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.14984,-0.492152,10.3522,-0.430312,1,-0.492152,1,-3.90816e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.1757,-0.492152,3.54073,0.241686,1,-0.492152,1,-1.32445e-06,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.25397,-0.492152,3.34824,-0.166932,1,-0.492152,1,-3.91482e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.21283,-0.492152,5.38396,0.120421,1,-0.492152,1,3.10649e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.18936,-0.492152,2.79379,-0.281262,0.999948,-0.492152,1,1.72905e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.10044,-0.492152,5.85233,0.312426,1,-0.492152,1,-1.16689e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.10067,-0.492152,5.57797,-0.33986,1,-0.492152,1,-2.84583e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.09415,-0.492152,10.9635,-0.305108,1,-0.492152,1,-6.52046e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,2.03375,0.78167,5.2547,-1.5756,1.77331,0.78167,4.86996,-0.0726617,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,3.74316,0.78167,7.40789,-0.389103,2.34298,0.78167,5.49774,-0.0902822,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,2.03754,0.78167,5.1313,-0.555795,1.75325,0.78167,4.68015,-0.0120189,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,2.68949,0.78167,6.10909,-0.911203,1.8571,0.78167,4.83099,0.0113158,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.909824,0.762354,8.43877,-2.27351,0.926542,0.762354,8.58342,-0.019716,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.872856,0.762354,9.15982,-0.656889,0.792313,0.762354,8.67251,0.245945,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.58386,0.762354,11.6474,-1.10739,1.42025,0.762354,7.96128,-0.00661715,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.818019,0.762354,5.72805,-1.38123,0.768977,0.762354,5.52124,-0.0296239,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,3.18033,0.894092,5.94067,-0.817942,1.81346,0.894092,4.16241,-0.024894,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.92496,0.894092,6.01633,0.181884,1.90799,0.894092,4.54435,0.0910465,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.19203,-0.32042,3.54783,0.411521,1,-0.32042,1,-1.0279e-06,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.13473,-0.32042,3.40263,0.478324,1,-0.32042,1,1.08859e-06,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.35483,-0.32042,6.82846,0.546539,1,-0.32042,1,-2.74615e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.24467,-0.32042,3.43139,0.517244,1,-0.32042,1,-3.27435e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.08296,-0.32042,6.69785,0.393429,1,-0.32042,1,-3.47555e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.16996,-0.32042,4.20207,-0.0243351,1,-0.32042,1,1.83497e-08,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.18949,-0.32042,6.29789,-0.198586,1,-0.32042,1,2.38874e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.17282,-0.32042,3.02511,0.353357,1,-0.32042,1,2.23146e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.14501,-0.32042,5.94556,-0.154902,1,-0.32042,1,-1.69743e-09,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.2018,-0.32042,3.71861,0.141081,1,-0.32042,1,-1.33773e-06,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.1647,-0.32042,4.07054,0.0497865,1,-0.32042,1,-6.06274e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.11576,-0.32042,4.86708,0.0490254,1,-0.32042,1,1.7697e-06,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.1803,-0.32042,3.48428,-0.137747,1,-0.32042,1,-7.0909e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.1864,-0.32042,16.6155,0.442552,1,-0.32042,1,-4.6487e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.17537,-0.32042,9.29185,-0.218169,1,-0.32042,1,3.42538e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.33155,-0.32042,5.25371,-0.10835,1,-0.32042,1,-2.87984e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.895638,0.735091,10.9789,-0.484589,0.887817,0.735091,10.9812,-0.0426942,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.920304,0.735091,11.0617,-0.951862,0.832403,0.735091,10.4913,-0.0540551,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.712483,0.735091,9.88631,-1.43576,1.02852,0.735091,12.6259,-0.0332674,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.98968,0.735091,11.6264,0.00400418,1.38313,0.735091,14.66,0.0303475,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.71229,0.662129,18.6886,-1.27224,1.14868,0.662129,14.7908,0.0441141,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.720696,0.662129,9.72097,-0.938298,1.13504,0.662129,13.2489,-0.0812427,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.98117,0.662129,18.2186,-2.53865,1.736,0.662129,16.8952,-0.0939483,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.16577,0.891034,19.4921,-1.40103,0.687888,0.891034,12.6226,0.168445,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.28749,0.891034,22.526,-1.13964,0.756166,0.891034,14.5935,0.0655487,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.565093,0.662129,10.1909,-0.158287,0.714202,0.662129,11.7058,-0.0142101,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.20801,0.547956,4.11161,0.238547,1,0.547956,1,3.79185e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.13656,0.547956,7.7908,0.14537,1,0.547956,1,-2.95077e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.1362,0.547956,4.63726,0.144524,1,0.547956,1,3.0431e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.17882,0.547956,4.55779,0.0863154,1,0.547956,1,-5.23292e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.23403,0.547956,8.9897,0.445424,1,0.547956,1,-1.28862e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.10821,0.547956,16.2446,0.154508,1,0.547956,1,1.70503e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.15783,0.547956,4.46786,0.0285224,1,0.547956,1,-1.79594e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.22895,0.547956,4.18591,-0.311698,1,0.547956,1,1.78411e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.2152,0.547956,3.32169,0.242247,1,0.547956,1,3.81873e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.26137,0.547956,3.17541,0.132298,1,0.547956,1,6.21049e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.13766,0.547956,5.33991,0.236172,1,0.547956,1,3.35317e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.10764,0.547956,4.11881,-0.102399,1,0.547956,1,-3.16663e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.24329,0.547956,5.32315,-0.345912,1,0.547956,1,-1.68831e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.17442,0.547956,4.13872,0.269308,1,0.547956,1,-4.63263e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.17527,0.547956,4.13397,0.262384,1,0.547956,1,-1.16477e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.25337,0.547956,6.33796,-0.346463,1,0.547956,1,1.52471e-07,69.0|103,1197
