id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.685823,1.764,-24.22,0.0347145,0.656435,1.764,-24.22,0.0330952,70.0|274,411
411|3,0.372782,1.764,-24.22,0.0347145,0.369962,1.764,-24.22,0.0330952,70.0|274,411
411|5,0.73743,1.764,-24.22,0.0347145,0.727552,1.764,-24.22,0.0330952,70.0|274,411
411|6,0.85445,1.764,-24.22,0.0347145,0.816287,1.764,-24.22,0.0330952,70.0|274,411
411|8,0.52737,1.764,-24.22,0.0347145,0.507299,1.764,-24.22,0.0330952,70.0|274,411
411|7,0.482169,1.764,-24.22,0.0347145,0.467823,1.764,-24.22,0.0330952,70.0|274,411
411|9,0.688556,1.764,-24.22,0.0347145,0.684557,1.764,-24.22,0.0330952,70.0|274,411
411|10,0.820601,1.764,-24.22,0.0347145,0.772812,1.764,-24.22,0.0330952,70.0|274,411
411|12,0.48875,1.764,-24.22,0.0347145,0.471552,1.764,-24.22,0.0330952,70.0|274,411
411|11,0.53806,1.764,-24.22,0.0347145,0.525861,1.764,-24.22,0.0330952,70.0|274,411
411|1,18.1814,1.764,-24.22,0.0347145,1,1.764,-24.22,0.0330952,69.0|274,411
411|2,37.4984,1.764,-24.22,0.0347145,1,1.764,-24.22,0.0330952,69.0|274,411
152|8,0.431842,1.764,-24.22,0.00952469,0.419801,1.764,-24.22,0.00927116,65.0|322,152
152|7,0.479201,1.764,-24.22,0.00952469,0.473596,1.764,-24.22,0.00927116,65.0|322,152
152|6,0.622175,1.764,-24.22,0.00952469,0.604145,1.764,-24.22,0.00927116,65.0|322,152
152|5,0.538758,1.764,-24.22,0.00952469,0.53259,1.764,-24.22,0.00927116,65.0|322,152
152|12,0.173137,1.764,-24.22,0.00952469,0.164725,1.764,-24.22,0.00927116,28.0|322,152
152|11,0.181857,1.764,-24.22,0.00952469,0.175885,1.764,-24.22,0.00927116,28.0|322,152
152|10,0.175635,1.764,-24.22,0.00952469,0.170176,1.764,-24.22,0.00927116,28.0|322,152
152|9,0.223492,1.764,-24.22,0.00952469,0.216035,1.764,-24.22,0.00927116,28.0|322,152
152|3,0.412592,1.764,-24.22,0.00952469,0.377897,1.764,-24.22,0.00927116,22.0|322,152
152|4,0.425211,1.764,-24.22,0.00952469,0.412021,1.764,-24.22,0.00927116,22.0|322,152
152|1,14.5907,1.764,-24.22,0.00952469,0.999999,1.764,-24.22,0.00927116,69.0|322,152
152|2,16.8929,1.764,-24.22,0.00952469,1,1.764,-24.22,0.00927116,69.0|322,152
1056|8,0.13365,1.764,-24.22,0.00953077,0.133598,1.764,-24.22,0.009289,65.0|276,1056
1056|7,0.134961,1.764,-24.22,0.00953077,0.130436,1.764,-24.22,0.009289,65.0|276,1056
1056|6,0.136279,1.764,-24.22,0.00953077,0.132987,1.764,-24.22,0.009289,65.0|276,1056
1056|5,0.131034,1.764,-24.22,0.00953077,0.126631,1.764,-24.22,0.009289,65.0|276,1056
1056|12,0.0344334,1.764,-24.22,0.00953077,0.0334493,1.764,-24.22,0.009289,28.0|276,1056
1056|11,0.0405021,1.764,-24.22,0.00953077,0.0400394,1.764,-24.22,0.009289,28.0|276,1056
1056|10,0.0625139,1.764,-24.22,0.00953077,0.0603881,1.764,-24.22,0.009289,28.0|276,1056
1056|9,0.0688281,1.764,-24.22,0.00953077,0.0653596,1.764,-24.22,0.009289,28.0|276,1056
1056|4,0.116818,1.764,-24.22,0.00953077,0.11447,1.764,-24.22,0.009289,22.0|276,1056
1056|3,0.109052,1.764,-24.22,0.00953077,0.102955,1.764,-24.22,0.009289,22.0|276,1056
1056|1,10.7985,1.764,-24.22,0.00953077,1,1.764,-24.22,0.009289,69.0|276,1056
1056|2,8.27423,1.764,-24.22,0.00953077,1.00145,1.764,-24.22,0.009289,69.0|276,1056
462|6,13.84,1.764,-24.22,-0.00887911,13.4927,1.764,-24.22,-0.00889003,55.0|292,462
462|5,15.2139,1.764,-24.22,-0.00887911,14.3617,1.764,-24.22,-0.00889003,55.0|292,462
462|4,2.74782,1.764,-24.22,-0.00887911,2.52805,1.764,-24.22,-0.00889003,55.0|292,462
