id,importanceSampling
8|84|cc|1|1|162,16.008042
8|84|cc|2|1|162,15.926655
8|84|cc|3|1|162,16.04086
8|84|cc|4|1|162,16.110373
8|84|cc|5|1|162,16.211577
8|84|cc|6|1|162,16.200103
8|84|cc|7|1|162,16.204224
8|84|cc|8|1|162,15.898168
8|84|sample|10|162,158.884785
8|84|sample|11|162,160.457235
8|84|sample|12|162,162.396337
8|84|sample|3|162,174.180926
8|84|sample|4|162,174.348756
8|84|sample|5|162,207.043506
8|84|sample|6|162,201.380135
8|84|sample|7|162,166.278978
8|84|sample|8|162,166.004677
8|84|sample|9|162,158.145618
8|84|vc|1|2|162,21.03517
8|84|vc|2|2|162,21.432962
8|84|vc|3|2|162,21.460453
8|84|vc|4|2|162,21.339441
8|84|vc|5|2|162,21.456562
8|84|vc|6|2|162,21.725404
8|84|vc|7|2|162,21.15182
8|84|vc|8|2|162,21.810305
8|719|cc|1|1|274,15.90548
8|719|cc|2|1|274,16.011999
8|719|cc|3|1|274,16.130454
8|719|cc|4|1|274,16.397505
8|719|cc|5|1|274,16.261264
8|719|cc|6|1|274,16.41461
8|719|cc|7|1|274,16.488011
8|719|cc|8|1|274,16.322945
8|719|sample|10|274,155.690805
8|719|sample|11|274,153.42957
8|719|sample|12|274,152.878428
8|719|sample|3|274,182.669031
8|719|sample|4|274,182.899695
8|719|sample|5|274,179.587317
8|719|sample|6|274,180.052507
8|719|sample|7|274,162.64092
8|719|sample|8|274,162.248846
8|719|sample|9|274,155.796913
8|719|vc|1|2|274,21.844866
8|719|vc|2|2|274,21.477659
8|719|vc|3|2|274,21.324298
8|719|vc|4|2|274,21.274613
8|719|vc|5|2|274,21.321967
8|719|vc|6|2|274,21.298001
8|719|vc|7|2|274,21.423337
8|719|vc|8|2|274,21.506183
8|488|cc|1|1|322,16.159952
8|488|cc|2|1|322,16.474673
8|488|cc|3|1|322,16.091831
8|488|cc|4|1|322,15.986284
8|488|cc|5|1|322,15.976874
8|488|cc|6|1|322,16.156505
8|488|cc|7|1|322,16.273036
8|488|cc|8|1|322,16.084305
8|488|sample|10|322,228.224486
8|488|sample|11|322,164.013276
8|488|sample|12|322,162.035911
8|488|sample|3|322,175.907614
8|488|sample|4|322,175.702009
8|488|sample|5|322,191.775948
8|488|sample|6|322,191.030994
8|488|sample|7|322,202.896013
