rep,id,eta_f,eta_h,eta_L_gap,eta_eta_alpha,mab_virus,run_id
1,411|4,0,0,-1.912e-08,0,70.0|274,411
1,411|3,0,0,-6.2838e-08,0,70.0|274,411
1,411|5,0,0,-3.90585e-08,0,70.0|274,411
1,411|6,0,0,-7.23617e-08,0,70.0|274,411
1,411|8,0,0,1.1906e-08,0,70.0|274,411
1,411|7,0,0,-4.20633e-08,0,70.0|274,411
1,411|9,0,0,7.1573e-08,0,70.0|274,411
1,411|10,0,0,-9.08275e-08,0,70.0|274,411
1,411|12,0,0,9.63669e-09,0,70.0|274,411
1,411|11,0,0,2.30793e-08,0,70.0|274,411
1,411|1,0,0,-2.33567e-08,0,69.0|274,411
1,411|2,0,0,-4.88882e-08,0,69.0|274,411
1,152|8,0,0,1.22373e-07,0,65.0|322,152
1,152|7,0,0,9.81389e-09,0,65.0|322,152
1,152|6,0,0,4.63581e-08,0,65.0|322,152
1,152|5,0,0,-7.95037e-08,0,65.0|322,152
1,152|12,0,0,6.56271e-08,0,28.0|322,152
1,152|11,0,0,-3.42669e-08,0,28.0|322,152
1,152|10,0,0,1.05329e-07,0,28.0|322,152
1,152|9,0,0,1.33781e-07,0,28.0|322,152
1,152|3,0,0,-8.35684e-09,0,22.0|322,152
1,152|4,0,0,5.13603e-08,0,22.0|322,152
1,152|1,0,0,-2.2211e-08,0,69.0|322,152
1,152|2,0,0,-6.47129e-09,0,69.0|322,152
1,1056|8,0,0,2.31173e-08,0,65.0|276,1056
1,1056|7,0,0,-1.1082e-08,0,65.0|276,1056
1,1056|6,0,0,5.22222e-08,0,65.0|276,1056
1,1056|5,0,0,-3.24212e-08,0,65.0|276,1056
1,1056|12,0,0,-7.45133e-09,0,28.0|276,1056
1,1056|11,0,0,-3.8429e-08,0,28.0|276,1056
1,1056|10,0,0,-2.30147e-08,0,28.0|276,1056
1,1056|9,0,0,5.72346e-08,0,28.0|276,1056
1,1056|4,0,0,-5.5618e-08,0,22.0|276,1056
1,1056|3,0,0,-3.22289e-08,0,22.0|276,1056
1,1056|1,0,0,-3.49665e-08,0,69.0|276,1056
1,1056|2,0,0,-3.88718e-08,0,69.0|276,1056
1,462|6,0,0,-7.2939e-08,0,55.0|292,462
1,462|5,0,0,-1.10194e-07,0,55.0|292,462
1,462|4,0,0,7.34795e-08,0,55.0|292,462
1,462|3,0,0,-4.60509e-08,0,55.0|292,462
1,462|9,0,0,-1.0884e-07,0,32.0|292,462
1,462|10,0,0,-1.30754e-07,0,32.0|292,462
1,462|7,0,0,7.15755e-10,0,32.0|292,462
1,462|8,0,0,-7.64994e-09,0,32.0|292,462
1,462|11,0,0,-4.03087e-09,0,22.0|292,462
1,462|12,0,0,3.93206e-08,0,22.0|292,462
1,462|1,0,0,-1.73269e-08,0,69.0|292,462
1,462|2,0,0,-1.00843e-07,0,69.0|292,462
1,1159|8,0,0,-9.44893e-08,0,65.0|292,1159
1,1159|7,0,0,4.79541e-08,0,65.0|292,1159
1,1159|5,0,0,-2.47964e-08,0,65.0|292,1159
1,1159|6,0,0,4.98233e-08,0,65.0|292,1159
1,1159|11,0,0,4.99923e-08,0,28.0|292,1159
1,1159|12,0,0,1.40694e-07,0,28.0|292,1159
1,1159|9,0,0,-8.77446e-08,0,28.0|292,1159
1,1159|10,0,0,-3.62066e-09,0,28.0|292,1159
1,1159|4,0,0,-1.76162e-09,0,22.0|292,1159
1,1159|3,0,0,9.66549e-08,0,22.0|292,1159
1,1159|1,0,0,6.3874e-08,0,69.0|292,1159
1,1159|2,0,0,1.14694e-07,0,69.0|292,1159
1,1197|7,0,0,2.7216e-08,0,65.0|103,1197
1,1197|8,0,0,8.614e-08,0,65.0|103,1197
1,1197|6,0,0,2.24884e-08,0,65.0|103,1197
1,1197|5,0,0,-1.05339e-07,0,65.0|103,1197
1,1197|12,0,0,-5.76181e-08,0,28.0|103,1197
1,1197|10,0,0,-7.66582e-08,0,28.0|103,1197
1,1197|9,0,0,-2.05148e-10,0,28.0|103,1197
1,1197|3,0,0,-1.14376e-07,0,22.0|103,1197
1,1197|4,0,0,1.24448e-07,0,22.0|103,1197
1,1197|11,0,0,1.63228e-07,0,28.0|103,1197
1,1197|1,0,0,-2.59259e-09,0,69.0|103,1197
1,1197|2,0,0,-4.93725e-08,0,69.0|103,1197
