parameter,value,CV
f_run_id_1056,0.0747107452041713,
f_run_id_1159,0.129822731975046,
f_run_id_1197,0.0221143084594337,
f_run_id_152,0.258934086036291,
f_run_id_411,0.509244169543179,
f_run_id_462,0.286065572644644,
L_gap_mab_virus_22.0|103,-85.9052013201358,
L_gap_mab_virus_22.0|276,-85.9052011894731,
L_gap_mab_virus_22.0|292,-85.905201320994,
L_gap_mab_virus_22.0|322,-85.9052015913433,
L_gap_mab_virus_28.0|103,-85.9051053446689,
L_gap_mab_virus_28.0|276,-85.9051957504102,
L_gap_mab_virus_28.0|292,-85.9052013201657,
L_gap_mab_virus_28.0|322,-85.9052013238569,
L_gap_mab_virus_32.0|292,-85.9051999933274,
L_gap_mab_virus_55.0|292,-85.9052013194971,
L_gap_mab_virus_65.0|103,-85.9052031605212,
L_gap_mab_virus_65.0|276,-85.9052106448622,
L_gap_mab_virus_65.0|292,-85.9051776484412,
L_gap_mab_virus_65.0|322,-85.9052013500441,
L_gap_mab_virus_69.0|103,-85.9052044119693,
L_gap_mab_virus_69.0|274,-85.9051950924608,
L_gap_mab_virus_69.0|276,-85.9052271846254,
L_gap_mab_virus_69.0|292,-85.9052013130043,
L_gap_mab_virus_69.0|322,-85.905201320278,
L_gap_mab_virus_70.0|274,-85.9052012997237,
eta_alpha_run_id_1056,0.00638477474806336,
eta_alpha_run_id_1159,0.0202913636627552,
eta_alpha_run_id_1197,0.00638477482426788,
eta_alpha_run_id_152,0.0063846108783419,
eta_alpha_run_id_411,0.0344783801312736,
eta_alpha_run_id_462,0.00638250363994083,
omega_f,1.16422812621935,169.658987111341
acc,40.6332085399346,
bcc,2.22044604925031e-16,
asample,20.8133315346262,
bsample,0.213444177961676,
avc,1.28719398840462e-05,
bvc,0.0430743713220762,
