id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,0,0,6.47848e-06,0,0,0,-1.70548e-08,0,70.0|274,411
411|3,0,0,1.00995e-06,0,0,0,-7.19864e-08,0,70.0|274,411
411|5,0,0,-4.93477e-06,0,0,0,-2.56591e-08,0,70.0|274,411
411|6,0,0,-3.16488e-06,0,0,0,-6.02984e-08,0,70.0|274,411
411|8,0,0,-4.72366e-08,0,0,0,2.57293e-08,0,70.0|274,411
411|7,0,0,6.1281e-06,0,0,0,1.37835e-07,0,70.0|274,411
411|9,0,0,-1.13599e-06,0,0,0,1.96962e-08,0,70.0|274,411
411|10,0,0,-1.24447e-06,0,0,0,-1.66014e-08,0,70.0|274,411
411|12,0,0,4.04949e-06,0,0,0,-6.40595e-08,0,70.0|274,411
411|11,0,0,-1.28028e-06,0,0,0,1.97694e-08,0,70.0|274,411
411|1,0,0,-1.49506e-06,0,0,0,2.15367e-08,0,69.0|274,411
411|2,0,0,6.5193e-07,0,0,0,-1.4128e-07,0,69.0|274,411
152|8,0,0,1.98671e-06,0,0,0,-3.3581e-08,0,65.0|322,152
152|7,0,0,5.61267e-06,0,0,0,-1.66864e-08,0,65.0|322,152
152|6,0,0,2.29301e-06,0,0,0,-1.6009e-08,0,65.0|322,152
152|5,0,0,-1.51461e-06,0,0,0,-2.86739e-07,0,65.0|322,152
152|12,0,0,-9.80172e-08,0,0,0,-2.50512e-08,0,28.0|322,152
152|11,0,0,3.47579e-06,0,0,0,-6.03137e-08,0,28.0|322,152
152|10,0,0,3.05811e-06,0,0,0,2.72796e-08,0,28.0|322,152
152|9,0,0,-2.16003e-06,0,0,0,-6.59884e-08,0,28.0|322,152
152|3,0,0,6.02115e-06,0,0,0,3.08868e-08,0,22.0|322,152
152|4,0,0,1.74674e-06,0,0,0,1.51761e-08,0,22.0|322,152
152|1,0,0,1.8044e-06,0,0,0,-1.43709e-07,0,69.0|322,152
152|2,0,0,-1.54253e-06,0,0,0,-2.59414e-08,0,69.0|322,152
1056|8,0,0,8.09436e-08,0,0,0,9.54691e-09,0,65.0|276,1056
1056|7,0,0,-6.16771e-07,0,0,0,3.36453e-08,0,65.0|276,1056
1056|6,0,0,2.73072e-06,0,0,0,6.07989e-08,0,65.0|276,1056
1056|5,0,0,2.0964e-06,0,0,0,-1.40433e-07,0,65.0|276,1056
1056|12,0,0,5.69229e-06,0,0,0,-9.24841e-09,0,28.0|276,1056
1056|11,0,0,-5.61438e-06,0,0,0,1.65439e-08,0,28.0|276,1056
1056|10,0,0,3.80913e-06,0,0,0,-1.56947e-08,0,28.0|276,1056
1056|9,0,0,-1.70953e-06,0,0,0,2.36021e-08,0,28.0|276,1056
1056|4,0,0,-5.09426e-06,0,0,0,3.13966e-08,0,22.0|276,1056
1056|3,0,0,4.61245e-06,0,0,0,6.5813e-08,0,22.0|276,1056
1056|1,0,0,2.52271e-07,0,0,0,-3.56695e-08,0,69.0|276,1056
1056|2,0,0,3.11543e-06,0,0,0,1.24197e-08,0,69.0|276,1056
462|6,0,0,-5.27094e-06,0,0,0,-9.15712e-10,0,55.0|292,462
462|5,0,0,-2.06966e-07,0,0,0,1.03628e-08,0,55.0|292,462
462|4,0,0,-6.14012e-06,0,0,0,-3.91706e-09,0,55.0|292,462
462|3,0,0,-6.72944e-06,0,0,0,-1.57953e-08,0,55.0|292,462
