parameter,value,CV
L_pop,371.21045003578,
beta_L_goes_down_True,-2.47094101872333e-05,
m_pop,1.58238042864954,
beta_m_goes_down_True,0.000122529192569264,
beta_m_mab_virus_55_0_65,3.06733081105858e-05,
beta_m_mab_virus_55_0_69,-0.900860711387945,
beta_m_mab_virus_55_0_319,0.000103889951258151,
beta_m_mab_virus_55_0_162,-0.88465106429644,
beta_m_mab_virus_55_0_218,0.000113564249781766,
beta_m_mab_virus_55_0_174,0.000260779109231241,
beta_m_mab_virus_55_0_322,-1.16508687474751,
beta_m_mab_virus_55_0_292,-1.05669885351768,
beta_m_mab_virus_55_0_274,-0.715749448871737,
beta_m_mab_virus_55_0_103,0.10898372875018,
beta_m_mab_virus_55_0_276,-2.10495597159271e-05,
beta_m_mab_virus_32_0_65,-3.2798226469133e-05,
beta_m_mab_virus_32_0_69,-0.000229301389630418,
beta_m_mab_virus_32_0_319,6.46024698328241e-05,
beta_m_mab_virus_32_0_162,8.66476007145445e-05,
beta_m_mab_virus_32_0_218,0.000183532505511009,
beta_m_mab_virus_32_0_174,0.00372447524504785,
beta_m_mab_virus_32_0_322,-0.718849417536917,
beta_m_mab_virus_32_0_292,0.000887999366845345,
beta_m_mab_virus_32_0_274,0.000184647570796952,
beta_m_mab_virus_32_0_103,0.000572974072274412,
beta_m_mab_virus_32_0_276,0.00120407334252101,
beta_m_mab_virus_22_0_65,0.000266124784401011,
beta_m_mab_virus_22_0_69,0.266761712423941,
beta_m_mab_virus_22_0_319,0.000108667977829044,
beta_m_mab_virus_22_0_162,-7.61762664343405e-06,
beta_m_mab_virus_22_0_218,0.00106612480020669,
beta_m_mab_virus_22_0_174,0.000265843097295432,
beta_m_mab_virus_22_0_322,0.000232942465209412,
beta_m_mab_virus_22_0_292,0.000186892796549099,
beta_m_mab_virus_22_0_274,0.00148835995949528,
beta_m_mab_virus_22_0_103,0.000492620540332784,
beta_m_mab_virus_22_0_276,0.000291747903194423,
beta_m_mab_virus_69_0_65,4.5649437760219e-05,
beta_m_mab_virus_69_0_69,-1.33416418803668e-06,
beta_m_mab_virus_69_0_319,1.47538344102608e-05,
beta_m_mab_virus_69_0_162,8.74060302090682e-06,
beta_m_mab_virus_69_0_218,1.34536390566603e-06,
beta_m_mab_virus_69_0_174,1.25608587695477e-05,
beta_m_mab_virus_69_0_322,7.48900673808032e-06,
beta_m_mab_virus_69_0_292,7.71429252951469e-06,
beta_m_mab_virus_69_0_274,4.82809929360082e-06,
beta_m_mab_virus_69_0_103,1.53343604625916e-05,
beta_m_mab_virus_69_0_276,8.04172919969863e-06,
e_pop,3.41183878474118,
beta_e_goes_down_True,8.46822208584051e-05,
beta_e_mab_virus_55_0_65,-1.79058590831948e-06,
beta_e_mab_virus_55_0_69,3.95078158113456e-05,
beta_e_mab_virus_55_0_319,-2.3137660462495e-05,
beta_e_mab_virus_55_0_162,4.51325168563721e-05,
beta_e_mab_virus_55_0_218,-4.00309168248678e-06,
beta_e_mab_virus_55_0_174,-7.83768731137684e-05,
beta_e_mab_virus_55_0_322,9.62650689428791e-06,
beta_e_mab_virus_55_0_292,1.68230909923867e-05,
beta_e_mab_virus_55_0_274,4.66708361639132e-05,
beta_e_mab_virus_55_0_103,-3.16494366148358e-05,
beta_e_mab_virus_55_0_276,0.000117900711711298,
