rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.248962,0.850898,5.09582,3.06438,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.298118,0.850898,5.09582,0.344474,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.461515,0.850898,5.09582,-0.115334,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.524193,0.850898,5.09582,0.280799,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.467045,1.05034,3.20352,-1.12618,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.404364,1.05034,3.20352,0.224225,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,6.64326,1.53307,2.13529,-3.6299,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.2385,1.53307,2.13529,4.46792,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.390542,1.53307,2.13529,-3.18693,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.297664,1.53307,2.13529,1.60573,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,6.90932,1.53307,2.13529,-1.3505,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,2.26572,1.53307,2.13529,1.33176,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.18538,1.53307,2.13529,2.88029,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.271696,1.53307,2.13529,1.44585,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.57401,1.53307,2.13529,-0.848098,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.79754,1.53307,2.13529,-2.99518,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,2.84248,1.53307,2.13529,1.35748,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.705027,1.53307,2.13529,1.57002,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.02319,1.53307,2.13529,-0.119225,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.875606,1.53307,2.13529,2.0107,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.0841108,1.53307,2.13529,1.2158,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.1646,1.53307,2.13529,2.38229,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.26549,0.415098,0.922521,-1.28004,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.307566,0.415098,0.922521,2.10433,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.208498,0.415098,0.922521,-2.76369,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.250757,0.415098,0.922521,-1.81667,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.207186,0.815265,6.74957,2.92814,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.225573,0.815265,6.74957,-1.41325,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.240599,0.815265,6.74957,-0.69932,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.233438,0.815265,6.74957,-0.778609,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.00744,0.789182,3.50228,-1.6637,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.07091,0.789182,3.50228,-0.0648192,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.63953,-0.509155,6.43598,-1.19384,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.599217,-0.509155,6.43598,-3.48031,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.832086,-0.509155,6.43598,-2.56958,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.894875,-0.509155,6.43598,-1.6696,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.680967,-0.509155,6.43598,-0.467946,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.38469,-0.509155,6.43598,-0.0300133,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.524793,-0.509155,6.43598,0.00852292,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.31371,-0.509155,6.43598,5.2921,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.39882,-0.509155,6.43598,0.619077,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.200398,-0.509155,6.43598,1.21387,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.800854,-0.509155,6.43598,3.25102,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,14.172,-0.509155,6.43598,-0.324706,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.420265,-0.509155,6.43598,-1.84684,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.412192,-0.509155,6.43598,3.05814,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.886954,-0.509155,6.43598,0.456721,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.440333,-0.509155,6.43598,-0.248541,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.33749,0.717105,9.04473,-2.77095,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.85409,0.717104,9.04473,2.0078,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.39729,0.717104,9.04473,4.56123,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.6165,0.717104,9.04473,-1.82204,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.930556,0.732337,8.48477,-0.889436,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.775629,0.732337,8.48477,0.0381109,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.64815,0.732337,8.48477,-0.377559,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.59491,0.732337,8.48477,1.1819,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.30816,0.989085,3.50228,1.84515,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.21211,0.989085,3.50228,-0.673872,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.579054,-0.309251,6.43598,-1.06438,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.07113,-0.309252,6.43598,1.45789,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.578995,-0.309252,6.43598,-1.19583,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.726397,-0.309251,6.43598,1.52721,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.46912,-0.309251,6.43598,2.07193,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,6.7913,-0.309251,6.43598,0.0828613,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.563926,-0.309251,6.43598,0.41339,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.115994,-0.309251,6.43598,-0.600075,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,6.52955,-0.309251,6.43598,3.42322,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.96525,-0.309251,6.43598,-1.08399,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.475404,-0.309251,6.43598,5.87051,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.60598,-0.309251,6.43598,-1.81863,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.63202,-0.309251,6.43598,-3.15621,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,7.84634,-0.309251,6.43598,0.26772,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.343557,-0.309252,6.43598,3.72933,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,7.30067,-0.309251,6.43598,2.64735,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.709957,0.743757,9.59884,3.58186,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.693636,0.743758,9.59884,0.432223,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.750771,0.743757,9.59884,0.662458,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.693913,0.743758,9.59884,-3.85414,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.919033,0.671426,13.2959,-1.19537,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,1.0698,0.671426,13.2959,-0.569286,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,1.10659,0.671426,13.2959,-2.08937,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.216292,0.890899,5.24304,-0.642429,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.198803,0.890899,5.24304,-2.32165,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.822948,0.671426,13.2959,2.16943,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.262852,0.873757,0.471407,-3.77402,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.489841,0.873757,0.471407,0.328642,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.596291,0.873757,0.471407,2.11154,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.01559,0.873757,0.471407,-1.10836,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.915371,0.873757,0.471407,-2.21518,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.28534,0.873757,0.471407,0.228748,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.29863,0.873757,0.471407,0.467477,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,15.877,0.873757,0.471407,-1.40004,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.358571,0.873757,0.471407,-6.38913,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.14724,0.873757,0.471407,0.754707,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.356499,0.873757,0.471407,1.13695,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.432724,0.873757,0.471407,-2.78936,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.973128,0.873757,0.471407,1.75126,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.919763,0.873757,0.471407,-4.13644,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.795206,0.873757,0.471407,-0.924635,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.763,0.873757,0.471407,3.42579,69.0|103,1197
