id,importanceSampling
8|84|cc|1|1|162,16.155283
8|84|cc|2|1|162,16.061759
8|84|cc|3|1|162,16.15759
8|84|cc|4|1|162,16.272701
8|84|cc|5|1|162,16.382971
8|84|cc|6|1|162,16.368624
8|84|cc|7|1|162,16.36861
8|84|cc|8|1|162,16.00642
8|84|sample|10|162,151.066835
8|84|sample|11|162,151.54698
8|84|sample|12|162,151.882845
8|84|sample|3|162,176.164978
8|84|sample|4|162,177.881389
8|84|sample|5|162,190.142035
8|84|sample|6|162,177.747621
8|84|sample|7|162,158.138172
8|84|sample|8|162,157.804055
8|84|sample|9|162,151.386335
8|84|vc|1|2|162,20.743388
8|84|vc|2|2|162,21.004539
8|84|vc|3|2|162,21.013349
8|84|vc|4|2|162,20.939794
8|84|vc|5|2|162,20.999795
8|84|vc|6|2|162,21.193343
8|84|vc|7|2|162,20.862707
8|84|vc|8|2|162,21.25231
8|719|cc|1|1|274,16.039698
8|719|cc|2|1|274,16.139735
8|719|cc|3|1|274,16.298989
8|719|cc|4|1|274,16.609713
8|719|cc|5|1|274,16.450121
8|719|cc|6|1|274,16.623168
8|719|cc|7|1|274,16.727937
8|719|cc|8|1|274,16.526744
8|719|sample|10|274,150.280998
8|719|sample|11|274,149.381505
8|719|sample|12|274,151.236071
8|719|sample|3|274,164.913306
8|719|sample|4|274,164.633001
8|719|sample|5|274,155.558534
8|719|sample|6|274,156.599419
8|719|sample|7|274,156.036055
8|719|sample|8|274,155.258605
8|719|sample|9|274,150.289462
8|719|vc|1|2|274,21.58334
8|719|vc|2|2|274,21.167155
8|719|vc|3|2|274,21.042429
8|719|vc|4|2|274,21.036544
8|719|vc|5|2|274,21.055379
8|719|vc|6|2|274,21.083702
8|719|vc|7|2|274,21.338159
8|719|vc|8|2|274,21.461161
8|488|cc|1|1|322,16.345281
8|488|cc|2|1|322,16.70264
8|488|cc|3|1|322,16.247215
8|488|cc|4|1|322,16.142374
8|488|cc|5|1|322,16.104354
8|488|cc|6|1|322,16.321757
8|488|cc|7|1|322,16.474362
8|488|cc|8|1|322,16.266688
8|488|sample|10|322,223.466877
8|488|sample|11|322,158.301073
8|488|sample|12|322,155.371304
8|488|sample|3|322,170.051916
8|488|sample|4|322,169.269296
8|488|sample|5|322,166.926476
8|488|sample|6|322,166.118769
8|488|sample|7|322,211.019331
8|488|sample|8|322,213.312849
8|488|sample|9|322,220.297564
8|488|vc|1|2|322,21.775594
8|488|vc|2|2|322,21.416401
8|488|vc|3|2|322,21.200509
8|488|vc|4|2|322,21.174898
8|488|vc|5|2|322,21.169882
8|488|vc|6|2|322,21.165154
8|488|vc|7|2|322,21.177351
8|488|vc|8|2|322,21.019937
8|847|cc|1|1|69,16.249592
8|847|cc|2|1|69,16.65816
8|847|cc|3|1|69,16.93905
8|847|cc|4|1|69,16.435239
8|847|cc|5|1|69,16.61949
8|847|cc|6|1|69,16.61962
8|847|cc|7|1|69,16.385912
8|847|cc|8|1|69,17.422104
8|847|sample|10|69,148.488034
8|847|sample|11|69,159.58612
8|847|sample|12|69,155.683729
8|847|sample|3|69,213.356294
8|847|sample|4|69,214.437788
8|847|sample|5|69,210.870083
8|847|sample|6|69,217.517727
8|847|sample|7|69,157.938437
8|847|sample|8|69,156.171042
8|847|sample|9|69,148.019746
8|847|vc|1|2|69,21.845433
8|847|vc|2|2|69,21.999867
8|847|vc|3|2|69,21.923664
8|847|vc|4|2|69,22.128458
8|847|vc|5|2|69,22.549375
8|847|vc|6|2|69,22.075775
8|847|vc|7|2|69,21.996202
8|847|vc|8|2|69,21.783149
8|474|cc|1|1|276,16.332823
8|474|cc|2|1|276,16.554941
8|474|cc|3|1|276,16.571614
8|474|cc|4|1|276,16.675181
8|474|cc|5|1|276,16.604369
8|474|cc|6|1|276,17.099502
8|474|cc|7|1|276,17.199601
8|474|cc|8|1|276,16.45522
8|474|sample|10|276,143.567447
8|474|sample|11|276,151.864893
8|474|sample|12|276,151.045668
8|474|sample|3|276,168.596193
8|474|sample|4|276,168.484421
8|474|sample|5|276,165.838587
8|474|sample|6|276,165.564305
8|474|sample|7|276,150.017863
8|474|sample|8|276,151.062387
8|474|sample|9|276,144.308756
8|474|vc|1|2|276,21.81138
8|474|vc|2|2|276,21.801961
8|474|vc|3|2|276,22.007013
8|474|vc|4|2|276,21.830228
8|474|vc|5|2|276,21.815379
8|474|vc|6|2|276,21.84062
8|474|vc|7|2|276,21.814472
8|474|vc|8|2|276,22.441287
8|462|cc|1|1|292,15.606392
8|462|cc|2|1|292,15.588554
8|462|cc|3|1|292,15.709952
8|462|cc|4|1|292,16.139928
8|462|cc|5|1|292,16.380737
