id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,1.51434,0,0,0,1.51917,0,0,0,70.0|274,411
411|3,0.978779,0,0,0,0.957646,0,0,0,70.0|274,411
411|5,1.6675,0,0,0,1.6417,0,0,0,70.0|274,411
411|6,1.72603,0,0,0,1.7026,0,0,0,70.0|274,411
411|8,1.26709,0,0,0,1.2591,0,0,0,70.0|274,411
411|7,1.20998,0,0,0,1.19059,0,0,0,70.0|274,411
411|9,1.54853,0,0,0,1.54608,0,0,0,70.0|274,411
411|10,1.71387,0,0,0,1.70414,0,0,0,70.0|274,411
411|12,1.18424,0,0,0,1.16132,0,0,0,70.0|274,411
411|11,1.31987,0,0,0,1.28981,0,0,0,70.0|274,411
411|1,0.0489315,0,0,0,-3.54853e-07,0,0,0,69.0|274,411
411|2,-0.0124821,0,0,0,7.75283e-08,0,0,0,69.0|274,411
152|8,0.489068,0,0,0,0.505421,0,0,0,65.0|322,152
152|7,0.624393,0,0,0,0.613729,0,0,0,65.0|322,152
152|6,0.617939,0,0,0,0.585965,0,0,0,65.0|322,152
152|5,0.506594,0,0,0,0.475064,0,0,0,65.0|322,152
152|12,-0.675567,0,0,0,-0.680289,0,0,0,28.0|322,152
152|11,-0.512183,0,0,0,-0.521288,0,0,0,28.0|322,152
152|10,-0.544239,0,0,0,-0.54279,0,0,0,28.0|322,152
152|9,-0.364987,0,0,0,-0.372962,0,0,0,28.0|322,152
152|3,0.277692,0,0,0,0.225102,0,0,0,22.0|322,152
152|4,0.354954,0,0,0,0.330872,0,0,0,22.0|322,152
152|1,0.107818,0,0,0,-3.54347e-07,0,0,0,69.0|322,152
152|2,-0.0810279,0,0,0,3.32957e-07,0,0,0,69.0|322,152
1056|8,0.246523,0,0,0,0.239515,0,0,0,65.0|276,1056
1056|7,0.237725,0,0,0,0.215034,0,0,0,65.0|276,1056
1056|6,0.225862,0,0,0,0.232638,0,0,0,65.0|276,1056
1056|5,0.198847,0,0,0,0.183257,0,0,0,65.0|276,1056
1056|12,-1.13464,0,0,0,-1.14688,0,0,0,28.0|276,1056
1056|11,-0.956871,0,0,0,-0.972247,0,0,0,28.0|276,1056
1056|10,-0.559636,0,0,0,-0.564816,0,0,0,28.0|276,1056
1056|9,-0.467012,0,0,0,-0.486375,0,0,0,28.0|276,1056
1056|4,0.0683418,0,0,0,0.0696265,0,0,0,22.0|276,1056
1056|3,-0.0352075,0,0,0,-0.0364633,0,0,0,22.0|276,1056
1056|1,-0.123859,0,0,0,-2.32385e-07,0,0,0,69.0|276,1056
1056|2,-0.0175517,0,0,0,3.53463e-07,0,0,0,69.0|276,1056
462|6,0.689834,0,0,0,0.663774,0,0,0,55.0|292,462
462|5,0.958338,0,0,0,0.948433,0,0,0,55.0|292,462
462|4,0.890096,0,0,0,0.878352,0,0,0,55.0|292,462
462|3,1.03548,0,0,0,1.01189,0,0,0,55.0|292,462
462|9,-1.64694,0,0,0,-1.65784,0,0,0,32.0|292,462
462|10,-1.62071,0,0,0,-1.62686,0,0,0,32.0|292,462
462|7,-1.46363,0,0,0,-1.51125,0,0,0,32.0|292,462
462|8,-1.476,0,0,0,-1.49031,0,0,0,32.0|292,462
462|11,0.886431,0,0,0,0.878039,0,0,0,22.0|292,462
462|12,0.914565,0,0,0,0.920884,0,0,0,22.0|292,462
462|1,0.0414849,0,0,0,-3.14577e-07,0,0,0,69.0|292,462
462|2,-0.0731955,0,0,0,-3.28441e-07,0,0,0,69.0|292,462
1159|8,0.621941,0,0,0,0.636013,0,0,0,65.0|292,1159
1159|7,0.76264,0,0,0,0.727941,0,0,0,65.0|292,1159
1159|5,0.671206,0,0,0,0.670376,0,0,0,65.0|292,1159
1159|6,0.685608,0,0,0,0.67075,0,0,0,65.0|292,1159
1159|11,-0.633646,0,0,0,-0.638572,0,0,0,28.0|292,1159
1159|12,-0.771795,0,0,0,-0.784706,0,0,0,28.0|292,1159
1159|9,-0.0969946,0,0,0,-0.109781,0,0,0,28.0|292,1159
1159|10,-0.108029,0,0,0,-0.120061,0,0,0,28.0|292,1159
1159|4,1.09916,0,0,0,1.08174,0,0,0,22.0|292,1159
1159|3,1.03893,0,0,0,1.01612,0,0,0,22.0|292,1159
1159|1,-0.0853973,0,0,0,-2.23361e-07,0,0,0,69.0|292,1159
1159|2,0.0404253,0,0,0,2.09414e-07,0,0,0,69.0|292,1159
1197|7,-1.24359,0,0,0,-1.25886,0,0,0,65.0|103,1197
1197|8,-1.24999,0,0,0,-1.25129,0,0,0,65.0|103,1197
1197|6,-1.36242,0,0,0,-1.35931,0,0,0,65.0|103,1197
1197|5,-1.27501,0,0,0,-1.2859,0,0,0,65.0|103,1197
1197|12,-1.82605,0,0,0,-1.81505,0,0,0,28.0|103,1197
1197|10,-1.61706,0,0,0,-1.6156,0,0,0,28.0|103,1197
1197|9,-1.58972,0,0,0,-1.58103,0,0,0,28.0|103,1197
1197|3,-1.3124,0,0,0,-1.31551,0,0,0,22.0|103,1197
1197|4,-1.42539,0,0,0,-1.41749,0,0,0,22.0|103,1197
1197|11,-1.90847,0,0,0,-1.89519,0,0,0,28.0|103,1197
1197|1,0.0253002,0,0,0,3.85679e-07,0,0,0,69.0|103,1197
1197|2,0.0660554,0,0,0,-8.56268e-08,0,0,0,69.0|103,1197
