id,importanceSampling
9|411|9|411|sample|4|274|4|274|70.0,129.139853
9|411|9|411|sample|3|274|3|274|70.0,154.764926
9|411|9|411|sample|5|274|5|274|70.0,149.814969
9|411|9|411|sample|6|274|6|274|70.0,163.226616
9|411|9|411|sample|8|274|8|274|70.0,132.158371
9|411|9|411|sample|7|274|7|274|70.0,137.232745
9|411|9|411|sample|9|274|9|274|70.0,151.567814
9|411|9|411|sample|10|274|10|274|70.0,155.051846
9|411|9|411|sample|12|274|12|274|70.0,136.571493
9|411|9|411|sample|11|274|11|274|70.0,133.947416
9|411|9|411|cc|1|1|274|1|274|69.0,12.385620
9|411|9|411|cc|2|1|274|1|274|69.0,12.464508
9|411|9|411|cc|3|1|274|1|274|69.0,-19.927470
9|411|9|411|cc|4|1|274|1|274|69.0,12.381427
9|411|9|411|cc|5|1|274|1|274|69.0,12.676750
9|411|9|411|cc|6|1|274|1|274|69.0,12.334359
9|411|9|411|cc|7|1|274|1|274|69.0,12.496220
9|411|9|411|cc|8|1|274|1|274|69.0,13.367888
9|411|9|411|vc|1|2|274|2|274|69.0,19.687737
9|411|9|411|vc|2|2|274|2|274|69.0,19.679211
9|411|9|411|vc|3|2|274|2|274|69.0,19.912156
9|411|9|411|vc|4|2|274|2|274|69.0,19.723019
9|411|9|411|vc|5|2|274|2|274|69.0,19.789475
9|411|9|411|vc|6|2|274|2|274|69.0,19.704490
9|411|9|411|vc|7|2|274|2|274|69.0,19.958659
9|411|9|411|vc|8|2|274|2|274|69.0,19.619731
8|152|8|152|sample|8|322|8|322|65.0,137.972701
8|152|8|152|sample|7|322|7|322|65.0,138.494567
8|152|8|152|sample|6|322|6|322|65.0,145.876485
8|152|8|152|sample|5|322|5|322|65.0,147.181179
8|152|8|152|sample|12|322|12|322|28.0,135.002629
8|152|8|152|sample|11|322|11|322|28.0,131.038957
8|152|8|152|sample|10|322|10|322|28.0,107.065101
8|152|8|152|sample|9|322|9|322|28.0,141.765754
8|152|8|152|sample|3|322|3|322|22.0,154.771266
8|152|8|152|sample|4|322|4|322|22.0,143.997518
8|152|8|152|cc|1|1|322|1|322|69.0,12.168672
8|152|8|152|cc|2|1|322|1|322|69.0,12.133002
8|152|8|152|cc|3|1|322|1|322|69.0,12.008615
8|152|8|152|cc|4|1|322|1|322|69.0,12.130170
8|152|8|152|cc|5|1|322|1|322|69.0,12.000608
8|152|8|152|cc|6|1|322|1|322|69.0,12.030081
8|152|8|152|cc|7|1|322|1|322|69.0,12.169759
8|152|8|152|cc|8|1|322|1|322|69.0,12.156384
8|152|8|152|vc|1|2|322|2|322|69.0,20.619348
8|152|8|152|vc|2|2|322|2|322|69.0,20.607360
8|152|8|152|vc|3|2|322|2|322|69.0,20.753887
8|152|8|152|vc|4|2|322|2|322|69.0,20.641180
8|152|8|152|vc|5|2|322|2|322|69.0,20.666533
8|152|8|152|vc|6|2|322|2|322|69.0,20.640347
8|152|8|152|vc|7|2|322|2|322|69.0,20.642848
8|152|8|152|vc|8|2|322|2|322|69.0,20.596930
8|1056|8|1056|sample|8|276|8|276|65.0,134.101590
8|1056|8|1056|sample|7|276|7|276|65.0,136.750388
8|1056|8|1056|sample|6|276|6|276|65.0,145.826812
8|1056|8|1056|sample|5|276|5|276|65.0,118.057363
8|1056|8|1056|sample|12|276|12|276|28.0,151.803308
8|1056|8|1056|sample|11|276|11|276|28.0,107.190001
8|1056|8|1056|sample|10|276|10|276|28.0,139.892652
8|1056|8|1056|sample|9|276|9|276|28.0,144.005276
8|1056|8|1056|sample|4|276|4|276|22.0,136.563696
8|1056|8|1056|sample|3|276|3|276|22.0,137.425690
8|1056|8|1056|cc|1|1|276|1|276|69.0,12.055440
8|1056|8|1056|cc|2|1|276|1|276|69.0,12.075190
8|1056|8|1056|cc|3|1|276|1|276|69.0,-20.145907
8|1056|8|1056|cc|4|1|276|1|276|69.0,12.093328
8|1056|8|1056|cc|5|1|276|1|276|69.0,12.092122
8|1056|8|1056|cc|6|1|276|1|276|69.0,12.095854
8|1056|8|1056|cc|7|1|276|1|276|69.0,12.147771
8|1056|8|1056|cc|8|1|276|1|276|69.0,12.208092
8|1056|8|1056|vc|1|2|276|2|276|69.0,21.261602
8|1056|8|1056|vc|2|2|276|2|276|69.0,21.313475
8|1056|8|1056|vc|3|2|276|2|276|69.0,21.201102
8|1056|8|1056|vc|4|2|276|2|276|69.0,21.388638
8|1056|8|1056|vc|5|2|276|2|276|69.0,-11.049624
8|1056|8|1056|vc|6|2|276|2|276|69.0,21.139938
8|1056|8|1056|vc|7|2|276|2|276|69.0,21.155040
8|1056|8|1056|vc|8|2|276|2|276|69.0,21.804679
8|462|8|462|sample|6|292|6|292|55.0,186.728037
8|462|8|462|sample|5|292|5|292|55.0,184.550907
8|462|8|462|sample|4|292|4|292|55.0,172.128358
8|462|8|462|sample|3|292|3|292|55.0,172.800229
8|462|8|462|sample|9|292|9|292|32.0,135.174371
8|462|8|462|sample|10|292|10|292|32.0,133.784178
8|462|8|462|sample|7|292|7|292|32.0,145.382801
8|462|8|462|sample|8|292|8|292|32.0,144.990291
8|462|8|462|sample|11|292|11|292|22.0,153.202600
8|462|8|462|sample|12|292|12|292|22.0,161.694627
8|462|8|462|cc|1|1|292|1|292|69.0,16.322764
8|462|8|462|cc|2|1|292|1|292|69.0,12.810525
8|462|8|462|cc|3|1|292|1|292|69.0,12.550420
8|462|8|462|cc|4|1|292|1|292|69.0,13.565459
8|462|8|462|cc|5|1|292|1|292|69.0,14.418724
8|462|8|462|cc|6|1|292|1|292|69.0,15.069304
8|462|8|462|cc|7|1|292|1|292|69.0,15.292462
8|462|8|462|cc|8|1|292|1|292|69.0,23.319955
8|462|8|462|vc|1|2|292|2|292|69.0,21.023142
8|462|8|462|vc|2|2|292|2|292|69.0,21.366955
8|462|8|462|vc|3|2|292|2|292|69.0,21.506367
8|462|8|462|vc|4|2|292|2|292|69.0,21.477363
8|462|8|462|vc|5|2|292|2|292|69.0,21.679929
8|462|8|462|vc|6|2|292|2|292|69.0,21.434128
8|462|8|462|vc|7|2|292|2|292|69.0,21.261264
8|462|8|462|vc|8|2|292|2|292|69.0,21.172310
8|1159|8|1159|sample|8|292|8|292|65.0,140.406058
8|1159|8|1159|sample|7|292|7|292|65.0,140.144588
8|1159|8|1159|sample|5|292|5|292|65.0,148.648756
8|1159|8|1159|sample|6|292|6|292|65.0,149.414633
8|1159|8|1159|sample|11|292|11|292|28.0,145.067228
8|1159|8|1159|sample|12|292|12|292|28.0,156.783408
8|1159|8|1159|sample|9|292|9|292|28.0,151.274594
8|1159|8|1159|sample|10|292|10|292|28.0,151.643987
8|1159|8|1159|sample|4|292|4|292|22.0,147.174165
8|1159|8|1159|sample|3|292|3|292|22.0,143.829975
8|1159|8|1159|cc|1|1|292|1|292|69.0,15.815782
8|1159|8|1159|cc|2|1|292|1|292|69.0,12.878769
