id,importanceSampling
8|84|cc|1|1|162,15.824049
8|84|cc|2|1|162,15.786979
8|84|cc|3|1|162,15.82941
8|84|cc|4|1|162,15.883913
8|84|cc|5|1|162,15.934358
8|84|cc|6|1|162,15.923034
8|84|cc|7|1|162,15.923034
8|84|cc|8|1|162,15.766154
8|84|sample|10|162,168.547221
8|84|sample|11|162,169.189198
8|84|sample|12|162,168.866431
8|84|sample|3|162,189.735673
8|84|sample|4|162,185.907162
8|84|sample|5|162,184.593546
8|84|sample|6|162,195.284372
8|84|sample|7|162,173.602739
8|84|sample|8|162,173.448734
8|84|sample|9|162,168.701225
8|84|vc|1|2|162,22.593762
8|84|vc|2|2|162,22.636618
8|84|vc|3|2|162,22.638234
8|84|vc|4|2|162,22.627824
8|84|vc|5|2|162,22.638059
8|84|vc|6|2|162,22.666446
8|84|vc|7|2|162,22.618014
8|84|vc|8|2|162,22.850152
8|719|cc|1|1|274,15.776534
8|719|cc|2|1|274,15.824049
8|719|cc|3|1|274,15.895009
8|719|cc|4|1|274,16.02729
8|719|cc|5|1|274,15.9572
8|719|cc|6|1|274,16.033237
8|719|cc|7|1|274,16.075318
8|719|cc|8|1|274,15.98612
8|719|sample|10|274,172.025433
8|719|sample|11|274,173.073949
8|719|sample|12|274,174.038522
8|719|sample|3|274,181.773565
8|719|sample|4|274,181.295
8|719|sample|5|274,177.44948
8|719|sample|6|274,178.825167
8|719|sample|7|274,177.227859
8|719|sample|8|274,177.021191
8|719|sample|9|274,172.144892
8|719|vc|1|2|274,23.024582
8|719|vc|2|2|274,22.799236
8|719|vc|3|2|274,22.672041
8|719|vc|4|2|274,22.621171
8|719|vc|5|2|274,22.690519
8|719|vc|6|2|274,22.55481
8|719|vc|7|2|274,22.495144
8|719|vc|8|2|274,22.486787
8|488|cc|1|1|322,15.911775
8|488|cc|2|1|322,16.069258
8|488|cc|3|1|322,15.87839
8|488|cc|4|1|322,15.824049
8|488|cc|5|1|322,15.808064
8|488|cc|6|1|322,15.900582
8|488|cc|7|1|322,15.968719
8|488|cc|8|1|322,15.87839
8|488|sample|10|322,174.299905
8|488|sample|11|322,170.924558
8|488|sample|12|322,171.661862
8|488|sample|3|322,183.441928
8|488|sample|4|322,183.889065
8|488|sample|5|322,184.40222
8|488|sample|6|322,183.35628
8|488|sample|7|322,176.062138
8|488|sample|8|322,176.124797
8|488|sample|9|322,174.156061
8|488|vc|1|2|322,22.845069
8|488|vc|2|2|322,22.94001
8|488|vc|3|2|322,22.836668
8|488|vc|4|2|322,22.801879
8|488|vc|5|2|322,22.801929
8|488|vc|6|2|322,22.787006
8|488|vc|7|2|322,22.77877
8|488|vc|8|2|322,22.716505
8|847|cc|1|1|69,15.872883
8|847|cc|2|1|69,16.051174
8|847|cc|3|1|69,16.174498
8|847|cc|4|1|69,15.951465
8|847|cc|5|1|69,16.033237
8|847|cc|6|1|69,16.033237
8|847|cc|7|1|69,15.934358
8|847|cc|8|1|69,16.385353
8|847|sample|10|69,186.216007
8|847|sample|11|69,176.788538
8|847|sample|12|69,177.044631
8|847|sample|3|69,184.798048
8|847|sample|4|69,184.700859
8|847|sample|5|69,210.112015
8|847|sample|6|69,203.116052
8|847|sample|7|69,189.337057
8|847|sample|8|69,189.661903
8|847|sample|9|69,185.660252
8|847|vc|1|2|69,23.461888
8|847|vc|2|2|69,23.636452
8|847|vc|3|2|69,23.518589
8|847|vc|4|2|69,23.726886
8|847|vc|5|2|69,23.93705
8|847|vc|6|2|69,23.695435
8|847|vc|7|2|69,23.471199
8|847|vc|8|2|69,23.417414
8|474|cc|1|1|276,15.90617
8|474|cc|2|1|276,16.003666
8|474|cc|3|1|276,16.015446
8|474|cc|4|1|276,16.057185
8|474|cc|5|1|276,16.02729
8|474|cc|6|1|276,16.238601
8|474|cc|7|1|276,16.28444
8|474|cc|8|1|276,15.962952
8|474|sample|10|276,189.136856
8|474|sample|11|276,180.78278
8|474|sample|12|276,179.783292
8|474|sample|3|276,185.927531
8|474|sample|4|276,183.231169
8|474|sample|5|276,172.51892
8|474|sample|6|276,172.601886
8|474|sample|7|276,193.977446
8|474|sample|8|276,193.991136
8|474|sample|9|276,189.383209
8|474|vc|1|2|276,23.568509
8|474|vc|2|2|276,23.432851
8|474|vc|3|2|276,23.678075
8|474|vc|4|2|276,23.510146
8|474|vc|5|2|276,23.432983
8|474|vc|6|2|276,23.514327
8|474|vc|7|2|276,23.384164
8|474|vc|8|2|276,23.139969
8|462|cc|1|1|292,15.595037
8|462|cc|2|1|292,15.585861
8|462|cc|3|1|292,15.637135
8|462|cc|4|1|292,15.818705
8|462|cc|5|1|292,15.928688
8|462|cc|6|1|292,15.9572
8|462|cc|7|1|292,15.851016
8|462|cc|8|1|292,15.968719
8|462|sample|10|292,160.030504
8|462|sample|11|292,177.01922
8|462|sample|12|292,178.465086
8|462|sample|3|292,182.238078
8|462|sample|4|292,182.541164
8|462|sample|5|292,178.259608
8|462|sample|6|292,176.935416
8|462|sample|7|292,167.479458
8|462|sample|8|292,167.179443
8|462|sample|9|292,159.666875
8|462|vc|1|2|292,23.320101
8|462|vc|2|2|292,23.579737
8|462|vc|3|2|292,23.850081
8|462|vc|4|2|292,23.716988
8|462|vc|5|2|292,23.559017
8|462|vc|6|2|292,23.763656
8|462|vc|7|2|292,23.469251
8|462|vc|8|2|292,23.448072
8|75|cc|1|1|65,15.404316
8|75|cc|2|1|65,15.464229
8|75|cc|3|1|65,15.514795
8|75|cc|4|1|65,15.485013
8|75|cc|5|1|65,15.545374
8|75|cc|6|1|65,15.468353
8|75|cc|7|1|65,15.646669
8|75|cc|8|1|65,15.493441
8|75|sample|10|65,171.464797
8|75|sample|11|65,142.633125
8|75|sample|12|65,143.694717
8|75|sample|3|65,148.069393
8|75|sample|4|65,147.449775
8|75|sample|5|65,141.800075
8|75|sample|6|65,142.400721
8|75|sample|7|65,165.793574
8|75|sample|8|65,166.011186
8|75|sample|9|65,171.449637
8|75|vc|1|2|65,18.773234
8|75|vc|2|2|65,18.833513
8|75|vc|3|2|65,18.93721
8|75|vc|4|2|65,19.319642
8|75|vc|5|2|65,19.174697
8|75|vc|6|2|65,18.937899
8|75|vc|7|2|65,18.90488
8|75|vc|8|2|65,18.8472
8|291|cc|1|1|103,15.510492
8|291|cc|2|1|103,15.792226
8|291|cc|3|1|103,15.632392
8|291|cc|4|1|103,15.725284
8|291|cc|5|1|103,15.730336
8|291|cc|6|1|103,15.685456
8|291|cc|7|1|103,15.776534
8|291|cc|8|1|103,15.710226
8|291|sample|10|103,157.694909
8|291|sample|11|103,158.607166
8|291|sample|12|103,159.057919
8|291|sample|3|103,178.940474
8|291|sample|4|103,178.703835
8|291|sample|5|103,170.39363
8|291|sample|6|103,169.282766
8|291|sample|7|103,165.137908
8|291|sample|8|103,164.620133
8|291|sample|9|103,157.180995
8|291|vc|1|2|103,22.778007
8|291|vc|2|2|103,23.168943
8|291|vc|3|2|103,23.039429
8|291|vc|4|2|103,23.109407
8|291|vc|5|2|103,23.202578
8|291|vc|6|2|103,22.898347
8|291|vc|7|2|103,22.867402
8|291|vc|8|2|103,22.788838
8|77|cc|1|1|218,15.400452
8|77|cc|2|1|218,15.460121
8|77|cc|3|1|218,15.43182
8|77|cc|4|1|218,15.510492
8|77|cc|5|1|218,15.373859
8|77|cc|6|1|218,15.348063
8|77|cc|7|1|218,15.288736
8|77|cc|8|1|218,15.447894
8|77|sample|10|218,155.910065
8|77|sample|11|218,148.630747
8|77|sample|12|218,149.013923
8|77|sample|3|218,172.620635
8|77|sample|4|218,171.070126
8|77|sample|5|218,162.095043
8|77|sample|6|218,162.497044
8|77|sample|7|218,166.925652
8|77|sample|8|218,166.783994
8|77|sample|9|218,153.676406
8|77|vc|1|2|218,21.498386
8|77|vc|2|2|218,22.164636
8|77|vc|3|2|218,21.766523
8|77|vc|4|2|218,21.456323
8|77|vc|5|2|218,21.565182
8|77|vc|6|2|218,21.72469
8|77|vc|7|2|218,21.438926
8|77|vc|8|2|218,21.274208
8|322|cc|1|1|174,15.370125
8|322|cc|2|1|174,15.3517
8|322|cc|3|1|174,15.272182
8|322|cc|4|1|174,15.408196
8|322|cc|5|1|174,15.427842
8|322|cc|6|1|174,15.558723
8|322|cc|7|1|174,15.506205
8|322|cc|8|1|174,15.585861
8|322|sample|10|174,154.048145
8|322|sample|11|174,154.295777
8|322|sample|12|174,154.571427
8|322|sample|3|174,182.951007
8|322|sample|4|174,181.772403
8|322|sample|5|174,173.194632
8|322|sample|6|174,173.175136
8|322|sample|7|174,161.57428
8|322|sample|8|174,161.357065
8|322|sample|9|174,153.415267
8|322|vc|1|2|174,22.201774
8|322|vc|2|2|174,21.950992
8|322|vc|3|2|174,22.004416
8|322|vc|4|2|174,22.262562
8|322|vc|5|2|174,21.819706
8|322|vc|6|2|174,21.80524
8|322|vc|7|2|174,21.782256
8|322|vc|8|2|174,21.810976
8|963|cc|1|1|319,15.381376
8|963|cc|2|1|319,15.246541
8|963|cc|3|1|319,15.377609
8|963|cc|4|1|319,15.344443
8|963|cc|5|1|319,15.377609
8|963|cc|6|1|319,15.456029
8|963|cc|7|1|319,15.412093
8|963|cc|8|1|319,15.215954
8|963|sample|10|319,164.209603
8|963|sample|11|319,160.372215
8|963|sample|12|319,158.172858
8|963|sample|3|319,174.98783
8|963|sample|4|319,174.883471
8|963|sample|5|319,167.590879
8|963|sample|6|319,168.487975
8|963|sample|7|319,171.640923
8|963|sample|8|319,173.173768
8|963|sample|9|319,165.147069
8|963|vc|1|2|319,21.000105
8|963|vc|2|2|319,23.377234
8|963|vc|3|2|319,24.422751
8|963|vc|4|2|319,24.013603
8|963|vc|5|2|319,24.14119
8|963|vc|6|2|319,22.903682
8|963|vc|7|2|319,23.377234
8|963|vc|8|2|319,21.436548
8|1241|cc|1|1|69,15.917396
8|1241|cc|2|1|69,15.980303
8|1241|cc|3|1|69,16.063213
8|1241|cc|4|1|69,16.099723
8|1241|cc|5|1|69,16.149313
8|1241|cc|6|1|69,16.075318
8|1241|cc|7|1|69,16.093597
8|1241|cc|8|1|69,16.193558
8|1241|sample|3|69,156.064457
8|1241|sample|4|69,176.292612
8|1241|sample|8|69,20.073721
8|1241|vc|1|2|69,23.585257
8|1241|vc|2|2|69,23.675564
8|1241|vc|3|2|69,23.710511
8|1241|vc|4|2|69,23.837081
8|1241|vc|5|2|69,23.825718
8|1241|vc|6|2|69,23.78479
8|1241|vc|7|2|69,23.660892
8|1241|vc|8|2|69,23.631345
8|1056|cc|1|1|276,15.900582
8|1056|cc|2|1|276,15.90617
8|1056|cc|3|1|276,15.962952
8|1056|cc|4|1|276,15.940044
8|1056|cc|5|1|276,16.039199
8|1056|cc|6|1|276,15.923034
8|1056|cc|7|1|276,16.069258
8|1056|cc|8|1|276,16.105864
8|1056|sample|3|276,174.765995
8|1056|sample|4|276,173.875869
8|1056|vc|1|2|276,23.583118
8|1056|vc|2|2|276,23.665195
8|1056|vc|3|2|276,23.585669
8|1056|vc|4|2|276,23.73229
8|1056|vc|5|2|276,23.541704
8|1056|vc|6|2|276,23.390353
8|1056|vc|7|2|276,23.373507
8|1056|vc|8|2|276,23.098931
8|1159|cc|1|1|292,15.776534
8|1159|cc|2|1|292,15.715229
8|1159|cc|3|1|292,15.911775
8|1159|cc|4|1|292,15.710226
8|1159|cc|5|1|292,15.730336
8|1159|cc|6|1|292,15.813376
8|1159|cc|7|1|292,16.033237
8|1159|cc|8|1|292,15.856458
8|1159|sample|3|292,173.247562
8|1159|sample|4|292,173.679044
8|1159|vc|1|2|292,23.366304
8|1159|vc|2|2|292,23.56449
8|1159|vc|3|2|292,23.894078
8|1159|vc|4|2|292,23.800882
8|1159|vc|5|2|292,23.577175
8|1159|vc|6|2|292,23.685036
8|1159|vc|7|2|292,23.418622
8|1159|vc|8|2|292,23.369683
8|1017|cc|1|1|65,15.710226
8|1017|cc|2|1|65,15.613585
8|1017|cc|3|1|65,15.514795
8|1017|cc|4|1|65,15.740488
8|1017|cc|5|1|65,15.43182
8|1017|cc|6|1|65,15.412093
8|1017|cc|7|1|65,15.590441
8|1017|cc|8|1|65,15.549807
8|1017|sample|3|65,122.248663
8|1017|sample|4|65,136.710243
8|1017|sample|8|65,15.396175
8|1017|vc|1|2|65,19.15392
8|1017|vc|2|2|65,18.848834
8|1017|vc|3|2|65,18.955989
8|1017|vc|4|2|65,20.276176
8|1017|vc|5|2|65,19.709404
8|1017|vc|6|2|65,19.173338
8|1017|vc|7|2|65,19.317774
8|1017|vc|8|2|65,18.763115
8|1197|cc|1|1|103,15.690377
8|1197|cc|2|1|103,15.84559
8|1197|cc|3|1|103,15.872883
8|1197|cc|4|1|103,15.735404
8|1197|cc|5|1|103,15.595037
8|1197|cc|6|1|103,15.730336
8|1197|cc|7|1|103,15.911775
8|1197|cc|8|1|103,15.781748
8|1197|sample|3|103,152.764434
8|1197|sample|4|103,152.899661
8|1197|vc|1|2|103,22.82416
8|1197|vc|2|2|103,23.147313
8|1197|vc|3|2|103,23.028824
8|1197|vc|4|2|103,23.032395
8|1197|vc|5|2|103,23.186162
8|1197|vc|6|2|103,23.034217
8|1197|vc|7|2|103,23.168944
8|1197|vc|8|2|103,22.846174
8|745|cc|1|1|218,15.309138
8|745|cc|2|1|218,15.309138
8|745|cc|3|1|218,15.34084
8|745|cc|4|1|218,15.404316
8|745|cc|5|1|218,15.451953
8|745|cc|6|1|218,15.480824
8|745|cc|7|1|218,15.396604
8|745|cc|8|1|218,15.443851
8|745|sample|3|218,128.387218
8|745|sample|4|218,142.880925
8|745|sample|5|218,15.433914
8|745|vc|1|2|218,21.199663
8|745|vc|2|2|218,21.711034
8|745|vc|3|2|218,21.759873
8|745|vc|4|2|218,21.756092
8|745|vc|5|2|218,21.513091
8|745|vc|6|2|218,21.477842
8|745|vc|7|2|218,21.181655
8|745|vc|8|2|218,21.210617
8|1043|cc|1|1|174,15.377609
8|1043|cc|2|1|174,15.416006
8|1043|cc|3|1|174,15.476651
8|1043|cc|4|1|174,15.480824
8|1043|cc|5|1|174,15.443851
8|1043|cc|6|1|174,15.416006
8|1043|cc|7|1|174,15.370125
8|1043|cc|8|1|174,15.400452
8|1043|sample|3|174,144.892943
8|1043|sample|4|174,145.158066
8|1043|vc|1|2|174,21.636324
8|1043|vc|2|2|174,21.861752
8|1043|vc|3|2|174,22.251225
8|1043|vc|4|2|174,21.909872
8|1043|vc|5|2|174,21.697419
8|1043|vc|6|2|174,21.860828
8|1043|vc|7|2|174,21.638499
8|1043|vc|8|2|174,21.611424
8|1260|cc|1|1|319,15.480824
8|1260|cc|2|1|319,15.685456
8|1260|cc|3|1|319,15.549807
8|1260|cc|4|1|319,15.627666
8|1260|cc|5|1|319,15.590441
8|1260|cc|6|1|319,15.468353
8|1260|cc|7|1|319,15.385158
8|1260|cc|8|1|319,15.344443
8|1260|sample|3|319,155.685742
8|1260|sample|4|319,155.545832
8|1260|vc|1|2|319,21.331423
8|1260|vc|2|2|319,21.893126
8|1260|vc|3|2|319,21.711294
8|1260|vc|4|2|319,22.178215
8|1260|vc|5|2|319,21.629108
8|1260|vc|6|2|319,21.584266
8|1260|vc|7|2|319,21.757878
8|1260|vc|8|2|319,20.941921
8|1042|cc|1|1|162,15.735404
8|1042|cc|2|1|162,15.980303
8|1042|cc|3|1|162,15.923034
8|1042|cc|4|1|162,15.940044
8|1042|cc|5|1|162,15.867392
8|1042|cc|6|1|162,16.02729
8|1042|cc|7|1|162,15.840181
8|1042|cc|8|1|162,16.174498
8|1042|sample|3|162,165.404817
8|1042|sample|4|162,165.808607
8|1042|vc|1|2|162,22.507413
8|1042|vc|2|2|162,22.516142
8|1042|vc|3|2|162,22.638815
8|1042|vc|4|2|162,22.631872
8|1042|vc|5|2|162,22.638718
8|1042|vc|6|2|162,22.504865
8|1042|vc|7|2|162,22.501744
8|1042|vc|8|2|162,22.460588
8|863|cc|1|1|274,15.730336
8|863|cc|2|1|274,15.945746
8|863|cc|3|1|274,16.009548
8|863|cc|4|1|274,15.82941
8|863|cc|5|1|274,15.786979
8|863|cc|6|1|274,15.781748
8|863|cc|7|1|274,15.840181
8|863|cc|8|1|274,15.968719
8|863|sample|3|274,166.874287
8|863|sample|4|274,166.087465
8|863|vc|1|2|274,22.820451
8|863|vc|2|2|274,22.646365
8|863|vc|3|2|274,22.656799
8|863|vc|4|2|274,22.664922
8|863|vc|5|2|274,22.640716
8|863|vc|6|2|274,22.523037
8|863|vc|7|2|274,22.456882
8|863|vc|8|2|274,22.22918
8|152|cc|1|1|322,15.974503
8|152|cc|2|1|322,15.974503
8|152|cc|3|1|322,15.781748
8|152|cc|4|1|322,15.997801
8|152|cc|5|1|322,15.84559
8|152|cc|6|1|322,15.867392
8|152|cc|7|1|322,16.003666
8|152|cc|8|1|322,15.980303
8|152|sample|3|322,164.610651
8|152|sample|4|322,164.305263
8|152|vc|1|2|322,22.831859
8|152|vc|2|2|322,22.868511
8|152|vc|3|2|322,22.965045
8|152|vc|4|2|322,22.880194
8|152|vc|5|2|322,22.812234
8|152|vc|6|2|322,22.791706
8|152|vc|7|2|322,22.781607
8|152|vc|8|2|322,22.747126
9|411|cc|1|1|274,16.475772
9|411|cc|2|1|274,16.635052
9|411|cc|3|1|274,16.399085
9|411|cc|4|1|274,16.590831
9|411|cc|5|1|274,16.82561
9|411|cc|6|1|274,16.53998
9|411|cc|7|1|274,16.67235
9|411|cc|8|1|274,16.912678
9|411|sample|10|274,172.139333
9|411|sample|11|274,150.259266
9|411|sample|12|274,149.467502
9|411|sample|3|274,150.40564
9|411|sample|4|274,154.323287
9|411|sample|5|274,170.841061
9|411|sample|6|274,171.501852
9|411|sample|7|274,150.964598
9|411|sample|8|274,150.975127
9|411|sample|9|274,169.78134
9|411|vc|1|2|274,21.878807
9|411|vc|2|2|274,21.850341
