id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.549784,1.50948,-62.1112,0.0440132,0.542375,1.50948,-62.1502,0.0457212,70.0|274,411
411|3,0.315408,1.50948,-62.1112,0.0440132,0.308112,1.50948,-62.1502,0.0457212,70.0|274,411
411|5,0.620011,1.50948,-62.1112,0.0440132,0.613073,1.50948,-62.1502,0.0457212,70.0|274,411
411|6,0.669415,1.50948,-62.1112,0.0440132,0.659514,1.50948,-62.1502,0.0457212,70.0|274,411
411|8,0.424401,1.50948,-62.1112,0.0440132,0.417943,1.50948,-62.1502,0.0457212,70.0|274,411
411|7,0.388298,1.50948,-62.1112,0.0440132,0.389311,1.50948,-62.1502,0.0457212,70.0|274,411
411|9,0.577391,1.50948,-62.1112,0.0440132,0.560572,1.50948,-62.1502,0.0457212,70.0|274,411
411|10,0.662565,1.50948,-62.1112,0.0440132,0.65294,1.50948,-62.1502,0.0457212,70.0|274,411
411|12,0.385844,1.50948,-62.1112,0.0440132,0.382449,1.50948,-62.1502,0.0457212,70.0|274,411
411|11,0.441201,1.50948,-62.1112,0.0440132,0.432671,1.50948,-62.1502,0.0457212,70.0|274,411
411|1,14.5879,4.3609,-62.1132,0.0440132,1,4.3609,-62.1519,0.0457212,69.0|274,411
411|2,49.0518,4.3609,-62.1132,0.0440132,1,4.3609,-62.1519,0.0457212,69.0|274,411
152|8,0.195034,1.15194,-62.1131,0.0346901,0.191274,1.15194,-62.1518,0.035185,65.0|322,152
152|7,0.217028,1.15194,-62.1131,0.0346901,0.213727,1.15194,-62.1518,0.035185,65.0|322,152
152|6,0.217112,1.15194,-62.1131,0.0346901,0.210202,1.15194,-62.1518,0.035185,65.0|322,152
152|5,0.193108,1.15194,-62.1131,0.0346901,0.187517,1.15194,-62.1518,0.035185,65.0|322,152
152|12,0.0636901,1.14567,-62.0762,0.0346901,0.0619324,1.14567,-62.1158,0.035185,28.0|322,152
152|11,0.0720247,1.14567,-62.0762,0.0346901,0.0717259,1.14567,-62.1158,0.035185,28.0|322,152
152|10,0.070333,1.14567,-62.0762,0.0346901,0.0700359,1.14567,-62.1158,0.035185,28.0|322,152
152|9,0.0842206,1.14567,-62.0762,0.0346901,0.0836113,1.14567,-62.1158,0.035185,28.0|322,152
152|3,0.163058,1.16632,-62.1131,0.0346901,0.15865,1.16632,-62.1518,0.035185,22.0|322,152
152|4,0.181549,1.16632,-62.1131,0.0346901,0.174983,1.16632,-62.1518,0.035185,22.0|322,152
152|1,16.377,3.40155,-62.1126,0.0346901,1,3.40155,-62.1513,0.035185,69.0|322,152
152|2,9.09261,3.40155,-62.1126,0.0346901,1,3.40155,-62.1513,0.035185,69.0|322,152
1056|8,0.157899,1.95338,-62.1296,0.0346902,0.158194,1.95338,-62.1693,0.0351851,65.0|276,1056
1056|7,0.152875,1.95338,-62.1296,0.0346902,0.153994,1.95338,-62.1693,0.0351851,65.0|276,1056
1056|6,0.157794,1.95338,-62.1296,0.0346902,0.155389,1.95338,-62.1693,0.0351851,65.0|276,1056
1056|5,0.146058,1.95338,-62.1296,0.0346902,0.146313,1.95338,-62.1693,0.0351851,65.0|276,1056
1056|12,0.0394479,1.92392,-62.1162,0.0346902,0.0396676,1.92392,-62.155,0.0351851,28.0|276,1056
1056|11,0.0475483,1.92392,-62.1162,0.0346902,0.0467614,1.92392,-62.155,0.0351851,28.0|276,1056
1056|10,0.0710773,1.92392,-62.1162,0.0346902,0.0701609,1.92392,-62.155,0.0351851,28.0|276,1056
1056|9,0.0764294,1.92392,-62.1162,0.0346902,0.0757837,1.92392,-62.155,0.0351851,28.0|276,1056
1056|4,0.135093,1.94436,-62.1132,0.0346902,0.134992,1.94436,-62.1518,0.0351851,22.0|276,1056
1056|3,0.121969,1.94436,-62.1132,0.0346902,0.120352,1.94436,-62.1518,0.0351851,22.0|276,1056
1056|1,8.2104,-0.12658,-62.1132,0.0346902,1,-0.12658,-62.1519,0.0351851,69.0|276,1056
1056|2,9.40165,-0.12658,-62.1132,0.0346902,1,-0.12658,-62.1519,0.0351851,69.0|276,1056
462|6,0.240781,0.39054,-62.1132,0.000337174,0.237036,0.39054,-62.1518,0.000817058,55.0|292,462
462|5,0.351243,0.39054,-62.1132,0.000337174,0.317406,0.39054,-62.1518,0.000817058,55.0|292,462
462|4,0.338512,0.39054,-62.1132,0.000337174,0.293199,0.39054,-62.1518,0.000817058,55.0|292,462
462|3,0.36483,0.39054,-62.1132,0.000337174,0.335817,0.39054,-62.1518,0.000817058,55.0|292,462
462|9,0.0224823,2.08927,-53.7169,0.000337174,0.0218117,2.08927,-56.5404,0.000817058,32.0|292,462
462|10,0.0228579,2.08927,-53.7169,0.000337174,0.0224559,2.08927,-56.5404,0.000817058,32.0|292,462
462|7,0.0256149,2.08927,-53.7169,0.000337174,0.0252586,2.08927,-56.5404,0.000817058,32.0|292,462
462|8,0.0261064,2.08927,-53.7169,0.000337174,0.0257912,2.08927,-56.5404,0.000817058,32.0|292,462
462|11,0.282717,1.81422,-60.2416,0.000337174,0.27296,1.81422,-60.7504,0.000817058,22.0|292,462
462|12,0.282554,1.81422,-60.2416,0.000337174,0.283885,1.81422,-60.7504,0.000817058,22.0|292,462
462|1,20.91,-3.18126,-62.1131,0.000337174,1,-3.18126,-62.1518,0.000817058,69.0|292,462
462|2,7.69933,-3.18126,-62.1131,0.000337174,1,-3.18126,-62.1518,0.000817058,69.0|292,462
1159|8,0.284712,1.90023,-62.1132,0.0346858,0.279109,1.90023,-62.1518,0.0351821,65.0|292,1159
1159|7,0.304283,1.90023,-62.1132,0.0346858,0.301663,1.90023,-62.1518,0.0351821,65.0|292,1159
1159|5,0.29136,1.90023,-62.1132,0.0346858,0.293332,1.90023,-62.1518,0.0351821,65.0|292,1159
1159|6,0.293397,1.90023,-62.1132,0.0346858,0.29241,1.90023,-62.1518,0.0351821,65.0|292,1159
1159|11,0.0574409,1.91518,-62.1131,0.0346858,0.0568215,1.91518,-62.1518,0.0351821,28.0|292,1159
1159|12,0.0486691,1.91518,-62.1131,0.0346858,0.0489542,1.91518,-62.1518,0.0351821,28.0|292,1159
1159|9,0.0972963,1.91518,-62.1131,0.0346858,0.096804,1.91518,-62.1518,0.0351821,28.0|292,1159
1159|10,0.0955184,1.91518,-62.1131,0.0346858,0.0955712,1.91518,-62.1518,0.0351821,28.0|292,1159
1159|4,0.342307,1.81422,-60.2416,0.0346858,0.336188,1.81422,-60.7504,0.0351821,22.0|292,1159
1159|3,0.319552,1.81422,-60.2416,0.0346858,0.314424,1.81422,-60.7504,0.0351821,22.0|292,1159
1159|1,8.01677,-3.18126,-62.1131,0.0346858,1,-3.18126,-62.1518,0.0351821,69.0|292,1159
1159|2,20.888,-3.18126,-62.1131,0.0346858,1,-3.18126,-62.1518,0.0351821,69.0|292,1159
1197|7,0.0308947,1.76043,-306.771,0.0347562,0.030803,1.76043,-304.579,0.0352259,65.0|103,1197
1197|8,0.0317843,1.76043,-306.771,0.0347562,0.0310193,1.76043,-304.579,0.0352259,65.0|103,1197
1197|6,0.0280977,1.76043,-306.771,0.0347562,0.0279665,1.76043,-304.579,0.0352259,65.0|103,1197
1197|5,0.0303924,1.76043,-306.771,0.0347562,0.0301518,1.76043,-304.579,0.0352259,65.0|103,1197
1197|12,0.0245572,2.04502,3.01393,0.0347562,0.0244439,2.04502,3.02836,0.0352259,28.0|103,1197
1197|10,0.0291495,2.04502,3.01393,0.0347562,0.0283806,2.04502,3.02836,0.0352259,28.0|103,1197
1197|9,0.0284258,2.04502,3.01393,0.0347562,0.0282691,2.04502,3.02836,0.0352259,28.0|103,1197
1197|3,0.0297551,1.764,-62.1132,0.0347562,0.0291138,1.764,-62.1518,0.0352259,22.0|103,1197
1197|4,0.0261226,1.764,-62.1132,0.0347562,0.0262935,1.764,-62.1518,0.0352259,22.0|103,1197
1197|11,0.0234848,2.04502,3.01393,0.0347562,0.0233872,2.04502,3.02836,0.0352259,28.0|103,1197
1197|1,10.3123,6.5849,-62.1132,0.0347562,1,6.5849,-62.1518,0.0352259,69.0|103,1197
1197|2,36.0893,6.5849,-62.1132,0.0347562,1,6.5849,-62.1518,0.0352259,69.0|103,1197
