id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|3,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|5,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|6,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|8,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|7,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|9,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|10,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|12,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|11,0.618773,1.764,-25.82,0.0217068,0.618799,1.764,-25.82,0.0219058,70.0|274,411
411|1,0.237145,1.764,-25.82,0.0217068,0.237142,1.764,-25.82,0.0219058,69.0|274,411
411|2,0.237145,1.764,-25.82,0.0217068,0.237142,1.764,-25.82,0.0219058,69.0|274,411
152|8,0.496835,1.764,-25.82,0.0108729,0.496835,1.764,-25.82,0.0108756,65.0|322,152
152|7,0.496835,1.764,-25.82,0.0108729,0.496835,1.764,-25.82,0.0108756,65.0|322,152
152|6,0.496835,1.764,-25.82,0.0108729,0.496835,1.764,-25.82,0.0108756,65.0|322,152
152|5,0.496835,1.764,-25.82,0.0108729,0.496835,1.764,-25.82,0.0108756,65.0|322,152
152|12,0.182198,1.764,-25.82,0.0108729,0.182197,1.764,-25.82,0.0108756,28.0|322,152
152|11,0.182198,1.764,-25.82,0.0108729,0.182197,1.764,-25.82,0.0108756,28.0|322,152
152|10,0.182198,1.764,-25.82,0.0108729,0.182197,1.764,-25.82,0.0108756,28.0|322,152
152|9,0.182198,1.764,-25.82,0.0108729,0.182197,1.764,-25.82,0.0108756,28.0|322,152
152|3,0.392279,1.764,-25.82,0.0108729,0.39227,1.764,-25.82,0.0108756,22.0|322,152
152|4,0.392279,1.764,-25.82,0.0108729,0.39227,1.764,-25.82,0.0108756,22.0|322,152
152|1,0.237143,1.764,-25.82,0.0108729,0.237141,1.764,-25.82,0.0108756,69.0|322,152
152|2,0.237143,1.764,-25.82,0.0108729,0.237141,1.764,-25.82,0.0108756,69.0|322,152
1056|8,0.128583,1.764,-25.82,0.0217069,0.128584,1.764,-25.82,0.021906,65.0|276,1056
1056|7,0.128583,1.764,-25.82,0.0217069,0.128584,1.764,-25.82,0.021906,65.0|276,1056
1056|6,0.128583,1.764,-25.82,0.0217069,0.128584,1.764,-25.82,0.021906,65.0|276,1056
1056|5,0.128583,1.764,-25.82,0.0217069,0.128584,1.764,-25.82,0.021906,65.0|276,1056
1056|12,0.0536854,1.764,-25.82,0.0217069,0.0536852,1.764,-25.82,0.021906,28.0|276,1056
1056|11,0.0536854,1.764,-25.82,0.0217069,0.0536852,1.764,-25.82,0.021906,28.0|276,1056
1056|10,0.0536854,1.764,-25.82,0.0217069,0.0536852,1.764,-25.82,0.021906,28.0|276,1056
1056|9,0.0536854,1.764,-25.82,0.0217069,0.0536852,1.764,-25.82,0.021906,28.0|276,1056
1056|4,0.107188,1.764,-25.82,0.0217069,0.107186,1.764,-25.82,0.021906,22.0|276,1056
1056|3,0.107188,1.764,-25.82,0.0217069,0.107186,1.764,-25.82,0.021906,22.0|276,1056
