id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.557905,1.50948,-25.7892,0.0463046,0.542567,1.50948,-25.7892,0.046434,70.0|274,411
411|3,0.312402,1.50948,-25.7892,0.0463046,0.308236,1.50948,-25.7892,0.046434,70.0|274,411
411|5,0.619341,1.50948,-25.7892,0.0463046,0.613274,1.50948,-25.7892,0.046434,70.0|274,411
411|6,0.679176,1.50948,-25.7892,0.0463046,0.659569,1.50948,-25.7892,0.046434,70.0|274,411
411|8,0.427839,1.50948,-25.7892,0.0463046,0.418097,1.50948,-25.7892,0.046434,70.0|274,411
411|7,0.392964,1.50948,-25.7892,0.0463046,0.389466,1.50948,-25.7892,0.046434,70.0|274,411
411|9,0.564763,1.50948,-25.7892,0.0463046,0.560679,1.50948,-25.7892,0.046434,70.0|274,411
411|10,0.674675,1.50948,-25.7892,0.0463046,0.653174,1.50948,-25.7892,0.046434,70.0|274,411
411|12,0.387942,1.50948,-25.7892,0.0463046,0.382648,1.50948,-25.7892,0.046434,70.0|274,411
411|11,0.432721,1.50948,-25.7892,0.0463046,0.432834,1.50948,-25.7892,0.046434,70.0|274,411
411|1,16.4561,4.3609,-24.6316,0.0463046,1,4.3609,-24.6316,0.046434,69.0|274,411
411|2,34.073,4.3609,-24.6316,0.0463046,1,4.3609,-24.6316,0.046434,69.0|274,411
152|8,0.193346,1.15194,-28.4198,0.0550479,0.191508,1.15194,-28.4198,0.0542048,65.0|322,152
152|7,0.219042,1.15194,-28.4198,0.0550479,0.213967,1.15194,-28.4198,0.0542048,65.0|322,152
152|6,0.214042,1.15194,-28.4198,0.0550479,0.210614,1.15194,-28.4198,0.0542048,65.0|322,152
152|5,0.190653,1.15194,-28.4198,0.0550479,0.187889,1.15194,-28.4198,0.0542048,65.0|322,152
152|12,0.0644616,1.14567,-22.8352,0.0550479,0.06256,1.14567,-22.8352,0.0542048,28.0|322,152
152|11,0.0734303,1.14567,-22.8352,0.0550479,0.0720256,1.14567,-22.8352,0.0542048,28.0|322,152
152|10,0.0709403,1.14567,-22.8352,0.0550479,0.0701995,1.14567,-22.8352,0.0542048,28.0|322,152
152|9,0.0858677,1.14567,-22.8352,0.0550479,0.0837422,1.14567,-22.8352,0.0542048,28.0|322,152
152|3,0.16393,1.16632,-23.8843,0.0550479,0.158972,1.16632,-23.8843,0.0542048,22.0|322,152
152|4,0.176775,1.16632,-23.8843,0.0550479,0.175242,1.16632,-23.8843,0.0542048,22.0|322,152
152|1,20.1101,3.40155,-24.0505,0.0550479,1,3.40155,-24.0505,0.0542048,69.0|322,152
152|2,14.8696,3.40155,-24.0505,0.0550479,1,3.40155,-24.0505,0.0542048,69.0|322,152
1056|8,0.159958,1.95338,-26.3826,0.0245595,0.158192,1.95338,-26.3826,0.0245191,65.0|276,1056
1056|7,0.158369,1.95338,-26.3826,0.0245595,0.153999,1.95338,-26.3826,0.0245191,65.0|276,1056
1056|6,0.156557,1.95338,-26.3826,0.0245595,0.155378,1.95338,-26.3826,0.0245191,65.0|276,1056
1056|5,0.148734,1.95338,-26.3826,0.0245595,0.146326,1.95338,-26.3826,0.0245191,65.0|276,1056
1056|12,0.0399193,1.92392,-29.5377,0.0245595,0.0395626,1.92392,-29.5377,0.0245191,28.0|276,1056
1056|11,0.0474549,1.92392,-29.5377,0.0245595,0.0467248,1.92392,-29.5377,0.0245191,28.0|276,1056
1056|10,0.0709495,1.92392,-29.5377,0.0245595,0.0701546,1.92392,-29.5377,0.0245191,28.0|276,1056
