id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,-0.587088,7.46791e-09,4.57552e-09,0,-0.611443,-3.42171e-13,-2.45137e-13,0,70.0|274,411
411|3,-1.16674,-1.66335e-09,-2.70139e-09,0,-1.17689,-4.05453e-13,-4.76064e-13,0,70.0|274,411
411|5,-0.48223,5.54917e-09,-7.76447e-09,0,-0.488944,1.33227e-14,2.84217e-13,0,70.0|274,411
411|6,-0.391056,-6.36341e-09,6.88113e-09,0,-0.416169,-2.59348e-13,1.84741e-13,0,70.0|274,411
411|8,-0.852759,-3.72545e-09,-1.10642e-08,0,-0.872041,-6.95e-14,1.3145e-13,0,70.0|274,411
411|7,-0.937647,-5.23558e-09,3.71454e-09,0,-0.942978,-8.43769e-15,-4.05009e-13,0,70.0|274,411
411|9,-0.575146,2.1335e-09,-4.91066e-10,0,-0.578607,-3.13083e-14,-1.63425e-13,0,70.0|274,411
411|10,-0.397854,-2.79996e-09,3.92336e-09,0,-0.425912,4.84057e-14,-2.4869e-13,0,70.0|274,411
411|12,-0.949956,5.93551e-09,-1.02198e-08,0,-0.96064,-2.08722e-13,-1.27898e-13,0,70.0|274,411
411|11,-0.840871,-6.5151e-09,3.13457e-09,0,-0.837401,-8.34888e-14,7.10543e-15,0,70.0|274,411
411|1,0.134469,1.04709e-09,8.96161e-10,0,3.54357e-07,-5.32907e-15,-7.10543e-15,0,69.0|274,411
411|2,0.0841779,-5.56083e-09,3.72661e-09,0,-2.23265e-07,-8.88178e-16,7.10543e-15,0,69.0|274,411
152|8,-1.64953,-1.07586e-08,4.96307e-09,0,-1.65282,-1.55875e-13,-1.1724e-13,0,65.0|322,152
152|7,-1.52266,3.04739e-09,7.5123e-10,0,-1.54194,5.79536e-14,1.77636e-13,0,65.0|322,152
152|6,-1.54689,4.00138e-09,5.22414e-09,0,-1.55773,-4.70735e-14,1.27898e-13,0,65.0|322,152
152|5,-1.66482,-1.94782e-09,-1.16496e-09,0,-1.6719,-1.64313e-14,-1.84741e-13,0,65.0|322,152
152|12,-2.74632,-7.06603e-10,4.11264e-09,0,-2.77163,-1.99174e-13,3.19744e-14,0,28.0|322,152
152|11,-2.61553,-3.57733e-09,-8.19629e-09,0,-2.63073,2.13607e-13,2.20268e-13,0,28.0|322,152
152|10,-2.65149,-2.12885e-09,9.79117e-11,0,-2.65641,-7.14984e-14,-2.13163e-14,0,28.0|322,152
152|9,-2.45993,-1.67044e-10,3.709e-09,0,-2.48001,-3.10196e-13,-3.90799e-13,0,28.0|322,152
152|3,-1.81375,2.05906e-09,-5.77622e-09,0,-1.83903,6.12843e-14,-1.56319e-13,0,22.0|322,152
152|4,-1.73685,-4.03109e-10,-3.80871e-10,0,-1.74159,-1.9762e-14,-7.10543e-14,0,22.0|322,152
152|1,0.255944,-6.65014e-10,2.01684e-09,0,2.22474e-07,-4.88498e-15,1.06581e-14,0,69.0|322,152
152|2,-0.0388029,1.29261e-09,1.13757e-09,0,1.05476e-08,-2.66454e-15,-1.42109e-14,0,69.0|322,152
1056|8,-1.83572,1.15095e-09,-6.918e-09,0,-1.84395,-6.61693e-14,-1.20792e-13,0,65.0|276,1056
1056|7,-1.84587,-6.1334e-09,-9.62702e-10,0,-1.87081,2.28262e-13,2.13163e-14,0,65.0|276,1056
1056|6,-1.85663,7.03122e-10,-5.06935e-09,0,-1.8619,3.43281e-13,1.35003e-13,0,65.0|276,1056
1056|5,-1.90781,-2.23185e-09,1.05509e-08,0,-1.92192,1.64313e-14,7.10543e-14,0,65.0|276,1056
1056|12,-3.22327,7.14568e-09,-5.30359e-09,0,-3.22987,-3.28182e-13,-3.97904e-13,0,28.0|276,1056
1056|11,-3.05041,5.61088e-09,9.54578e-09,0,-3.06348,7.06102e-14,-2.73559e-13,0,28.0|276,1056
1056|10,-2.64945,-7.80748e-09,-7.64039e-09,0,-2.65705,-1.36335e-13,3.62377e-13,0,28.0|276,1056
1056|9,-2.56754,-3.44979e-09,-8.33482e-09,0,-2.57969,1.90736e-13,4.40536e-13,0,28.0|276,1056
1056|4,-1.99507,-4.21782e-09,-2.16735e-10,0,-2.00249,9.81437e-14,4.76064e-13,0,22.0|276,1056
1056|3,-2.10159,1.2299e-08,7.99644e-09,0,-2.11757,-1.63203e-13,1.42109e-13,0,22.0|276,1056
1056|1,-0.154511,2.88893e-09,-4.51632e-10,0,2.00081e-07,-1.25455e-14,0,0,69.0|276,1056
