id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_eta_alpha_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,eta_eta_alpha_mode,mab_virus,run_id
411|4,8.71292e-11,0,0,0,2.31232e-10,0,0,0,70.0|274,411
411|3,9.81781e-10,0,0,0,2.10225e-11,0,0,0,70.0|274,411
411|5,7.12671e-10,0,0,0,-1.54861e-11,0,0,0,70.0|274,411
411|6,-5.65169e-09,0,0,0,1.67166e-11,0,0,0,70.0|274,411
411|8,1.66932e-09,0,0,0,1.07514e-11,0,0,0,70.0|274,411
411|7,1.76233e-09,0,0,0,-1.25413e-11,0,0,0,70.0|274,411
411|9,5.76516e-09,0,0,0,-2.20979e-11,0,0,0,70.0|274,411
411|10,6.67432e-10,0,0,0,1.13728e-10,0,0,0,70.0|274,411
411|12,2.92769e-09,0,0,0,-1.01885e-11,0,0,0,70.0|274,411
411|11,7.14403e-10,0,0,0,-1.37539e-11,0,0,0,70.0|274,411
411|1,2.74718e-09,0,0,0,1.34648e-11,0,0,0,69.0|274,411
411|2,1.81112e-09,0,0,0,-3.38636e-11,0,0,0,69.0|274,411
152|8,-1.21952e-09,0,0,0,-1.3985e-11,0,0,0,65.0|322,152
152|7,1.19111e-09,0,0,0,-1.23257e-12,0,0,0,65.0|322,152
152|6,-3.28333e-09,0,0,0,-3.51619e-11,0,0,0,65.0|322,152
152|5,-2.02622e-09,0,0,0,-2.13989e-11,0,0,0,65.0|322,152
152|12,-1.87605e-09,0,0,0,-4.08451e-11,0,0,0,28.0|322,152
152|11,-3.51272e-09,0,0,0,2.47624e-12,0,0,0,28.0|322,152
152|10,5.02594e-09,0,0,0,-4.5504e-11,0,0,0,28.0|322,152
152|9,2.91307e-10,0,0,0,-2.01528e-11,0,0,0,28.0|322,152
152|3,-1.12755e-09,0,0,0,-5.17371e-11,0,0,0,22.0|322,152
152|4,-9.19613e-10,0,0,0,4.73745e-11,0,0,0,22.0|322,152
152|1,1.21782e-10,0,0,0,-2.03456e-11,0,0,0,69.0|322,152
152|2,4.70084e-10,0,0,0,-1.86765e-11,0,0,0,69.0|322,152
1056|8,-2.24173e-10,0,0,0,8.77876e-12,0,0,0,65.0|276,1056
1056|7,-3.4999e-09,0,0,0,-4.71814e-11,0,0,0,65.0|276,1056
1056|6,-1.33326e-09,0,0,0,2.40572e-11,0,0,0,65.0|276,1056
1056|5,-1.67303e-10,0,0,0,1.45408e-11,0,0,0,65.0|276,1056
1056|12,-2.43777e-09,0,0,0,-7.17515e-12,0,0,0,28.0|276,1056
1056|11,2.40444e-09,0,0,0,2.92162e-11,0,0,0,28.0|276,1056
1056|10,5.01222e-09,0,0,0,-1.69718e-11,0,0,0,28.0|276,1056
1056|9,-1.46226e-09,0,0,0,3.58602e-11,0,0,0,28.0|276,1056
1056|4,-1.53962e-09,0,0,0,2.15114e-10,0,0,0,22.0|276,1056
1056|3,4.97267e-10,0,0,0,-2.55969e-11,0,0,0,22.0|276,1056
1056|1,1.32017e-09,0,0,0,-4.32685e-11,0,0,0,69.0|276,1056
1056|2,-2.68094e-10,0,0,0,2.12275e-11,0,0,0,69.0|276,1056
462|6,7.04931e-10,0,0,0,-1.96265e-11,0,0,0,55.0|292,462
462|5,1.21204e-09,0,0,0,-2.84168e-11,0,0,0,55.0|292,462
462|4,7.75263e-10,0,0,0,5.07052e-11,0,0,0,55.0|292,462
462|3,4.32651e-10,0,0,0,5.20308e-11,0,0,0,55.0|292,462
462|9,3.24411e-10,0,0,0,-1.05231e-11,0,0,0,32.0|292,462
462|10,-8.65117e-10,0,0,0,-2.91855e-12,0,0,0,32.0|292,462
462|7,9.13074e-10,0,0,0,-4.43645e-11,0,0,0,32.0|292,462
462|8,2.21354e-09,0,0,0,1.10774e-11,0,0,0,32.0|292,462
462|11,-4.46778e-09,0,0,0,2.06311e-11,0,0,0,22.0|292,462
462|12,-2.29451e-09,0,0,0,7.62501e-12,0,0,0,22.0|292,462
462|1,2.82853e-09,0,0,0,1.06686e-11,0,0,0,69.0|292,462
462|2,-1.02041e-09,0,0,0,3.41449e-11,0,0,0,69.0|292,462
1159|8,-7.69839e-11,0,0,0,-2.55707e-11,0,0,0,65.0|292,1159
1159|7,-2.9865e-09,0,0,0,2.86007e-10,0,0,0,65.0|292,1159
1159|5,2.28325e-09,0,0,0,-2.74651e-11,0,0,0,65.0|292,1159
1159|6,1.57756e-09,0,0,0,-1.73626e-11,0,0,0,65.0|292,1159
1159|11,3.4678e-10,0,0,0,2.14802e-11,0,0,0,28.0|292,1159
1159|12,-3.64991e-09,0,0,0,1.15494e-11,0,0,0,28.0|292,1159
1159|9,-2.28994e-09,0,0,0,2.11728e-11,0,0,0,28.0|292,1159
1159|10,2.06665e-09,0,0,0,-5.91243e-11,0,0,0,28.0|292,1159
1159|4,3.99927e-10,0,0,0,-6.29425e-11,0,0,0,22.0|292,1159
1159|3,2.92156e-10,0,0,0,2.2192e-11,0,0,0,22.0|292,1159
1159|1,-5.24598e-10,0,0,0,7.83107e-12,0,0,0,69.0|292,1159
1159|2,-1.10648e-09,0,0,0,3.50934e-11,0,0,0,69.0|292,1159
1197|7,-1.74859e-09,0,0,0,1.81157e-11,0,0,0,65.0|103,1197
1197|8,-6.42671e-10,0,0,0,1.03424e-11,0,0,0,65.0|103,1197
1197|6,-3.43446e-09,0,0,0,2.77955e-12,0,0,0,65.0|103,1197
1197|5,-2.30874e-09,0,0,0,1.48086e-11,0,0,0,65.0|103,1197
1197|12,3.40874e-10,0,0,0,-5.65414e-12,0,0,0,28.0|103,1197
1197|10,-2.20023e-10,0,0,0,9.12985e-11,0,0,0,28.0|103,1197
1197|9,-2.19184e-10,0,0,0,9.21414e-11,0,0,0,28.0|103,1197
1197|3,2.32164e-09,0,0,0,8.79461e-11,0,0,0,22.0|103,1197
1197|4,-2.14524e-09,0,0,0,-1.50728e-11,0,0,0,22.0|103,1197
1197|11,-5.10586e-10,0,0,0,-1.13083e-11,0,0,0,28.0|103,1197
1197|1,1.2419e-09,0,0,0,-1.43139e-11,0,0,0,69.0|103,1197
1197|2,1.02942e-09,0,0,0,-2.01458e-11,0,0,0,69.0|103,1197
