id,f_SAEM,h_SAEM,L_gap_SAEM,eta_alpha_SAEM,f_mode,h_mode,L_gap_mode,eta_alpha_mode,mab_virus,run_id
411|4,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|3,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|5,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|6,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|8,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|7,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|9,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|10,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|12,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|11,0.511247,1.50947,-6.50811e-11,0.0420897,0.511247,1.50947,-6.50811e-11,0.0420772,70.0|274,411
411|1,0.275512,4.3609,-6.50811e-11,0.0420897,0.275512,4.3609,-6.50811e-11,0.0420772,69.0|274,411
411|2,0.275512,4.3609,-6.50811e-11,0.0420897,0.275512,4.3609,-6.50811e-11,0.0420772,69.0|274,411
152|8,0.198625,1.15194,-6.50811e-11,0.0422201,0.198625,1.15194,-6.50811e-11,0.0422201,65.0|322,152
152|7,0.198625,1.15194,-6.50811e-11,0.0422201,0.198625,1.15194,-6.50811e-11,0.0422201,65.0|322,152
152|6,0.198625,1.15194,-6.50811e-11,0.0422201,0.198625,1.15194,-6.50811e-11,0.0422201,65.0|322,152
152|5,0.198625,1.15194,-6.50811e-11,0.0422201,0.198625,1.15194,-6.50811e-11,0.0422201,65.0|322,152
152|12,0.0713857,1.14567,-6.50811e-11,0.0422201,0.0713857,1.14567,-6.50811e-11,0.0422201,28.0|322,152
152|11,0.0713857,1.14567,-6.50811e-11,0.0422201,0.0713857,1.14567,-6.50811e-11,0.0422201,28.0|322,152
152|10,0.0713857,1.14567,-6.50811e-11,0.0422201,0.0713857,1.14567,-6.50811e-11,0.0422201,28.0|322,152
152|9,0.0713857,1.14567,-6.50811e-11,0.0422201,0.0713857,1.14567,-6.50811e-11,0.0422201,28.0|322,152
152|3,0.16579,1.16632,-6.50811e-11,0.0422201,0.16579,1.16632,-6.50811e-11,0.0422201,22.0|322,152
152|4,0.16579,1.16632,-6.50811e-11,0.0422201,0.16579,1.16632,-6.50811e-11,0.0422201,22.0|322,152
152|1,0.0713221,3.40155,-6.50811e-11,0.0422201,0.0713221,3.40155,-6.50811e-11,0.0422201,69.0|322,152
152|2,0.0713221,3.40155,-6.50811e-11,0.0422201,0.0713221,3.40155,-6.50811e-11,0.0422201,69.0|322,152
1056|8,0.152463,1.95338,-6.50811e-11,0.0422201,0.152463,1.95338,-6.50811e-11,0.0422201,65.0|276,1056
